ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.164376434326171,-5.310856597900391,-0.14005865478515625,0.031580196969836744,-0.024914242343530364,-0.04955404593672806,0.11507201194763184,2019-06-21 12:55:07:589
6.179938507080078,-5.340783660888672,-0.13527032470703124,0.03237914529686051,-0.02464792623452244,-0.04808930733718448,0.12006402015686035,2019-06-21 12:55:07:594
6.1823326721191405,-5.328812835693359,-0.13766448974609374,0.03211282918785259,-0.023982135962002625,-0.04915457177321617,0.12505602836608887,2019-06-21 12:55:07:599
6.201485992431641,-5.310856597900391,-0.2082923583984375,0.033044935569380325,-0.025047400398034325,-0.048222465391688445,0.13004803657531738,2019-06-21 12:55:07:604
6.170361846923828,-5.33000991821289,-0.19273028564453124,0.03331125167838825,-0.02611266483406602,-0.04808930733718448,0.1350398063659668,2019-06-21 12:55:07:609
6.176347259521484,-5.324024505615235,-0.1412557373046875,0.03424335805991598,-0.023982135962002625,-0.048621939555200326,0.1400318145751953,2019-06-21 12:55:07:614
6.183529754638672,-5.296491607666016,-0.100554931640625,0.033444409732892214,-0.02464792623452244,-0.04955404593672806,0.14502382278442383,2019-06-21 12:55:07:619
6.187121002197266,-5.312053680419922,-0.11851116943359374,0.03251230335136447,-0.024381610125514517,-0.0476898331736726,0.15001583099365234,2019-06-21 12:55:07:624
6.194303497314453,-5.308462432861328,-0.1987156982421875,0.03184651307884467,-0.024914242343530364,-0.04795614928268052,0.15500783920288086,2019-06-21 12:55:07:629
6.19190933227539,-5.294097442626953,-0.17118280029296876,0.03224598724235655,-0.025713190670554133,-0.0476898331736726,0.15999984741210938,2019-06-21 12:55:07:634
6.202683074951172,-5.308462432861328,-0.16639447021484374,0.03211282918785259,-0.02544687456154621,-0.04702404290115278,0.1649918556213379,2019-06-21 12:55:07:639
6.2110626525878905,-5.307265350341797,-0.1747740478515625,0.031580196969836744,-0.025180558452538287,-0.04729035901016071,0.1699838638305664,2019-06-21 12:55:07:644
6.184726837158203,-5.283323699951172,-0.13048199462890625,0.03118072280632486,-0.024781084289026402,-0.0476898331736726,0.17497587203979492,2019-06-21 12:55:07:649
6.187121002197266,-5.303674102783203,-0.16160614013671876,0.033044935569380325,-0.025713190670554133,-0.04729035901016071,0.18009591102600098,2019-06-21 12:55:07:654
6.173953094482422,-5.307265350341797,-0.15921197509765625,0.033843883896404095,-0.025047400398034325,-0.04635825262863297,0.1850879192352295,2019-06-21 12:55:07:659
6.173953094482422,-5.308462432861328,-0.1987156982421875,0.033444409732892214,-0.025713190670554133,-0.04715720095565674,0.190079927444458,2019-06-21 12:55:07:664
6.208668487548828,-5.296491607666016,-0.15681781005859374,0.0327786194603724,-0.024914242343530364,-0.04729035901016071,0.19507193565368652,2019-06-21 12:55:07:669
6.221836395263672,-5.300082855224609,-0.1556207275390625,0.03251230335136447,-0.02451476818001848,-0.0476898331736726,0.20006394386291504,2019-06-21 12:55:07:674
6.209865570068359,-5.30127993774414,-0.1460440673828125,0.033444409732892214,-0.025713190670554133,-0.046890884846648814,0.20505595207214355,2019-06-21 12:55:07:679
6.199091827392578,-5.3060682678222655,-0.1795623779296875,0.03251230335136447,-0.025047400398034325,-0.04569246235611316,0.21004796028137207,2019-06-21 12:55:07:684
6.227821807861328,-5.337192413330078,-0.16878863525390625,0.03331125167838825,-0.025180558452538287,-0.0455593043016092,0.21503996849060059,2019-06-21 12:55:07:689
6.207471405029297,-5.328812835693359,-0.16759155273437498,0.03504230638693975,-0.025047400398034325,-0.04502667208359335,0.2200319766998291,2019-06-21 12:55:07:694
6.217048065185547,-5.333601165771484,-0.16280322265625,0.03450967416892391,-0.024381610125514517,-0.0455593043016092,0.22502398490905762,2019-06-21 12:55:07:699
6.233807220458984,-5.333601165771484,-0.15202947998046876,0.03371072584190014,-0.024914242343530364,-0.04569246235611316,0.23001599311828613,2019-06-21 12:55:07:704
6.179938507080078,-5.315644927978515,-0.1795623779296875,0.03331125167838825,-0.024781084289026402,-0.046757726792144856,0.23500800132751465,2019-06-21 12:55:07:709
6.175150177001953,-5.298885772705078,-0.14484698486328124,0.0355749386049556,-0.02531371650704225,-0.0455593043016092,0.24000000953674316,2019-06-21 12:55:07:714
6.195500579833984,-5.325221588134766,-0.11252575683593749,0.03570809665945956,-0.025047400398034325,-0.044094565702065616,0.24499201774597168,2019-06-21 12:55:07:719
6.212259735107422,-5.319236175537109,-0.1364674072265625,0.03490914833243579,-0.02611266483406602,-0.04502667208359335,0.2499840259552002,2019-06-21 12:55:07:724
6.227821807861328,-5.302477020263672,-0.13527032470703124,0.03437651611441994,-0.027444245379105635,-0.04462719792008147,0.2549760341644287,2019-06-21 12:55:07:729
6.215850982666016,-5.313250762939453,-0.158014892578125,0.03517546444144371,-0.025979506779562057,-0.04396140764756166,0.26009583473205566,2019-06-21 12:55:07:734
6.205077239990234,-5.3347982482910155,-0.1412557373046875,0.0355749386049556,-0.024781084289026402,-0.045292988192601275,0.2650878429412842,2019-06-21 12:55:07:739
6.19190933227539,-5.343177825927734,-0.11611700439453125,0.03597441276846748,-0.024914242343530364,-0.04462719792008147,0.2700798511505127,2019-06-21 12:55:07:744
6.200288909912109,-5.3359953308105466,-0.11372283935546874,0.03504230638693975,-0.025979506779562057,-0.04422772375656958,0.2750718593597412,2019-06-21 12:55:07:749
6.200288909912109,-5.332404083251953,-0.1532265625,0.03477599027793183,-0.025846348725058095,-0.045159830138097316,0.2800638675689697,2019-06-21 12:55:07:754
6.193106414794921,-5.339586578369141,-0.12210241699218749,0.03597441276846748,-0.025580032616050172,-0.04476035597458543,0.28505587577819824,2019-06-21 12:55:07:759
6.187121002197266,-5.332404083251953,-0.14364990234375,0.03530862249594768,-0.02637898094307394,-0.04476035597458543,0.29004788398742676,2019-06-21 12:55:07:764
6.209865570068359,-5.3347982482910155,-0.11252575683593749,0.03584125471396352,-0.025580032616050172,-0.044494039865577505,0.2950398921966553,2019-06-21 12:55:07:769
6.189515167236328,-5.33838949584961,-0.1268907470703125,0.03570809665945956,-0.025846348725058095,-0.044494039865577505,0.3000319004058838,2019-06-21 12:55:07:774
6.188318084716797,-5.312053680419922,-0.11132867431640625,0.03517546444144371,-0.02544687456154621,-0.044094565702065616,0.3050239086151123,2019-06-21 12:55:07:779
6.177544342041015,-5.2917032775878905,-0.100554931640625,0.03530862249594768,-0.02531371650704225,-0.04462719792008147,0.3100159168243408,2019-06-21 12:55:07:784
6.209865570068359,-5.303674102783203,-0.10893450927734374,0.0355749386049556,-0.02704477121559375,-0.04342877542954581,0.31500792503356934,2019-06-21 12:55:07:789
6.19190933227539,-5.292900360107422,-0.1268907470703125,0.03517546444144371,-0.027710561488113558,-0.04356193348404977,0.31999993324279785,2019-06-21 12:55:07:794
6.181135589599609,-5.300082855224609,-0.1173140869140625,0.03530862249594768,-0.027311087324601673,-0.044494039865577505,0.32499194145202637,2019-06-21 12:55:07:799
6.201485992431641,-5.313250762939453,-0.12928491210937498,0.0355749386049556,-0.02704477121559375,-0.04316245932053789,0.3299839496612549,2019-06-21 12:55:07:804
6.212259735107422,-5.307265350341797,-0.10893450927734374,0.03530862249594768,-0.026645297052081865,-0.04316245932053789,0.3349759578704834,2019-06-21 12:55:07:809
6.208668487548828,-5.290506195068359,-0.0981607666015625,0.03437651611441994,-0.026512138997577903,-0.042496669048018076,0.34009599685668945,2019-06-21 12:55:07:814
6.202683074951172,-5.2917032775878905,-0.10175201416015625,0.03437651611441994,-0.027577403433609596,-0.04196403683000223,0.34508800506591797,2019-06-21 12:55:07:819
6.202683074951172,-5.316842010498047,-0.12329949951171874,0.03450967416892391,-0.02717792927009771,-0.04143140461198638,0.3500800132751465,2019-06-21 12:55:07:824
6.1966976623535155,-5.302477020263672,-0.1364674072265625,0.03477599027793183,-0.026911613161089788,-0.04116508850297846,0.355072021484375,2019-06-21 12:55:07:829
6.189515167236328,-5.294097442626953,-0.138861572265625,0.03477599027793183,-0.02704477121559375,-0.04049929823045865,0.3600640296936035,2019-06-21 12:55:07:834
6.212259735107422,-5.295294525146485,-0.16400030517578124,0.03584125471396352,-0.02717792927009771,-0.04076561433946657,0.36505603790283203,2019-06-21 12:55:07:839
6.202683074951172,-5.295294525146485,-0.20110986328125,0.03517546444144371,-0.027710561488113558,-0.04049929823045865,0.37004780769348145,2019-06-21 12:55:07:844
6.206274322509765,-5.304871185302734,-0.11252575683593749,0.03504230638693975,-0.02704477121559375,-0.03890140157641111,0.37503981590270996,2019-06-21 12:55:07:849
6.194303497314453,-5.303674102783203,-0.09935784912109374,0.03530862249594768,-0.026512138997577903,-0.0399666660124428,0.3800318241119385,2019-06-21 12:55:07:854
6.207471405029297,-5.318039093017578,-0.1173140869140625,0.03317809362388429,-0.027710561488113558,-0.03876824352190714,0.385023832321167,2019-06-21 12:55:07:859
6.189515167236328,-5.33000991821289,-0.1508323974609375,0.03317809362388429,-0.026512138997577903,-0.039434033794426955,0.3900158405303955,2019-06-21 12:55:07:864
6.177544342041015,-5.331207000732422,-0.1173140869140625,0.03397704195090806,-0.026911613161089788,-0.03876824352190714,0.395007848739624,2019-06-21 12:55:07:869
6.172756011962891,-5.324024505615235,-0.15442364501953124,0.03397704195090806,-0.026645297052081865,-0.03903455963091507,0.39999985694885254,2019-06-21 12:55:07:874
6.166770599365234,-5.313250762939453,-0.1723798828125,0.033444409732892214,-0.027444245379105635,-0.03956719184893091,0.40499186515808105,2019-06-21 12:55:07:879
6.159588104248047,-5.343177825927734,-0.15202947998046876,0.03397704195090806,-0.026645297052081865,-0.04009982406694676,0.40998387336730957,2019-06-21 12:55:07:884
6.184726837158203,-5.339586578369141,-0.1173140869140625,0.033444409732892214,-0.027444245379105635,-0.04049929823045865,0.4149758815765381,2019-06-21 12:55:07:889
6.190712249755859,-5.339586578369141,-0.1460440673828125,0.03397704195090806,-0.027843719542617527,-0.040632456284962606,0.42009592056274414,2019-06-21 12:55:07:894
6.183529754638672,-5.361134063720703,-0.158014892578125,0.03411020000541202,-0.02797687759712149,-0.03956719184893091,0.42508792877197266,2019-06-21 12:55:07:899
6.16317935180664,-5.356345733642578,-0.158014892578125,0.0355749386049556,-0.02704477121559375,-0.04129824655748242,0.43007993698120117,2019-06-21 12:55:07:904
6.183529754638672,-5.340783660888672,-0.14005865478515625,0.03477599027793183,-0.02824319370612941,-0.04156456266649034,0.4350719451904297,2019-06-21 12:55:07:909
6.19190933227539,-5.333601165771484,-0.14005865478515625,0.03411020000541202,-0.028509509815137335,-0.04076561433946657,0.4400639533996582,2019-06-21 12:55:07:914
6.164376434326171,-5.343177825927734,-0.1699857177734375,0.03437651611441994,-0.028509509815137335,-0.04183087877549827,0.4450559616088867,2019-06-21 12:55:07:919
6.172756011962891,-5.325221588134766,-0.14843823242187498,0.033843883896404095,-0.02637898094307394,-0.042097194884506195,0.45004796981811523,2019-06-21 12:55:07:924
6.187121002197266,-5.346769073486328,-0.12808782958984374,0.03264546140586844,-0.02637898094307394,-0.04129824655748242,0.45503997802734375,2019-06-21 12:55:07:929
6.170361846923828,-5.33838949584961,-0.15202947998046876,0.03437651611441994,-0.025846348725058095,-0.04183087877549827,0.46003198623657227,2019-06-21 12:55:07:934
6.183529754638672,-5.343177825927734,-0.1723798828125,0.03371072584190014,-0.025180558452538287,-0.041031930448474495,0.4650239944458008,2019-06-21 12:55:07:939
6.183529754638672,-5.339586578369141,-0.1891390380859375,0.03371072584190014,-0.02637898094307394,-0.04183087877549827,0.4700160026550293,2019-06-21 12:55:07:944
6.170361846923828,-5.33000991821289,-0.138861572265625,0.033843883896404095,-0.02637898094307394,-0.042097194884506195,0.4750080108642578,2019-06-21 12:55:07:949
6.171558929443359,-5.3503603210449215,-0.18195654296875,0.033843883896404095,-0.025979506779562057,-0.04223035293901015,0.48000001907348633,2019-06-21 12:55:07:954
6.159588104248047,-5.3503603210449215,-0.15202947998046876,0.03450967416892391,-0.025979506779562057,-0.04223035293901015,0.48499202728271484,2019-06-21 12:55:07:959
6.1823326721191405,-5.3359953308105466,-0.18075946044921876,0.03424335805991598,-0.02624582288856998,-0.04236351099351412,0.48998403549194336,2019-06-21 12:55:07:964
6.171558929443359,-5.322827423095703,-0.13527032470703124,0.03450967416892391,-0.02611266483406602,-0.042097194884506195,0.4949758052825928,2019-06-21 12:55:07:969
6.185923919677734,-5.33838949584961,-0.1268907470703125,0.03597441276846748,-0.02611266483406602,-0.04236351099351412,0.5000958442687988,2019-06-21 12:55:07:974
6.1679676818847655,-5.343177825927734,-0.12808782958984374,0.03530862249594768,-0.02704477121559375,-0.043695091538553735,0.5050878524780273,2019-06-21 12:55:07:979
6.190712249755859,-5.3347982482910155,-0.14963531494140625,0.03490914833243579,-0.026911613161089788,-0.043695091538553735,0.5100798606872559,2019-06-21 12:55:07:984
6.197894744873047,-5.344374908447265,-0.177168212890625,0.03504230638693975,-0.02624582288856998,-0.042896143211529965,0.5150718688964844,2019-06-21 12:55:07:989
6.1823326721191405,-5.355148651123047,-0.13766448974609374,0.035441780550451635,-0.027577403433609596,-0.04476035597458543,0.5200638771057129,2019-06-21 12:55:07:994
6.189515167236328,-5.346769073486328,-0.11372283935546874,0.03637388693197938,-0.027311087324601673,-0.0455593043016092,0.5250558853149414,2019-06-21 12:55:07:999
6.1823326721191405,-5.355148651123047,-0.14843823242187498,0.037305993313507105,-0.026911613161089788,-0.0455593043016092,0.5300478935241699,2019-06-21 12:55:08:004
6.213456817626953,-5.34916323852539,-0.1651973876953125,0.03624072887747541,-0.026778455106585827,-0.04569246235611316,0.5350399017333984,2019-06-21 12:55:08:009
6.221836395263672,-5.344374908447265,-0.1364674072265625,0.03757230942251503,-0.026911613161089788,-0.04422772375656958,0.540031909942627,2019-06-21 12:55:08:014
6.19190933227539,-5.340783660888672,-0.10893450927734374,0.03703967720449918,-0.02717792927009771,-0.045292988192601275,0.5450239181518555,2019-06-21 12:55:08:019
6.179938507080078,-5.3347982482910155,-0.13527032470703124,0.03690651914999522,-0.027311087324601673,-0.04542614624710524,0.550015926361084,2019-06-21 12:55:08:024
6.178741424560546,-5.34916323852539,-0.158014892578125,0.03677336109549126,-0.027311087324601673,-0.04476035597458543,0.5550079345703125,2019-06-21 12:55:08:029
6.185923919677734,-5.35873989868164,-0.14484698486328124,0.03770546747701899,-0.027311087324601673,-0.045159830138097316,0.559999942779541,2019-06-21 12:55:08:034
6.193106414794921,-5.341980743408203,-0.15442364501953124,0.03717283525900315,-0.027710561488113558,-0.045292988192601275,0.5649919509887695,2019-06-21 12:55:08:039
6.189515167236328,-5.345571990966797,-0.11372283935546874,0.0366402030409873,-0.02717792927009771,-0.04622509457412901,0.569983959197998,2019-06-21 12:55:08:044
6.188318084716797,-5.3347982482910155,-0.1364674072265625,0.03703967720449918,-0.02611266483406602,-0.04702404290115278,0.5749759674072266,2019-06-21 12:55:08:049
6.177544342041015,-5.3359953308105466,-0.14484698486328124,0.03717283525900315,-0.026645297052081865,-0.046757726792144856,0.5800960063934326,2019-06-21 12:55:08:054
6.205077239990234,-5.333601165771484,-0.1843507080078125,0.037305993313507105,-0.02624582288856998,-0.04569246235611316,0.5850880146026611,2019-06-21 12:55:08:059
6.1823326721191405,-5.33838949584961,-0.16160614013671876,0.03637388693197938,-0.027444245379105635,-0.046091936519625044,0.5900800228118896,2019-06-21 12:55:08:064
6.1679676818847655,-5.3359953308105466,-0.14364990234375,0.0355749386049556,-0.026911613161089788,-0.04635825262863297,0.5950720310211182,2019-06-21 12:55:08:069
6.164376434326171,-5.34916323852539,-0.12329949951171874,0.03450967416892391,-0.026778455106585827,-0.04635825262863297,0.6000640392303467,2019-06-21 12:55:08:074
6.170361846923828,-5.340783660888672,-0.12449658203125,0.035441780550451635,-0.026512138997577903,-0.04582562041061712,0.6050558090209961,2019-06-21 12:55:08:079
6.183529754638672,-5.3359953308105466,-0.1364674072265625,0.03624072887747541,-0.02637898094307394,-0.04662456873764089,0.6100478172302246,2019-06-21 12:55:08:084
6.1966976623535155,-5.340783660888672,-0.15202947998046876,0.03690651914999522,-0.025979506779562057,-0.048222465391688445,0.6150398254394531,2019-06-21 12:55:08:089
6.197894744873047,-5.327615753173828,-0.1532265625,0.03584125471396352,-0.026911613161089788,-0.04755667511916863,0.6200318336486816,2019-06-21 12:55:08:094
6.22063931274414,-5.312053680419922,-0.14245281982421876,0.0355749386049556,-0.02797687759712149,-0.047822991228176556,0.6250238418579102,2019-06-21 12:55:08:099
6.218245147705078,-5.30965951538086,-0.16160614013671876,0.03530862249594768,-0.026512138997577903,-0.046757726792144856,0.6300158500671387,2019-06-21 12:55:08:104
6.200288909912109,-5.2917032775878905,-0.1532265625,0.0355749386049556,-0.02704477121559375,-0.046757726792144856,0.6350078582763672,2019-06-21 12:55:08:109
6.178741424560546,-5.316842010498047,-0.177168212890625,0.03437651611441994,-0.027311087324601673,-0.04635825262863297,0.6399998664855957,2019-06-21 12:55:08:114
6.214653900146485,-5.340783660888672,-0.17118280029296876,0.03411020000541202,-0.02717792927009771,-0.04582562041061712,0.6449918746948242,2019-06-21 12:55:08:119
6.179938507080078,-5.318039093017578,-0.13766448974609374,0.035441780550451635,-0.025979506779562057,-0.04502667208359335,0.6499838829040527,2019-06-21 12:55:08:124
6.200288909912109,-5.286914947509765,-0.13527032470703124,0.03597441276846748,-0.026911613161089788,-0.04569246235611316,0.6549758911132812,2019-06-21 12:55:08:129
6.231413055419922,-5.295294525146485,-0.1532265625,0.03504230638693975,-0.02717792927009771,-0.04462719792008147,0.6600959300994873,2019-06-21 12:55:08:134
6.243383880615235,-5.297688690185547,-0.1723798828125,0.03437651611441994,-0.026911613161089788,-0.04489351402908939,0.6650879383087158,2019-06-21 12:55:08:139
6.22901889038086,-5.308462432861328,-0.12928491210937498,0.03397704195090806,-0.02624582288856998,-0.04502667208359335,0.6700799465179443,2019-06-21 12:55:08:144
6.250566375732422,-5.313250762939453,-0.12210241699218749,0.03437651611441994,-0.025580032616050172,-0.04476035597458543,0.6750719547271729,2019-06-21 12:55:08:149
6.227821807861328,-5.319236175537109,-0.12449658203125,0.033444409732892214,-0.024914242343530364,-0.04316245932053789,0.6800639629364014,2019-06-21 12:55:08:154
6.197894744873047,-5.35873989868164,-0.14005865478515625,0.03397704195090806,-0.025047400398034325,-0.04196403683000223,0.6850559711456299,2019-06-21 12:55:08:159
6.1966976623535155,-5.344374908447265,-0.13048199462890625,0.03357756778739617,-0.025846348725058095,-0.042896143211529965,0.6900479793548584,2019-06-21 12:55:08:164
6.213456817626953,-5.295294525146485,-0.16280322265625,0.03251230335136447,-0.026911613161089788,-0.042896143211529965,0.6950399875640869,2019-06-21 12:55:08:169
6.199091827392578,-5.326418670654297,-0.138861572265625,0.03291177751487637,-0.02637898094307394,-0.042496669048018076,0.7000319957733154,2019-06-21 12:55:08:174
6.187121002197266,-5.34916323852539,-0.1508323974609375,0.033044935569380325,-0.025580032616050172,-0.04169772072099431,0.705024003982544,2019-06-21 12:55:08:179
6.193106414794921,-5.3359953308105466,-0.1364674072265625,0.03237914529686051,-0.024381610125514517,-0.042496669048018076,0.7100160121917725,2019-06-21 12:55:08:184
6.193106414794921,-5.328812835693359,-0.13527032470703124,0.033843883896404095,-0.023982135962002625,-0.04183087877549827,0.715008020401001,2019-06-21 12:55:08:189
6.166770599365234,-5.343177825927734,-0.12808782958984374,0.03371072584190014,-0.025180558452538287,-0.04223035293901015,0.7200000286102295,2019-06-21 12:55:08:194
6.178741424560546,-5.347966156005859,-0.13766448974609374,0.03397704195090806,-0.023982135962002625,-0.041031930448474495,0.724992036819458,2019-06-21 12:55:08:199
6.16317935180664,-5.331207000732422,-0.13527032470703124,0.03264546140586844,-0.02611266483406602,-0.040632456284962606,0.7299838066101074,2019-06-21 12:55:08:204
6.172756011962891,-5.347966156005859,-0.1316790771484375,0.03357756778739617,-0.02704477121559375,-0.04129824655748242,0.7351038455963135,2019-06-21 12:55:08:209
6.238595550537109,-5.340783660888672,-0.138861572265625,0.03357756778739617,-0.027311087324601673,-0.041031930448474495,0.740095853805542,2019-06-21 12:55:08:214
6.215850982666016,-5.3359953308105466,-0.09337243652343749,0.034642832223427865,-0.02611266483406602,-0.04236351099351412,0.7450878620147705,2019-06-21 12:55:08:219
6.207471405029297,-5.308462432861328,-0.11252575683593749,0.033843883896404095,-0.02451476818001848,-0.042896143211529965,0.750079870223999,2019-06-21 12:55:08:224
6.22063931274414,-5.308462432861328,-0.14245281982421876,0.03411020000541202,-0.025047400398034325,-0.04196403683000223,0.7550718784332275,2019-06-21 12:55:08:229
6.201485992431641,-5.328812835693359,-0.14724114990234374,0.03437651611441994,-0.025180558452538287,-0.042762985157026,0.760063886642456,2019-06-21 12:55:08:234
6.200288909912109,-5.341980743408203,-0.16280322265625,0.033843883896404095,-0.02464792623452244,-0.04183087877549827,0.7650558948516846,2019-06-21 12:55:08:239
6.181135589599609,-5.326418670654297,-0.17836529541015625,0.0327786194603724,-0.02451476818001848,-0.04156456266649034,0.7700479030609131,2019-06-21 12:55:08:244
6.176347259521484,-5.312053680419922,-0.12928491210937498,0.03331125167838825,-0.025047400398034325,-0.041031930448474495,0.7750399112701416,2019-06-21 12:55:08:249
6.173953094482422,-5.294097442626953,-0.1364674072265625,0.03411020000541202,-0.02464792623452244,-0.04049929823045865,0.7800319194793701,2019-06-21 12:55:08:254
6.200288909912109,-5.326418670654297,-0.12808782958984374,0.03291177751487637,-0.025180558452538287,-0.04036614017595468,0.7850239276885986,2019-06-21 12:55:08:259
6.200288909912109,-5.3060682678222655,-0.14005865478515625,0.03251230335136447,-0.02531371650704225,-0.041031930448474495,0.7900159358978271,2019-06-21 12:55:08:264
6.201485992431641,-5.295294525146485,-0.14005865478515625,0.03357756778739617,-0.023982135962002625,-0.04129824655748242,0.7950079441070557,2019-06-21 12:55:08:269
6.16317935180664,-5.308462432861328,-0.1412557373046875,0.03331125167838825,-0.023848977907498663,-0.040232982121450725,0.7999999523162842,2019-06-21 12:55:08:274
6.200288909912109,-5.3204332580566405,-0.17118280029296876,0.031580196969836744,-0.025979506779562057,-0.04076561433946657,0.8049919605255127,2019-06-21 12:55:08:279
6.185923919677734,-5.3347982482910155,-0.15442364501953124,0.03224598724235655,-0.024781084289026402,-0.04076561433946657,0.8099839687347412,2019-06-21 12:55:08:284
6.248172210693359,-5.332404083251953,-0.07302203369140625,0.03224598724235655,-0.024381610125514517,-0.04089877239397054,0.8149759769439697,2019-06-21 12:55:08:289
6.201485992431641,-5.292900360107422,-0.11851116943359374,0.03184651307884467,-0.025180558452538287,-0.04049929823045865,0.8200960159301758,2019-06-21 12:55:08:294
6.195500579833984,-5.312053680419922,-0.08379577636718749,0.03184651307884467,-0.025979506779562057,-0.039833507957938837,0.8250880241394043,2019-06-21 12:55:08:299
6.199091827392578,-5.333601165771484,-0.12808782958984374,0.03038177447930109,-0.02717792927009771,-0.039833507957938837,0.8300800323486328,2019-06-21 12:55:08:304
6.171558929443359,-5.337192413330078,-0.16160614013671876,0.03118072280632486,-0.025580032616050172,-0.04036614017595468,0.8350720405578613,2019-06-21 12:55:08:309
6.190712249755859,-5.343177825927734,-0.13048199462890625,0.031580196969836744,-0.023982135962002625,-0.041031930448474495,0.8400638103485107,2019-06-21 12:55:08:314
6.175150177001953,-5.346769073486328,-0.12090533447265625,0.031047564751820897,-0.02451476818001848,-0.03956719184893091,0.8450558185577393,2019-06-21 12:55:08:319
6.157193939208984,-5.3204332580566405,-0.15442364501953124,0.031580196969836744,-0.02531371650704225,-0.03890140157641111,0.8500478267669678,2019-06-21 12:55:08:324
