ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.05935806274414,7.8606423645019525,-0.1364674072265625,0.016000704592873203,-0.0021442150233528757,-0.13690572969132705,0.09497594833374023,2019-06-21 12:50:30:461
-8.044993072509765,7.8163503112792965,-0.18794195556640625,0.016133862647377165,-0.0017447408598409903,-0.13490835887376765,0.09996795654296875,2019-06-21 12:50:30:466
-8.02943099975586,7.823532806396484,-0.158014892578125,0.01666649486539301,-0.0012121086418251424,-0.13410941054674386,0.10495996475219727,2019-06-21 12:50:30:471
-8.072525970458985,7.823532806396484,-0.11851116943359374,0.016400178756385088,-0.0002800022602974092,-0.13410941054674386,0.10995197296142578,2019-06-21 12:50:30:476
-8.070131805419921,7.824729888916015,-0.1651973876953125,0.016133862647377165,-0.0010789505873211806,-0.1322451977836884,0.1149439811706543,2019-06-21 12:50:30:481
-8.04858432006836,7.81036489868164,-0.12808782958984374,0.014935440156841505,-0.0017447408598409903,-0.12998151085712106,0.11993598937988281,2019-06-21 12:50:30:486
-8.066540557861329,7.798394073486328,-0.100554931640625,0.01533491432035339,-0.0017447408598409903,-0.12785098198505768,0.12492799758911133,2019-06-21 12:50:30:491
-8.070131805419921,7.80078823852539,-0.11851116943359374,0.01666649486539301,-0.0032094794593845715,-0.12745150782154577,0.12992000579833984,2019-06-21 12:50:30:496
-8.06893472290039,7.799591156005859,-0.12210241699218749,0.017065969028904896,-0.0014784247508330662,-0.12518782089497843,0.13491201400756836,2019-06-21 12:50:30:501
-8.080905548095703,7.791211578369141,-0.10534326171875,0.017731759301424708,-0.0026768472413687236,-0.12305729202291502,0.14003205299377441,2019-06-21 12:50:30:506
-8.108438446044921,7.78163491821289,-0.110131591796875,0.018930181791960363,-0.003076321404880609,-0.1217257114778754,0.14502406120300293,2019-06-21 12:50:30:511
-8.109635528564453,7.780437835693359,-0.13287615966796876,0.019196497900968286,-0.004141585840912305,-0.12012781482382787,0.15001583099365234,2019-06-21 12:50:30:516
-8.120409271240234,7.760087432861328,-0.13527032470703124,0.019063339846464324,-0.00587264054946381,-0.1171983376247407,0.15500783920288086,2019-06-21 12:50:30:521
-8.110832611083984,7.788817413330078,-0.11372283935546874,0.01999544622799206,-0.005473166385951924,-0.11493465069817335,0.15999984741210938,2019-06-21 12:50:30:526
-8.137168426513671,7.766072845458984,-0.1340732421875,0.020394920391503944,-0.005073692222440038,-0.11333675404412581,0.1649918556213379,2019-06-21 12:50:30:531
-8.135971343994141,7.754102020263672,-0.12808782958984374,0.02012860428249602,-0.006005798603967771,-0.11040727684503866,0.1699838638305664,2019-06-21 12:50:30:536
-8.14435092163086,7.738539947509765,-0.158014892578125,0.02079439455501583,-0.007071063039999466,-0.10747779964595149,0.17497587203979492,2019-06-21 12:50:30:541
-8.143153839111328,7.750510772705078,-0.1508323974609375,0.021593342882039603,-0.0080031694215272,-0.10548042882839205,0.17996788024902344,2019-06-21 12:50:30:546
-8.167095489501953,7.734948699951172,-0.16878863525390625,0.021060710664023756,-0.00933474996656682,-0.10308358384732075,0.18495988845825195,2019-06-21 12:50:30:551
-8.133577178955077,7.720583709716797,-0.19033612060546876,0.021859658991047526,-0.009734224130078704,-0.09935515832120981,0.18995189666748047,2019-06-21 12:50:30:556
-8.168292572021484,7.713401214599609,-0.19991278076171876,0.024123345917614877,-0.011598436893134171,-0.09589304890410681,0.19494390487670898,2019-06-21 12:50:30:561
-8.161110076904297,7.703824554443359,-0.1364674072265625,0.023990187863110916,-0.013196333547181714,-0.0937625200320434,0.1999359130859375,2019-06-21 12:50:30:566
-8.159912994384765,7.679882904052734,-0.138861572265625,0.024522820081126762,-0.01372896576519756,-0.09229778143249982,0.20492792129516602,2019-06-21 12:50:30:571
-8.159912994384765,7.688262481689453,-0.18195654296875,0.025454926462654494,-0.013862123819701522,-0.08803672368837305,0.20991992950439453,2019-06-21 12:50:30:576
-8.14435092163086,7.677488739013672,-0.16639447021484374,0.027452297280213925,-0.014394756037717372,-0.08590619481630966,0.21491193771362305,2019-06-21 12:50:30:581
-8.165898406982421,7.693050811767578,-0.1699857177734375,0.027452297280213925,-0.015326862419245104,-0.08337619178073438,0.2200319766998291,2019-06-21 12:50:30:586
-8.161110076904297,7.701430389404297,-0.1699857177734375,0.027585455334717887,-0.016658442964284724,-0.081245662908671,0.22502398490905762,2019-06-21 12:50:30:591
-8.146745086669922,7.721780792236328,-0.1364674072265625,0.027585455334717887,-0.016525284909780762,-0.0780498696005759,0.23001599311828613,2019-06-21 12:50:30:596
-8.151533416748046,7.688262481689453,-0.15681781005859374,0.028251245607237695,-0.017457391291308494,-0.07565302461950459,0.23500800132751465,2019-06-21 12:50:30:601
-8.167095489501953,7.697839141845703,-0.12569366455078124,0.029316510043269392,-0.01972107821787585,-0.07219091520240159,0.24000000953674316,2019-06-21 12:50:30:606
-8.180263397216796,7.725372039794921,-0.12569366455078124,0.029316510043269392,-0.020786342653907542,-0.07045986049385008,0.24499201774597168,2019-06-21 12:50:30:611
-8.167095489501953,7.742131195068359,-0.13527032470703124,0.030648090588309012,-0.021185816817419427,-0.06846248967629065,0.2499840259552002,2019-06-21 12:50:30:616
-8.193431304931641,7.732554534912109,-0.1747740478515625,0.03118072280632486,-0.02131897487192339,-0.06500038025918764,0.2549760341644287,2019-06-21 12:50:30:621
-8.186248809814453,7.726569122314453,-0.14484698486328124,0.030781248642812974,-0.021185816817419427,-0.06233721916910841,0.2599680423736572,2019-06-21 12:50:30:626
-8.187445892333985,7.731357452392578,-0.18075946044921876,0.03144703891533278,-0.02185160708993924,-0.059141425861013314,0.26496005058288574,2019-06-21 12:50:30:631
-8.181460479736328,7.727766204833984,-0.18195654296875,0.03184651307884467,-0.022251081253451124,-0.056345106716430116,0.26995205879211426,2019-06-21 12:50:30:636
-8.191037139892577,7.707415802001953,-0.1340732421875,0.03331125167838825,-0.024115294016506587,-0.05274983924482314,0.2749440670013428,2019-06-21 12:50:30:641
-8.199416717529298,7.690656646728516,-0.09217535400390625,0.03504230638693975,-0.02464792623452244,-0.05088562648176768,0.2799358367919922,2019-06-21 12:50:30:646
-8.21258462524414,7.701430389404297,-0.13048199462890625,0.03530862249594768,-0.024914242343530364,-0.048621939555200326,0.2849278450012207,2019-06-21 12:50:30:651
-8.197022552490234,7.709809967041015,-0.14005865478515625,0.03490914833243579,-0.027444245379105635,-0.045292988192601275,0.2899198532104492,2019-06-21 12:50:30:656
-8.198219635009766,7.727766204833984,-0.16639447021484374,0.03530862249594768,-0.027444245379105635,-0.04262982710252204,0.29491186141967773,2019-06-21 12:50:30:661
-8.198219635009766,7.699036224365234,-0.17118280029296876,0.03757230942251503,-0.02811003565162545,-0.03916771768541903,0.3000319004058838,2019-06-21 12:50:30:666
-8.18505172729492,7.688262481689453,-0.1316790771484375,0.03743915136801107,-0.02904214203315318,-0.03663771464984375,0.3050239086151123,2019-06-21 12:50:30:671
-8.18505172729492,7.7002333068847655,-0.11372283935546874,0.03743915136801107,-0.02890898397864922,-0.03304244717823678,0.3100159168243408,2019-06-21 12:50:30:676
-8.199416717529298,7.690656646728516,-0.12449658203125,0.037305993313507105,-0.030107406469184875,-0.030512444142661504,0.31500792503356934,2019-06-21 12:50:30:681
-8.181460479736328,7.677488739013672,-0.12569366455078124,0.03850441580404276,-0.030906354796208645,-0.027582966943574348,0.31999993324279785,2019-06-21 12:50:30:686
-8.187445892333985,7.684671234130859,-0.119708251953125,0.03970283829457842,-0.03170530312323242,-0.023588225308455484,0.32499194145202637,2019-06-21 12:50:30:691
-8.224555450439453,7.694247894287109,-0.1364674072265625,0.04036862856709823,-0.03183846117773638,-0.019859799782344555,0.3299839496612549,2019-06-21 12:50:30:696
-8.206599212646484,7.706218719482422,-0.18554779052734374,0.040634944676106156,-0.031572145068728456,-0.017063480637761353,0.3349759578704834,2019-06-21 12:50:30:701
-8.181460479736328,7.693050811767578,-0.16280322265625,0.04090126078511408,-0.03237109339575223,-0.014134003438674192,0.3399679660797119,2019-06-21 12:50:30:706
-8.186248809814453,7.7002333068847655,-0.18195654296875,0.04023547051259427,-0.03330319977727996,-0.010538735967067218,0.34495997428894043,2019-06-21 12:50:30:711
-8.180263397216796,7.696642059326171,-0.1939273681640625,0.04103441883961804,-0.03463478032231958,-0.006543994331948363,0.34995198249816895,2019-06-21 12:50:30:716
-8.206599212646484,7.689459564208984,-0.18554779052734374,0.04249915743916162,-0.034368464213311654,-0.003215042969349315,0.35494399070739746,2019-06-21 12:50:30:721
-8.206599212646484,7.676291656494141,-0.16639447021484374,0.04263231549366558,-0.035433728649343355,0.00024706644775369485,0.359935998916626,2019-06-21 12:50:30:726
-8.208993377685546,7.709809967041015,-0.14963531494140625,0.04276547354816954,-0.037031625303390894,0.0038423339193606664,0.3649280071258545,2019-06-21 12:50:30:731
-8.23173794555664,7.716992462158203,-0.17597113037109374,0.0428986316026735,-0.03716478335789486,0.008502865826999334,0.369920015335083,2019-06-21 12:50:30:736
-8.186248809814453,7.694247894287109,-0.14364990234375,0.04356442187519331,-0.037830573630414664,0.012231291353110267,0.3749120235443115,2019-06-21 12:50:30:741
-8.210190460205078,7.712204132080078,-0.1651973876953125,0.04383073798420124,-0.03929531222995825,0.015560242715709315,0.3800320625305176,2019-06-21 12:50:30:746
-8.18385464477539,7.691853729248047,-0.15681781005859374,0.04316494771168143,-0.03942847028446221,0.019954458514340058,0.385023832321167,2019-06-21 12:50:30:751
-8.189840057373047,7.691853729248047,-0.18794195556640625,0.04316494771168143,-0.03942847028446221,0.022883935713427218,0.3900158405303955,2019-06-21 12:50:30:756
-8.161110076904297,7.667912078857421,-0.177168212890625,0.044097054093209166,-0.04009426055698202,0.027278151512057962,0.395007848739624,2019-06-21 12:50:30:761
-8.179066314697266,7.667912078857421,-0.17357696533203124,0.04489600242023293,-0.04169215721102956,0.030340786765649084,0.39999985694885254,2019-06-21 12:50:30:766
-8.193431304931641,7.697839141845703,-0.158014892578125,0.04356442187519331,-0.041958473320037486,0.03486816061878379,0.40499186515808105,2019-06-21 12:50:30:771
-8.152730499267578,7.669109161376953,-0.15202947998046876,0.043431263820689354,-0.042091631374541444,0.03859658614489472,0.40998387336730957,2019-06-21 12:50:30:776
-8.137168426513671,7.6858683166503905,-0.16878863525390625,0.04329810576618539,-0.04355636997408503,0.04339027610703735,0.4149758815765381,2019-06-21 12:50:30:781
-8.164701324462891,7.673897491455078,-0.158014892578125,0.0428986316026735,-0.04355636997408503,0.045787121088108666,0.4199678897857666,2019-06-21 12:50:30:786
-8.146745086669922,7.676291656494141,-0.19751861572265625,0.04369757992969728,-0.043955844137596914,0.05058081105025129,0.4249598979949951,2019-06-21 12:50:30:791
-8.165898406982421,7.682277069091796,-0.191533203125,0.04329810576618539,-0.04515426662813257,0.055773975175905814,0.42995190620422363,2019-06-21 12:50:30:796
-8.146745086669922,7.672700408935547,-0.20110986328125,0.0428986316026735,-0.04648584717317219,0.059768716811024664,0.43494391441345215,2019-06-21 12:50:30:801
-8.171883819580078,7.712204132080078,-0.19033612060546876,0.04316494771168143,-0.04648584717317219,0.06216556179209599,0.43993592262268066,2019-06-21 12:50:30:806
-8.152730499267578,7.734948699951172,-0.16400030517578124,0.04329810576618539,-0.04728479550019596,0.06749188397225446,0.4449279308319092,2019-06-21 12:50:30:811
-8.158715911865235,7.718189544677734,-0.18674487304687498,0.0428986316026735,-0.04795058577271578,0.07108715144386143,0.4499199390411377,2019-06-21 12:50:30:816
-8.146745086669922,7.706218719482422,-0.17597113037109374,0.045029160474736894,-0.0482169018817237,0.07601399946050802,0.4549119472503662,2019-06-21 12:50:30:821
-8.143153839111328,7.718189544677734,-0.1891390380859375,0.04436337020221709,-0.049282166317755394,0.079609266932115,0.46003198623657227,2019-06-21 12:50:30:826
-8.143153839111328,7.731357452392578,-0.14484698486328124,0.044230212147713124,-0.04968164048126728,0.08280506024021009,0.4650239944458008,2019-06-21 12:50:30:831
-8.110832611083984,7.726569122314453,-0.18075946044921876,0.04489600242023293,-0.05221164351684255,0.08706611798433686,0.4700160026550293,2019-06-21 12:50:30:836
-8.08689096069336,7.733751617431641,-0.14484698486328124,0.04556179269275275,-0.05194532740783463,0.09052822740143986,0.4750080108642578,2019-06-21 12:50:30:841
-8.094073455810546,7.769664093017578,-0.1604090576171875,0.04542863463824879,-0.05194532740783463,0.09425665292755081,0.48000001907348633,2019-06-21 12:50:30:846
-8.07731430053711,7.760087432861328,-0.12449658203125,0.04569495074725671,-0.0516790112988267,0.09625402374511023,0.48499202728271484,2019-06-21 12:50:30:851
-8.043795989990235,7.750510772705078,-0.1412557373046875,0.04649389907428048,-0.053543224061882166,0.0991835009441974,0.48998403549194336,2019-06-21 12:50:30:856
-8.053372650146484,7.766072845458984,-0.12449658203125,0.04715968934680029,-0.05380954017089009,0.1026456103613004,0.4949760437011719,2019-06-21 12:50:30:861
-8.04858432006836,7.791211578369141,-0.14843823242187498,0.04822495378283198,-0.05301059184386632,0.10450982312435586,0.4999680519104004,2019-06-21 12:50:30:866
-8.043795989990235,7.797196990966797,-0.1651973876953125,0.04902390210985575,-0.0544753304434099,0.10664035199641925,0.5049600601196289,2019-06-21 12:50:30:871
-8.065343475341797,7.81036489868164,-0.14005865478515625,0.0478254796193201,-0.05514112071592972,0.11076825168604208,0.5099520683288574,2019-06-21 12:50:30:876
-8.02105142211914,7.828321136474609,-0.12808782958984374,0.047559163510312176,-0.05487480460692178,0.1120998322310817,0.5149438381195068,2019-06-21 12:50:30:881
-8.017460174560547,7.822335723876953,-0.1556207275390625,0.04795863767382406,-0.05487480460692178,0.11436351915764906,0.5199358463287354,2019-06-21 12:50:30:886
-8.012671844482421,7.852262786865234,-0.10654034423828125,0.04875758600084783,-0.0566058593154733,0.11636088997520848,0.5249278545379639,2019-06-21 12:50:30:891
-7.993518524169922,7.871416107177734,-0.1173140869140625,0.049290218218863674,-0.05700533347898518,0.11915720911979168,0.5299198627471924,2019-06-21 12:50:30:896
-7.999503936767578,7.86782485961914,-0.13287615966796876,0.0506217987639033,-0.05713849153348915,0.12128773799185506,0.5350399017333984,2019-06-21 12:50:30:901
-7.971971038818359,7.884584014892578,-0.14724114990234374,0.051154430981919144,-0.05740480764249707,0.1236845829729264,0.540031909942627,2019-06-21 12:50:30:906
-7.952817718505859,7.926481903076172,-0.17357696533203124,0.05142074709092707,-0.05780428180600895,0.12767932460804524,0.5450239181518555,2019-06-21 12:50:30:911
-7.967182708740234,7.9192994079589845,-0.12449658203125,0.05221969541795084,-0.06020112678708026,0.12834511488056505,0.550015926361084,2019-06-21 12:50:30:916
-7.943241058349609,7.938452728271484,-0.114919921875,0.052352853472454795,-0.059668494569064416,0.13034248569812448,0.5550079345703125,2019-06-21 12:50:30:921
-7.910919830322266,7.968379791259766,-0.15442364501953124,0.05275232763596669,-0.059269020405552535,0.1306088018071324,0.559999942779541,2019-06-21 12:50:30:926
-7.901343170166015,7.969576873779297,-0.12210241699218749,0.05315180179947858,-0.05993481067807234,0.13087511791614032,0.5649919509887695,2019-06-21 12:50:30:931
-7.878598602294922,7.987533111572265,-0.14843823242187498,0.052885485690470656,-0.05873638818753669,0.1312745920796522,0.569983959197998,2019-06-21 12:50:30:936
-7.8750073547363275,8.015066009521485,-0.1173140869140625,0.05328495985398254,-0.060467442896088186,0.13140775013415618,0.5749759674072266,2019-06-21 12:50:30:941
-7.851065704345703,7.993518524169922,-0.114919921875,0.05501601456253404,-0.060067968732576305,0.13074195986163636,0.5799679756164551,2019-06-21 12:50:30:946
-7.821138641357422,8.017460174560547,-0.14005865478515625,0.055282330671541965,-0.061133233168608,0.13114143402514825,0.5849599838256836,2019-06-21 12:50:30:951
-7.793605743408203,8.065343475341797,-0.14724114990234374,0.05474969845352612,-0.06073375900509611,0.1312745920796522,0.5899519920349121,2019-06-21 12:50:30:956
-7.769664093017578,8.076117218017577,-0.08379577636718749,0.055282330671541965,-0.05900270429654461,0.1302093276436205,0.5949440002441406,2019-06-21 12:50:30:961
-7.750510772705078,8.10604428100586,-0.1412557373046875,0.05421706623551027,-0.05900270429654461,0.12727985044453335,0.5999360084533691,2019-06-21 12:50:30:966
-7.726569122314453,8.121606353759766,-0.110131591796875,0.054616540399022154,-0.05913586235104857,0.12594826989949373,0.6049280166625977,2019-06-21 12:50:30:971
-7.726569122314453,8.121606353759766,-0.110131591796875,0.054616540399022154,-0.05913586235104857,0.12594826989949373,0.6078720092773438,2019-06-21 12:50:30:974
-7.679882904052734,8.14554800415039,-0.14843823242187498,0.05408390818100631,-0.05793743986051292,0.12155405410086298,0.6149120330810547,2019-06-21 12:50:30:981
-7.679882904052734,8.14554800415039,-0.14843823242187498,0.05408390818100631,-0.05793743986051292,0.12155405410086298,0.6178560256958008,2019-06-21 12:50:30:984
-7.6284083557128906,8.147942169189452,-0.10294909667968749,0.05248601152695876,-0.05514112071592972,0.11609457386620055,0.6250238418579102,2019-06-21 12:50:30:991
-7.6284083557128906,8.147942169189452,-0.10294909667968749,0.05248601152695876,-0.05514112071592972,0.11609457386620055,0.6278400421142578,2019-06-21 12:50:30:994
-7.610452117919921,8.164701324462891,-0.12569366455078124,0.05022232460039141,-0.05088006297180293,0.1086377228139787,0.6350078582763672,2019-06-21 12:50:31:001
-7.610452117919921,8.164701324462891,-0.12569366455078124,0.05022232460039141,-0.05088006297180293,0.1086377228139787,0.6378240585327148,2019-06-21 12:50:31:004
-7.617634613037109,8.181460479736328,-0.138861572265625,0.04875758600084783,-0.04901585020874747,0.10251245230679644,0.6449918746948242,2019-06-21 12:50:31:011
-7.617634613037109,8.181460479736328,-0.138861572265625,0.04875758600084783,-0.04901585020874747,0.10251245230679644,0.6478078365325928,2019-06-21 12:50:31:014
-7.586510467529297,8.198219635009766,-0.100554931640625,0.046893373237792364,-0.04648584717317219,0.09558823347259043,0.6549758911132812,2019-06-21 12:50:31:021
-7.5829192199707025,8.213781707763673,-0.12808782958984374,0.04529547658374482,-0.043955844137596914,0.09225928210999136,0.6599678993225098,2019-06-21 12:50:31:026
-7.562568817138672,8.182657562255859,-0.11851116943359374,0.04276547354816954,-0.043023737756069186,0.08759875020235271,0.6649599075317383,2019-06-21 12:50:31:031
-7.5266563415527346,8.219767120361327,-0.10893450927734374,0.04183336716664181,-0.042357947483549374,0.08426979883975366,0.6699519157409668,2019-06-21 12:50:31:036
-7.511094268798828,8.23054086303711,-0.1604090576171875,0.04183336716664181,-0.04089320888400579,0.08054137331364272,0.6749439239501953,2019-06-21 12:50:31:041
-7.488349700927734,8.279621246337891,-0.12449658203125,0.04130073494862596,-0.03902899612095033,0.07641347362401991,0.6799359321594238,2019-06-21 12:50:31:046
-7.4668022155761715,8.276029998779297,-0.09217535400390625,0.03850441580404276,-0.038496363902934476,0.07161978366187728,0.6849279403686523,2019-06-21 12:50:31:051
-7.507503021240234,8.28800082397461,-0.11851116943359374,0.03903704802205861,-0.03663215113987901,0.06709240980874256,0.6899199485778809,2019-06-21 12:50:31:056
-7.479970123291015,8.282015411376953,-0.12569366455078124,0.03743915136801107,-0.03663215113987901,0.06296451011911976,0.6950399875640869,2019-06-21 12:50:31:061
-7.459619720458984,8.279621246337891,-0.08738702392578125,0.03517546444144371,-0.03396899004979977,0.0579045040479692,0.7000319957733154,2019-06-21 12:50:31:066
-7.440466400146485,8.283212493896484,-0.0790074462890625,0.03397704195090806,-0.03250425145025619,0.0523118657588028,0.705024003982544,2019-06-21 12:50:31:071
-7.467999298095703,8.28919790649414,-0.14005865478515625,0.03237914529686051,-0.031172670905216568,0.0477844919056681,0.7100160121917725,2019-06-21 12:50:31:076
-7.470393463134766,8.319124969482422,-0.100554931640625,0.03264546140586844,-0.02984109036017695,0.0421918536165017,0.715008020401001,2019-06-21 12:50:31:081
-7.459619720458984,8.299971649169922,-0.08259869384765625,0.03131388086082882,-0.02637898094307394,0.03673237338183925,0.7200000286102295,2019-06-21 12:50:31:086
-7.4668022155761715,8.311942474365233,-0.0885841064453125,0.02971598420678128,-0.02637898094307394,0.03207184147420059,0.724992036819458,2019-06-21 12:50:31:091
-7.450043060302734,8.297577484130858,-0.14724114990234374,0.028384403661741657,-0.023982135962002625,0.029009206220609467,0.7299840450286865,2019-06-21 12:50:31:096
-7.457225555419922,8.311942474365233,-0.1077374267578125,0.02865071977074958,-0.022384239307955085,0.022883935713427218,0.734976053237915,2019-06-21 12:50:31:101
-7.477575958251953,8.329898712158203,-0.12569366455078124,0.02771861338922185,-0.02145213292642735,0.017158139369756856,0.7399680614471436,2019-06-21 12:50:31:106
-7.459619720458984,8.302365814208985,-0.0957666015625,0.02625387478967827,-0.01972107821787585,0.012630765516622152,0.744959831237793,2019-06-21 12:50:31:111
-7.459619720458984,8.309548309326171,-0.1316790771484375,0.024522820081126762,-0.017457391291308494,0.007038127227455752,0.7499518394470215,2019-06-21 12:50:31:116
-7.467999298095703,8.344263702392578,-0.11132867431640625,0.023723871754102992,-0.01572633658275699,0.002777069483328971,0.75494384765625,2019-06-21 12:50:31:121
-7.460816802978515,8.307154144287109,-0.1364674072265625,0.023191239536087146,-0.014794230201229257,-0.001617146315301772,0.7599358558654785,2019-06-21 12:50:31:126
-7.478773040771484,8.308351226806641,-0.110131591796875,0.022392291209063372,-0.013862123819701522,-0.006943468495460248,0.764927864074707,2019-06-21 12:50:31:131
-7.456028472900391,8.284409576416015,-0.12090533447265625,0.02212597510005545,-0.013862123819701522,-0.011604000403098915,0.7699198722839355,2019-06-21 12:50:31:136
-7.448845977783203,8.271241668701173,-0.12329949951171874,0.02012860428249602,-0.013329491601685676,-0.016530848419745506,0.7749118804931641,2019-06-21 12:50:31:141
-7.470393463134766,8.258073760986328,-0.12449658203125,0.02012860428249602,-0.012663701329165868,-0.021058222272880213,0.7800319194793701,2019-06-21 12:50:31:146
-7.4955321960449215,8.240117523193359,-0.100554931640625,0.02092755260951979,-0.01146527883863021,-0.025452438071510954,0.7850239276885986,2019-06-21 12:50:31:151
-7.518276763916015,8.261665008544922,-0.14005865478515625,0.020394920391503944,-0.009201591912062856,-0.028914547488613964,0.7900159358978271,2019-06-21 12:50:31:156
-7.462013885498047,8.25927084350586,-0.06583953857421875,0.019462814009976213,-0.009867382184582666,-0.03357507939625263,0.7950079441070557,2019-06-21 12:50:31:161
-7.473984710693359,8.243708770751953,-0.07421911621093749,0.019595972064480174,-0.009734224130078704,-0.03770297908587545,0.7999999523162842,2019-06-21 12:50:31:166
-7.50391177368164,8.256876678466798,-0.0981607666015625,0.019196497900968286,-0.01146527883863021,-0.04036614017595468,0.8049919605255127,2019-06-21 12:50:31:171
-7.5098971862792965,8.23173794555664,-0.081401611328125,0.01999544622799206,-0.01013369829359059,-0.04476035597458543,0.8099839687347412,2019-06-21 12:50:31:176
-7.556583404541016,8.23054086303711,-0.12449658203125,0.021593342882039603,-0.010666330511606438,-0.048621939555200326,0.8149759769439697,2019-06-21 12:50:31:181
-7.544612579345703,8.262862091064452,-0.09337243652343749,0.021193868718527718,-0.011198962729622286,-0.052217207026807294,0.8199679851531982,2019-06-21 12:50:31:186
-7.544612579345703,8.237723358154296,-0.09217535400390625,0.021060710664023756,-0.009734224130078704,-0.05647826477093408,0.8249599933624268,2019-06-21 12:50:31:191
-7.507503021240234,8.210190460205078,-0.11252575683593749,0.021992817045551488,-0.010533172457102476,-0.059141425861013314,0.8299520015716553,2019-06-21 12:50:31:196
-7.5266563415527346,8.197022552490234,-0.090978271484375,0.02225913315455941,-0.01239738522015794,-0.062070903060100484,0.8349440097808838,2019-06-21 12:50:31:201
-7.5398242492675775,8.219767120361327,-0.13766448974609374,0.023324397590591107,-0.012530543274661906,-0.06579932858621142,0.8399360179901123,2019-06-21 12:50:31:206
-7.5410213317871095,8.218570037841797,-0.10175201416015625,0.0243896620266228,-0.014794230201229257,-0.06846248967629065,0.8449280261993408,2019-06-21 12:50:31:211
-7.564962982177734,8.217372955322265,-0.110131591796875,0.02425650397211884,-0.01625896880077284,-0.07032670243934612,0.8499200344085693,2019-06-21 12:50:31:216
-7.548203826904297,8.200613800048828,-0.09337243652343749,0.024922294244638647,-0.014927388255733219,-0.07392196991095308,0.8550398349761963,2019-06-21 12:50:31:221
-7.550597991943359,8.18505172729492,-0.07661328125,0.02625387478967827,-0.01372896576519756,-0.07778355349156799,0.8600318431854248,2019-06-21 12:50:31:226
