Label,Mean X Accel Middle,Std Dev X Accel Middle,L2 Norm X Accel Middle,Autocorrelation X Accel Middle,Max X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Zero Crossing Rate X Accel Middle,Skew X Accel Middle,Excess Kurtosis X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Frequency Center X Accel Middle,Variance Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Mean Y Accel Middle,Std Dev Y Accel Middle,L2 Norm Y Accel Middle,Autocorrelation Y Accel Middle,Max Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Zero Crossing Rate Y Accel Middle,Skew Y Accel Middle,Excess Kurtosis Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Frequency Center Y Accel Middle,Variance Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Mean Z Accel Middle,Std Dev Z Accel Middle,L2 Norm Z Accel Middle,Autocorrelation Z Accel Middle,Max Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Zero Crossing Rate Z Accel Middle,Skew Z Accel Middle,Excess Kurtosis Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Frequency Center Z Accel Middle,Variance Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Mean X Gyro Middle,Std Dev X Gyro Middle,L2 Norm X Gyro Middle,Autocorrelation X Gyro Middle,Max X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Zero Crossing Rate X Gyro Middle,Skew X Gyro Middle,Excess Kurtosis X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Frequency Center X Gyro Middle,Variance Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Mean Y Gyro Middle,Std Dev Y Gyro Middle,L2 Norm Y Gyro Middle,Autocorrelation Y Gyro Middle,Max Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Skew Y Gyro Middle,Excess Kurtosis Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Frequency Center Y Gyro Middle,Variance Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Mean Z Gyro Middle,Std Dev Z Gyro Middle,L2 Norm Z Gyro Middle,Autocorrelation Z Gyro Middle,Max Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Skew Z Gyro Middle,Excess Kurtosis Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Frequency Center Z Gyro Middle,Variance Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle
4,-0.8135331792747096,-2.8692581799038024,-2.892629522785174,-2.1210892171162627,-2.436255054511588,1.9007114693029916,-2.8926295227851737,-2.264485206894844,-2.951354382496403,1.7990251701800966,-1.1627505371294249,-1.9570756944384626,-1.6675899879713618,1.3252184950638743,-1.9570756944384626,2.6735742102999023,-3.455100467518647,-3.0666047930346347,-2.1905688030607253,-0.34010463601249186,2.636108357244264,-3.066604793034634,0.45629604592816386,3.4724062250312007,5.031232851338453,-1.622753663255742,-2.4044122685788887,3.8042648468874565,-4.168617120716145,-2.4044122685788887,0.0007394111277204456,-2.7522956501809706,-2.714205490448194,-1.917167884815604,-2.3011378164638483,2.3434970494456158,-2.714205490448193,-4.518337257652524,-4.161383063154796,4.089171197271346,-1.220635393364231,-2.0856843121751103,-3.8858909189583826,3.5485584764240565,-2.0856843121751103,-3.5993525916398283,-3.512519669177639,-3.658567955051865,-2.6568933783410413,-3.4898819100761123,-2.4625545564640117,-3.6585679550518657,2.762642662550863,-4.701875098636947,4.972706182509258,-1.8218081668342452,-2.621775591532382,-0.4692053416158403,0.5490268442523323,-2.621775591532382,0.29193952201472534,-2.6111063908243115,-2.5928571984174864,-1.7884837387976424,-1.9252439018090985,2.4223305120657503,-2.5928571984174864,-4.035915018754737,4.4045734498393845,4.0363588023353785,-1.1768348899277976,-2.020094759250351,-4.0360638490821295,3.528306615330424,-2.020094759250351,-3.77888453321488,-3.083638930512229,-3.8615707686708722,-2.6255300611928307,-4.178939953329484,-2.6576958010900675,-3.8615707686708713,5.047288048125103,-3.6410089356390727,4.768601755924803,-0.6723533627135528,-0.8539770120486143,4.697921516141576,-5.061753763827438,-0.8539770120486143
4,-3.257096335537402,-2.1099202537486854,0.44280848061934075,0.36108117902904696,-2.4461420924627606,0.7484394666586985,0.4428084806193408,-2.6060556012309375,1.873190044325338,-0.02134642171631702,-1.1026635971982273,-1.5878305629357963,-1.0017110927245267,0.9968627018191847,-1.5878305629357963,1.4284134563064503,-2.0350901412015925,-1.7670845591731679,-1.6796171053602478,-2.5220782749048465,1.3632829311590648,-1.767084559173167,-0.20370359193221643,-2.390033603211828,0.01589181635745698,-1.3951527127283272,-1.7731850375584015,-1.3292442612957514,1.0938839936541844,-1.7731850375584015,1.0309564135276605,-2.227234803368283,-2.2473995152011117,-1.8182182078450637,-1.7512794618531198,1.575136476062574,-2.2473995152011113,-0.9302459059872844,-2.1287175584605467,1.9512801178661991,-1.1972423291143495,-1.8179334925734518,-1.765963913765405,1.8765798511849707,-1.8179334925734518,-1.4728803238442916,0.1590356127356536,-1.2640087066544654,-1.4407094007021524,-1.1874057239060454,-0.6022624023155672,-1.2640087066544663,-0.9514495476834923,0.20955749057879708,-0.43414467260252626,-1.519526233915862,-1.8190910473159143,-2.5244302130243286,1.7597928163602816,-1.8190910473159143,-0.0525223969178572,-2.1390332044300875,-2.1448837182307363,-1.6977054987721065,-1.7768112450906952,1.6397389834011422,-2.1448837182307368,-0.3228732015003792,-1.2524541591912246,0.3970718730564135,-1.1538166526476743,-1.7512950345625409,-1.6052351010955623,1.8289776945833565,-1.7512950345625409,-1.4225908737717303,2.430383325039601,-1.0196847642386446,-1.268936546508944,-0.4025758225084752,-2.9307279249175564,-1.0196847642386442,0.5298258172065026,0.6136597782808809,-0.3982008124584021,2.2736920741664433,2.0387590210750672,0.845836228985124,-0.1781243819050935,2.0387590210750672
4,-1.2606167996913855,0.5903759969835305,0.7677385471829031,0.7364895292921824,-0.5319053979548036,-1.2909292792948206,0.7677385471829038,-1.325166622470586,-1.6406428358926226,0.023437230537622346,-0.926854291992647,-1.0763861044273189,-1.6847957448252853,1.3316901400565777,-1.0763861044273189,1.74284861131459,-0.5359540292310221,-1.320140448569118,-1.384126337678612,1.4208996647730836,1.6955816763191296,-1.3201404485691168,2.4362949595093046,0.4974115623414085,-0.11301233961023549,-0.5872325113458547,-0.4991632154690734,-1.284421114045547,1.0635484981075056,-0.4991632154690734,0.8912821860203523,-1.4880720477737726,-1.504779487677996,-1.4910607157276075,-1.435083331034339,1.5299255642417864,-1.5047794876779954,-0.6431985978540657,-0.5536769240213218,-0.534573967528393,-1.112257478400049,-1.4429764171430568,-1.324736461122522,1.4583506065570429,-1.4429764171430568,-0.3597827600239821,-0.9105615314148211,-0.5126359951160003,-0.723414137784855,-0.2610811461509231,0.9774276535030084,-0.5126359951160008,-0.6419418634972961,0.5308708142531107,-0.0997953321339334,-0.6862723847983274,-0.5791905012379029,-0.7380082114530607,0.7673101221553816,-0.5791905012379029,-1.2162697237006501,-1.453334650474839,-1.3800726437657718,-1.36416951968263,-1.5137289334493866,1.0604710405055982,-1.3800726437657724,-1.1300562052513263,-0.699590222442625,-0.19489451869806435,-1.0916961963424885,-1.4560588206400062,-1.4769533496614637,1.7082743940916754,-1.4560588206400062,-0.24149393288396648,-0.20433844815855245,-0.2665541768649059,-0.48051566965102005,-0.36445735116496014,-0.20885186055472715,-0.2665541768649043,-0.22308455461326418,0.08885517431062114,-0.3804194186053446,-0.5540818340386197,-0.5066518698861464,-0.3661885642735113,0.25489341474039295,-0.5066518698861464
4,-1.090466778588931,0.8062528957317665,0.9225029364556852,0.9236361093748469,0.051162773005700435,-1.2674231869014327,0.922502936455685,-1.1543814253025393,-0.3536298968993129,-0.4358146749969403,-0.9980452602265086,-1.2485586406315785,-1.6133046715836694,1.3048502867748621,-1.2485586406315785,1.6470707627641301,-0.12610534313573407,-1.0888088393628315,-1.2071113535318048,1.3034621008457055,1.0058490890396012,-1.0888088393628301,1.996295200935718,0.2280085662496055,-0.2154630840244329,-0.6241206308453698,-0.5446729110100158,-0.5856501902941635,0.5476116528310245,-0.5446729110100158,-0.9409752614132636,-0.9715165408127869,-0.9661904829700185,-1.1233742830761804,-0.9983863747991324,1.1345324564697314,-0.9661904829700176,-0.3561512897208464,0.3562207778982911,-0.4627103768195651,-0.7942485914654202,-0.7490716131564636,-0.29053896347074215,0.38330635244239253,-0.7490716131564636,0.03701973647144957,-0.43013647574757896,-0.06264593411975475,-0.21706230946139263,-0.82632361265309,0.2536555637964428,-0.06264593411975512,0.5960888732474889,-0.5779792214125289,-0.3867019106263145,-0.5962602662652482,-0.4752986339883667,-0.8374568180517802,0.8434974794345995,-0.4752986339883667,-0.5110377887190446,-1.087052168173569,-1.0898621008951659,-1.1786687971768144,-1.1138408961519728,1.0376203270264868,-1.0898621008951663,0.3228732015003792,-0.08207115566359609,-0.38100511649383256,-0.7988266245277406,-0.7707158800337439,-0.23969002516032106,0.38440771080343583,-0.7707158800337439,-0.3404423147362468,-0.4734303170277999,-0.38361225703171586,-0.6148539794365107,-0.4354943096443312,-0.007187726873311673,-0.383612257031715,-0.22308455461326418,0.5051106112352869,-0.5263747234025736,-0.6420659808380442,-0.7446861853725882,-0.3626866363347317,0.2543686398850896,-0.7446861853725882
4,0.1369918110610087,2.3105688643250244,2.3708522488113433,2.935847421266155,1.364711375503897,-2.4424465594071467,2.3708522488113446,0.21190015204183568,-0.9393818845487474,0.37124602124569966,0.821687026865973,0.9460415725489733,-0.37928224376107933,0.5402678086527423,0.9460415725489733,0.49038339703167666,-0.49825134928025744,-0.5570910767563307,-0.7379922633251266,-1.1125793537763409,0.7617958967861318,-0.5570910767563297,-0.6437033505058031,-0.6418465253287625,-0.3639802558672479,-0.7726785959884328,-0.7359779384400517,-0.48152387156849824,0.46511331507403897,-0.7359779384400517,-1.2933299500950943,1.0707145305945232,1.0810180822187392,1.2746901459675963,1.1676036243628145,-1.209994355121862,1.0810180822187399,0.7920379428120295,0.2981816252080427,0.01834527504034082,2.5757961070692366,2.032638073831841,0.7603030280614651,-0.8224314710581433,2.032638073831841,0.9892409164485522,-1.2055977601424923,0.7571726019422367,0.8532729403499741,0.3686166959936568,1.4530162343341142,0.7571726019422362,-1.2609572318696887,0.13818850191220963,0.11292306623814223,0.0845097090313508,0.21814065449869965,2.03912986590881,-2.35719530853352,0.21814065449869965,1.1863333274113652,0.944871128493885,0.9401538693300825,1.0255958286680193,1.1715150254972868,-0.9561343078793854,0.9401538693300819,1.1300562052513254,-0.439558989331992,-0.20723292004425856,2.69025578227445,2.1021751899687717,0.7029259428642646,-0.8182534732854742,2.1021751899687717,-0.2456804939567648,-1.5417141825041816,-0.35227018832924806,-0.5793107457645469,-0.4812915302256287,0.6444502813131228,-0.35227018832924706,-0.22308455461326418,0.14887332119235164,-0.09163115702986485,0.39506347645180445,0.7358114918575567,0.3640584462018226,0.05691597768052938,0.7358114918575567
4,0.5066129970682598,-0.2873109344759596,-0.5357010280053122,-0.6261718589219177,-0.24185089912426935,0.3021106211318385,-0.5357010280053117,0.1265075534578122,0.25731016059350287,-0.2919051954166963,-0.6013328043885753,-0.5021746365204013,-0.04525079754352249,0.23284798584434926,-0.5021746365204013,-0.7645394810415694,0.7439235564844697,0.7901266063966208,0.8389882500674603,-1.2320602482952174,-0.5929700472742699,0.7901266063966219,-0.20370359193221643,-1.0387927650070554,-0.3909583471281041,-0.12022145621294272,0.024246257633685767,-0.3637209856539165,0.37062046026650874,0.024246257633685767,2.454022185199996,-0.741161154029324,-0.7551387535379651,-0.9493913492358951,-0.7674308116638988,0.8864533209247693,-0.7551387535379646,0.36146698061220206,-0.18917849501650055,-0.4780261330983692,-0.9343392467602406,-1.0020103139948746,-0.3611495498637226,0.460039736377439,-1.0020103139948746,0.9426771761845392,2.234940048927758,1.2386922685332244,1.5709192490335637,0.7902958946267383,-0.6067406426999589,1.2386922685332242,1.2151042416198816,0.0274668959061445,-0.4199794097909556,1.8631863723544673,1.60489947140456,-1.0100571416335211,0.969868617497494,1.60489947140456,-0.6568687659536763,-0.7985022144274666,-0.7987050425108426,-0.9599788121633748,-0.7877946591613707,0.8934100903495041,-0.7987050425108432,0.9686196045011357,0.21507242820585082,-0.5057321088563551,-0.810028266931808,-0.7902094748829713,0.502817175069587,-0.5490136717139767,-0.7902094748829713,0.4497924667561132,0.02883956362859601,0.42936366131452214,0.407759320349901,0.3095991097105437,0.37824947472489123,0.4293636613145223,-0.22308455461326418,-0.4764377906148648,-0.16357450940285945,1.0516822979184763,1.2669385764200882,-0.17353999946317275,0.22173825388199056,1.2669385764200882
4,0.8476798465753537,0.46500085151545717,0.3823538521943975,0.29385195213434434,0.2316061236652252,-0.17611928149859277,0.382353852194398,-0.5566332352143754,-0.42597502720513314,-0.36242052610882053,-0.6251874417672698,-0.5373744087191705,-0.9421369524706237,0.959739038607931,-0.5373744087191705,-1.1645638983715099,1.6021929786690148,1.372090325186809,1.6924557776903002,0.5606068595717427,-1.8873235440109268,1.3720903251868097,0.23629616664137082,-0.5988394283708569,-0.24328781714229297,2.604286009122465,2.1621346928743157,0.1768668972041614,-0.08667706992000086,2.1621346928743157,0.19130395283287044,-0.5803230494398068,-0.5881549121010468,-0.7998059407195975,-0.7727174881428087,0.9214068365030645,-0.5881549121010463,0.36146698061220206,0.02833105444492302,-0.6938910939365647,-0.8278860685489438,-0.805468176067212,-0.5497345579273101,0.6656992437246816,-0.805468176067212,1.2134179621948287,0.26854073216646407,1.162925145007366,1.4536318456510928,0.5033169374185974,0.2582659190647185,1.162925145007365,-0.022926495124903506,-0.33608313525167693,-0.12148503336497596,1.1159459777724383,1.073564299053662,0.08028524348058805,0.04670077386996432,1.073564299053662,-0.040349664605354954,-0.8215419120684089,-0.8395846050819906,-0.9926532287445439,-0.927483203849331,0.7194862693838043,-0.8395846050819913,-0.1614366007501896,-0.3913661683466562,-0.5712825197853594,-0.9029317708945562,-0.9649506948503266,-0.28555040575547064,0.43863819968035206,-0.9649506948503266,1.5260681800851834,-0.10075432958271852,1.4884136002905817,2.053967207349338,0.9504170309620988,1.536505913476694,1.4884136002905821,-0.22308455461326418,-0.6392100871350173,-0.06531543313409037,1.1964673795989877,1.3699760946048176,-0.12803894332534319,0.21187932937100704,1.3699760946048176
4,-0.4694666866685429,0.40203750587183873,0.2772115128379896,0.17888308036994102,0.7527648039167989,-0.5940651630987194,0.2772115128379902,1.1512187364660933,0.8127943942757584,0.5791374590437136,0.977760100351912,1.065650581099432,1.3154429948126514,-1.4481160621025109,1.065650581099432,-0.5026313931925207,1.333962975160459,0.7966454726927782,0.8479728316142652,0.6988791599706611,-0.6259034016401104,0.7966454726927797,0.6762959252149575,0.4373226262042102,-0.295732826230044,2.41487619375185,2.0410277060789377,0.6312079501536088,-0.5025641808455351,2.0410277060789377,-0.5721758698620265,1.0053954437588373,1.0096197168881016,1.1643941583348771,0.6519142256542054,-0.5754047652565156,1.009619716888102,0.36146698061220206,0.4787456081455073,-0.5556159213642856,0.06599937659571356,0.2841574840858261,0.1351104162345903,-0.09237429825233028,0.2841574840858261,0.35855773563096827,0.751701639875961,0.4355889096149339,0.41066771860721685,0.7128222116889051,-0.03586944667255541,0.43558890961493313,-0.022926495124903506,0.31514113772936914,-0.12445426727836434,-0.5000826702047962,-0.36806993271571586,-0.9268395787993633,0.9098671012913364,-0.36806993271571586,1.058690168109292,1.0621465980254303,1.049664242481839,1.1896088467750563,0.6875262531689899,-0.2499540729576216,1.0496642424818383,-0.3228732015003792,0.23493844364024769,-0.5354311284140012,-0.06339841748506662,0.165008722266094,-0.19598895427044533,0.33238772844773345,0.165008722266094,0.539191248105472,1.1056888249985837,0.601217638766595,0.6507393883837753,1.1211491859756146,0.35966535793581195,0.6012176387665958,-0.22308455461326418,1.2304324016240844,-0.24139126385171802,-0.5643584461871867,-0.5307410468818329,-0.38149858105543044,0.25699762240634405,-0.5307410468818329
4,0.7826254907916951,0.4503922136129673,0.3489730362152956,0.25708230514891617,1.7147367294301261,-0.008297055209658021,0.3489730362152964,0.21190015204183568,1.6111297375318985,1.8643832818032804,-0.06646216209594107,0.1507900516592601,0.29269647853897407,-0.11931681756318847,0.1507900516592601,-1.0416360944280934,0.7310878919606906,1.0009776508857056,1.1362023180267335,0.6893395360884033,0.24391022834600298,1.0009776508857067,-0.20370359193221643,1.3260801244697704,-0.11576432015218208,1.5812657105418138,1.471965254588486,-0.2891258132630567,0.3107284446477775,1.471965254588486,-1.1385259496588216,0.1564754779694928,0.163273561833007,0.0037576118206471966,0.1333050887403382,0.04586135621021874,0.16327356183300695,-0.3561512897208464,0.11270003836985763,-0.2989223379640795,0.179942310339344,0.3897214129265805,0.5645048422725102,-0.601205002415774,0.3897214129265805,0.31227524670552653,0.09043801836799925,0.27967991502928885,0.20665746421717432,-0.42397989037302536,0.894457083352632,0.2796799150292888,-0.6419418634972961,0.13693550879885347,-0.48088959421553307,0.18133648794006577,0.3065812637552677,0.668750975102773,-0.574828042278721,0.3065812637552677,0.29674749887123186,0.31688188407328405,0.29049085540645336,0.14754158172595946,0.5988819072239017,-0.0005102650193992884,0.2904908554064525,-0.1614366007501896,0.5907888939064748,-0.03244745498024989,0.10299712371870744,0.3267575413033886,0.4101633593931117,-0.4268071393359703,0.3267575413033886,0.63151209353366,-0.1142975485870271,0.5992719007358017,0.6479359865168839,0.3408259371619361,0.6588723264957798,0.5992719007358027,-0.22308455461326418,-0.4672875411121369,-0.193479247894321,-0.5449699507096633,-0.48587485929072816,-0.4563378077995527,0.266096303652595,-0.48587485929072816
4,0.7164303708104223,0.49886274485631976,0.38720372942288345,0.2992150180504442,0.5615445687739674,0.09294605247780606,0.3872037294228846,0.6388631449619527,0.5786434878707821,-0.2588309808027464,1.1341875110123518,1.1812482067758219,0.38666909151017353,-0.22399441726896693,1.1812482067758219,-0.18154710691127263,-0.2029522866169802,0.04120183854139899,-0.10640881084160196,0.03742043020568726,-0.12913198075963622,0.04120183854140059,-1.5237028676529771,-0.3099684591005368,-0.10841514117745875,0.2396410247593601,0.3776908501282049,-0.052147190395385096,0.11092531640628475,0.3776908501282049,0.4792844571418444,0.6430678707776672,0.6394599632283352,0.6234628112584205,0.35834630804586776,-0.09172595981190186,0.6394599632283354,0.21794332654559237,0.4320551986560436,-0.5637106501838239,0.3071408221737155,0.5026145248018817,0.5749400816356397,-0.6128780299452815,0.5026145248018817,-0.7177504212252814,-0.5504125585003695,-0.780494194298032,-0.9975161076510591,-0.4138885799374534,0.2738289078339516,-0.780494194298033,0.5960888732474889,0.33765987468068365,-0.1581114631309991,-0.04900030044318449,0.09264701332619693,0.31761812110550164,-0.19356762159383042,0.09264701332619693,0.13502398868673712,0.6880533133469734,0.6567023476172763,0.6225138969791933,0.5311379755977388,-0.3342505809154366,0.656702347617276,0.48430980225056874,0.08143528596970874,-0.41886817250163977,0.8453297541261657,0.9447397959068659,0.7869524725525249,-0.9337056509236534,0.9447397959068659,0.24188797666498246,0.9069861491828094,0.2961171962792277,0.22580555158717275,0.5004078239442619,0.5193736629831954,0.2961171962792281,-0.22308455461326418,1.1942647875802912,-0.6652464671046443,-0.6795156883903518,-0.8838108310716102,-0.46581816106694035,0.2670573500429624,-0.8838108310716102
