Label,Mean X Accel Middle,Std Dev X Accel Middle,L2 Norm X Accel Middle,Autocorrelation X Accel Middle,Max X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Zero Crossing Rate X Accel Middle,Skew X Accel Middle,Excess Kurtosis X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Frequency Center X Accel Middle,Variance Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Mean Y Accel Middle,Std Dev Y Accel Middle,L2 Norm Y Accel Middle,Autocorrelation Y Accel Middle,Max Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Zero Crossing Rate Y Accel Middle,Skew Y Accel Middle,Excess Kurtosis Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Frequency Center Y Accel Middle,Variance Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Mean Z Accel Middle,Std Dev Z Accel Middle,L2 Norm Z Accel Middle,Autocorrelation Z Accel Middle,Max Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Zero Crossing Rate Z Accel Middle,Skew Z Accel Middle,Excess Kurtosis Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Frequency Center Z Accel Middle,Variance Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Mean X Gyro Middle,Std Dev X Gyro Middle,L2 Norm X Gyro Middle,Autocorrelation X Gyro Middle,Max X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Zero Crossing Rate X Gyro Middle,Skew X Gyro Middle,Excess Kurtosis X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Frequency Center X Gyro Middle,Variance Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Mean Y Gyro Middle,Std Dev Y Gyro Middle,L2 Norm Y Gyro Middle,Autocorrelation Y Gyro Middle,Max Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Skew Y Gyro Middle,Excess Kurtosis Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Frequency Center Y Gyro Middle,Variance Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Mean Z Gyro Middle,Std Dev Z Gyro Middle,L2 Norm Z Gyro Middle,Autocorrelation Z Gyro Middle,Max Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Skew Z Gyro Middle,Excess Kurtosis Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Frequency Center Z Gyro Middle,Variance Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle
0,-1.6681234741311657,-0.3625223182272005,-0.11230357816564822,-0.261988758619724,-1.0303153669025018,0.12996683785319557,-0.11230357816564768,-1.353679470768979,-0.41392009812190406,-2.1091012056283684,-0.7725320656368212,-1.154760090472614,-2.544825188321421,2.210499544134285,-1.154760090472614,0.01674290488506057,-1.2449220846375793,-1.279601676524869,-1.192091871714449,-1.3310515184307397,1.1376578479989177,-1.2796016765248688,-1.9810145392326535,-1.2601811181909282,0.707499216801948,-1.0452604823327307,-1.4007667894640425,-2.416711932984703,2.208234672347739,-1.4007667894640425,2.0304993966147027,-0.9493489962715925,-0.9298106117383095,-0.8398518135085867,-0.8683425932583632,1.113640230496081,-0.929810611738309,-0.40946151242666734,1.3730632344833542,-0.5703681637068151,-0.6684522529688985,-0.8695233178157914,-2.275385074040603,2.1644185080746516,-0.8695233178157914,0.5593956926262423,-0.9287252987665733,-0.9483060693496844,-1.0178155540555032,-0.6831242277165962,1.2678084522531732,-0.9483060693496844,-2.32175527820081,1.1585412470052927,-1.0693572909756313,-0.8815014077630875,-1.247727536809437,-2.023250467128651,1.829957998014365,-1.247727536809437,-0.3023016386611159,-1.028192744150324,-1.0304734096347954,-0.8809473584109737,-0.9845612640557424,1.0249919149786837,-1.0304734096347952,-0.9734171683335753,-0.0840079104496503,-0.42165860970531355,-0.7019912149821295,-0.951143829006962,-1.9493850194533169,1.8903475899212794,-0.951143829006962,-0.05989397969613446,0.3095628221247705,0.13079850625138317,-0.13266525445821697,0.052112893211474005,0.024847588051360045,0.13079850625138303,-0.7935337960728824,-0.028428147640415045,-1.4525661495312452,-0.40353217029966504,-0.2889505304152483,-1.0643512752089301,0.8168427786077447,-0.2889505304152483
0,-0.2244742044866381,-0.3215375018538736,-0.5004534717553695,-0.5752621883636577,-0.40208495967784597,0.1720212436026072,-0.5004534717553694,0.7270854799326829,-0.5308180171740077,0.022116667514155117,-0.15700716918299448,0.147434039771297,0.6520016456708757,-0.7568860138660716,0.147434039771297,-1.009007096180578,0.2201975504022309,0.21992979489028236,-0.006409287517213049,-0.26762032984579714,-0.44008025126992956,0.21992979489028214,-0.8914565426546938,-1.9284324748272434,0.3962505956533026,-0.5418736174199225,-0.2996014681203739,-0.6077468151807981,0.784044906865032,-0.2996014681203739,-0.03186693946319762,-0.11766396230842285,-0.12372711391703473,-0.33839624715126637,-0.009313754333953893,0.11673246961549354,-0.12372711391703449,0.2834733547569165,-0.2537918409401696,-0.3918295320458528,-0.30423504132467627,-0.07277790720577305,0.8175063797821214,-1.015020715617474,-0.07277790720577305,-0.5464533914008805,0.27081961153361583,0.25455015549319293,0.06419661485216197,0.40552958791342325,-0.1837919752506724,0.2545501554931926,-0.5902767656442737,1.0226483919597955,-0.11672511731111988,-0.3712185416547483,-0.1485237666910787,0.05970358857059273,0.09660396623815033,-0.1485237666910787,0.9725107675732353,-0.1384958899050702,-0.13619120000333865,-0.3568773198250094,-0.0988750780897186,-0.13234449627104566,-0.13619120000333862,0.601228251029562,-0.928312174015969,-0.15341185286419884,-0.27242242543909273,-0.02070249031110658,0.5838401630851514,-0.5792066394681015,-0.02070249031110658,0.8715145375159801,2.1910579793524505,2.1710007977242443,2.55855348716169,2.7100254818548066,-1.0462834195979358,2.1710007977242443,-0.694342071563772,1.1816936288417035,-0.9368458790942409,-1.2481458219741124,-1.7167334746278031,-1.180515440349183,0.8287434885446273,-1.7167334746278031
0,0.011762812398959318,0.15794690705600445,0.020511322976100317,-0.1435695606160435,0.19959395479487096,-0.35565147484284093,0.020511322976100886,-0.18324918599929418,0.5194019588013072,0.8388834683635316,-0.4268239762904214,-0.22366881917786552,0.1740852160202952,-0.06918571276237082,-0.22366881917786552,1.210692890764434,1.4107824257022645,1.4163971245279088,1.7490385216516255,0.9752584644417183,-0.7225977251102427,1.4163971245279088,0.6823494524023588,0.20341891347721913,-1.5842271063787765,0.8764709195236371,0.9562404117049691,0.3938496641397181,-0.3444789654083038,0.9562404117049691,-0.823209761500877,-0.0875760204453416,-0.09225648181391878,-0.3126388773249702,-0.07136972373995262,-0.17470014956971877,-0.09225648181391834,-1.4488638132020413,0.082323348652923,0.5229479943446462,-0.4937613512522669,-0.4016020289320698,0.15473093110514324,-0.3051175196781941,-0.4016020289320698,-0.7921682991871697,1.218428621839232,1.2128804015690955,1.376127306813649,0.1768700864983963,-1.0718011051606045,1.212880401569095,1.22777567254009,-0.31783688939807686,-1.3208085159659575,0.7263134788327722,0.9283744496701738,0.7002640853750356,-0.7267135272915465,0.9283744496701738,-1.268952938102694,0.015673089405507948,0.014416784657731704,-0.23038202384837178,-0.14738966198766268,-0.14817573467353987,0.014416784657731932,-0.34355900058832145,-0.5111755423626498,0.06577292202943046,-0.42247970334097873,-0.25472389953610836,0.49047579457621004,-0.47331933751375177,-0.25472389953610836,-0.6612298168946702,1.4158457134438458,1.330205915944964,1.2097539843575993,0.8762095818369302,-1.6059850033327046,1.3302059159449637,-0.5951503470546617,0.06593795377100715,-1.428216062778049,-0.4953007407139392,-0.40429413826008914,-0.7799353100480124,0.7519463236434518,-0.40429413826008914
0,1.057621943559704,1.8394410138225368,1.9740262031837439,2.2594079433431693,1.9293627218711948,-1.3613262130107617,1.9740262031837443,0.5970376705138289,0.5814197734384347,-0.1316857309853102,2.683935946490287,2.194577801686775,0.6395026870626149,-0.5249727135174334,2.194577801686775,0.06495435845775456,0.9905405982359483,0.9811859383517367,1.0273670885369086,0.8830869228350348,-0.9954582081810084,0.9811859383517368,1.166597450881451,-0.3269667622864953,-0.40095153493936303,0.27797095263450555,0.5169027412793686,0.4284008015809484,-0.39556879902567443,0.5169027412793686,0.16211141235118573,1.9025981156948042,1.9060120210373035,2.2737982944860575,1.4814231889574776,-1.8142023421236075,1.9060120210373033,0.2834733547569165,-0.8182063918705169,-0.38729543112457565,2.6959275602716017,2.299440567135884,0.6351234100513885,0.24142311420102192,2.299440567135884,0.322527977583142,1.1005951975445663,1.088203269783588,1.1828706905238975,0.9323903828644508,-0.8119935174892682,1.0882032697835873,0.448610341889648,-0.13152053531309396,-0.13180972516062905,0.2005918030719387,0.48291749592162575,0.4194993668937128,-0.3490364805597568,0.48291749592162575,0.33495701359676033,1.8676053829657655,1.8655705674785754,2.224731277531843,1.4989966004008979,-1.7919693826495366,1.8655705674785756,0.2862991671569342,-0.8168750812488922,-0.387219805171942,2.7573488786010896,2.3070247802491886,0.5875571992424402,-0.5766055366914501,2.3070247802491886,0.016122598634396083,0.728609468047246,0.5736131043066814,0.2833111244201649,0.47339265448470486,-1.0482914643820898,0.5736131043066816,-0.7935337960728824,-1.5177399724361624,-0.6158714276323023,-0.1631455790232376,-0.008500917039788647,-0.7063315497444517,0.7268912505598863,-0.008500917039788647
0,0.7819721978131582,0.9041495586112249,0.8742713857617971,0.7542993306301378,1.0516461586642123,-0.8063554993312005,0.8742713857617976,0.33694205167612135,0.2361710358202152,0.6358045076361346,0.4126239361068843,0.725003629305079,0.8089922179989487,-0.9665947029362066,0.725003629305079,-0.31132329910589873,1.1012886484541564,1.0951945936817171,1.2072285542293462,1.4373723613002733,-1.134796208801896,1.0951945936817165,0.9244734516419055,0.3334063301600623,-0.5516103399876884,2.4925185944784825,1.879251990020003,0.832371394347203,-0.906087073199936,1.879251990020003,-0.3577042252024702,0.8587838569016042,0.8572525375804307,0.6828763226194022,1.1954864008405193,-1.147179748088972,0.8572525375804312,0.6299407883487084,-0.026748537547222558,0.8517957332454988,0.13477442601188175,0.4759726809949015,1.072455335470413,-1.171028210087807,0.4759726809949015,0.8256947285698887,1.160967819874484,1.1571613239184309,1.2889249837998753,1.6427312024757044,-1.0615286911535642,1.1571613239184306,0.7949060444009555,-0.9226925752658427,0.9327616625274173,2.762364085664203,2.188906053256744,0.9855832416046211,-1.1373537663679343,2.188906053256744,0.514308947602818,0.9210911144779644,0.9198420146411781,0.7623983019973732,0.5901663224167804,-1.10003213717523,0.9198420146411774,0.2862991671569342,-1.1163337508135218,0.501729532073346,0.30809204604739054,0.6442880362660209,0.8465936814055127,-0.8830779590609521,0.6442880362660209,0.4119621753576171,-0.5425589523556515,-0.7123131516310529,-0.6669657228087991,-0.3632410413002101,0.6309391502891017,-0.7123131516310527,1.6862593166548754,0.4558371129231429,-0.2252960211102551,2.597997243735497,2.2084957033517614,1.6153680046108705,-1.807705449961388,2.2084957033517614
0,0.18752836196626765,-0.03648925782526244,-0.21746109320525828,-0.3516885595974293,-0.00498296903259792,-0.3468424088809855,-0.21746109320525822,0.2068942422572674,-0.7733045532890649,0.2857579475002795,-0.44908633025058137,-0.25982068904355093,0.21023652724568748,-0.12123072165722588,-0.25982068904355093,2.037522005132985,0.6653579692304242,0.6927540134826529,0.601459729217265,1.0661458453860402,-0.45331399290915236,0.6927540134826528,0.6823494524023588,0.5178785798905848,-0.6797659204565785,0.5282180883812445,0.7105615707422183,0.723578181020306,-0.7807622519524413,0.7105615707422183,1.1661744851399274,0.009143682493471004,0.008943072437087123,-0.22666353260357477,0.02959872984861182,-0.04740292664761215,0.008943072437087307,0.2834733547569165,-1.0143693062046044,0.49194707463100773,-0.4310188856324352,-0.28166822980794565,-0.5020048323734385,0.448956701193682,-0.28166822980794565,-2.059571119026974,0.7841177144670063,0.8281322072362529,0.8014806456598329,-0.08812393405474994,-1.4200116841523884,0.8281322072362527,0.6217581931453018,-1.7477755056557707,-0.17172334598514286,0.15470739223173438,0.4394458800706717,0.5576501174346654,-0.5316025920932044,0.4394458800706717,-0.10958750835076246,-0.04703450934620193,-0.04927086573591955,-0.28521814216323704,-0.0003221417066804044,-0.08867408220102356,-0.049270865735919635,0.601228251029562,-0.49210138288120514,-0.055737008166745365,-0.4178876121910657,-0.24684608801456223,0.4598830703728394,-0.43875418959725404,-0.24684608801456223,-2.4260727554359898,-0.1330917613609834,0.4729977688127235,0.18060970988518815,-0.7584629769886578,-1.089396015171938,0.4729977688127237,-0.7935337960728824,0.4523385584122629,0.6777869066374244,0.32976056985936664,0.49496392624459457,-0.3555692788860076,0.5607918059828573,0.49496392624459457
0,0.42742226359715985,1.3299888474075812,1.36361822474403,1.375553661329059,1.0715122696242665,-1.6989931489901269,1.3636182247440303,0.466989861094975,-0.7780188027175233,0.982224765061499,1.0207611544869082,1.2021887683949604,0.6122451936341441,-0.6065593947306027,1.2021887683949604,0.86090710731431,0.24718841138090958,0.23606786078786146,0.01248870505513625,0.46265580973148257,-1.1476754485130485,0.2360678607878616,0.0770394543034919,-0.38881435237064965,1.8644597293101945,-0.30545704043956423,-0.021625819803175617,0.65445074245216,-0.6977681812469092,-0.021625819803175617,0.20714700717490037,1.3993871528970172,1.4005469057699673,1.4426448785507202,1.688240434532809,-1.229863632807241,1.400546905769968,0.9764082219405003,0.8976506228051772,0.5695802146264977,1.1881406347394008,1.376739656616238,0.46173497203530595,-0.07713452912031696,1.376739656616238,1.6738745622381006,0.34719203124784814,0.376757382104333,0.20930034224697266,1.2358579680442534,-0.1747147908030752,0.3767573821043327,0.10231463937834094,0.6576582497237907,2.515047255216472,-0.40534084262748443,-0.1950967867015879,0.2052292437036981,-0.07846136534440973,-0.1950967867015879,1.44988267765363,1.4066565643443136,1.4083801814041983,1.4635325067918332,2.088002194838287,-1.2004134971835871,1.4083801814041983,0.2862991671569342,2.26618918157385,1.3759665972864656,0.9669773325579256,1.1991690947714628,0.15300232855104803,-0.09589491948494515,1.1991690947714628,-0.3751292113671667,-0.662221388645225,-0.859747983990717,-0.7256845226471685,-0.7609237403101853,0.262129842185277,-0.8597479839907167,0.5951503470546617,-1.968527010746611,1.1925646027053793,0.3251424754431699,0.49059332037504827,1.4238059234567646,-1.4706212763173236,0.49059332037504827
0,0.6764569721426287,-1.1775564491475425,-1.546140547379806,-1.175989129116379,-0.8473107161749546,1.516310513051319,-1.546140547379806,0.466989861094975,0.3442607531285679,-0.688164205124353,-0.6793113073837624,-0.7466362255338491,-0.2061336677480557,0.41048158309226757,-0.7466362255338491,-1.7133121872036872,-1.309159345862067,-1.2137489129530494,-1.1637121060484488,-1.3737670805616493,1.2500911947148519,-1.2137489129530494,-0.770394543034921,0.028281039668081508,-0.5061051961494504,-1.0004026014367937,-1.1823404408757365,-0.008646128901408581,0.12382787139568452,-1.1823404408757365,-0.34773021693249107,-0.9932785772044538,-1.0032814552453784,-0.87040637124401,-1.1890708723985732,1.0555668544456975,-1.003281455245378,-1.7953312467938332,-0.5992892137212819,-1.440046462602863,-0.6106545588887995,-0.6786090906951155,-0.5518454244046024,0.4408329699688894,-0.6786090906951155,0.8204691704244936,-1.2873040440023555,-1.290165597945096,-1.2106249956937192,-1.1406316044660285,1.417047941027855,-1.290165597945096,-0.4171289143886199,1.4739630603972926,-0.04938566550054686,-0.857834215685363,-1.136270136637293,-0.8550258721853025,1.035613098577945,-1.136270136637293,-0.4759766015407757,-0.9429193558273369,-0.9453707955441812,-0.8478068174688959,-1.0025088090008796,1.2303289061154628,-0.9453707955441809,-2.548062587696713,1.0840826737027391,-1.6779944834323386,-0.6650393540966733,-0.808281753062383,-1.75854974259123,1.7340941013552778,-0.808281753062383,1.7117613104672789,-1.0101511020556624,-0.35211846621407444,-0.48004842005176235,-0.28810250940995563,1.6570873339894754,-0.3521184662140741,-0.8927255205819927,0.23485923857038057,0.9900661406292464,-0.7955025343497738,-0.8258456759144648,0.20623224189376083,0.13393926674889636,-0.8258456759144648
0,0.5138099166436076,-0.8287912433204412,-1.147956049315931,-0.9890672428998025,-0.2696956006562309,1.3045851248001707,-1.1479560493159306,0.466989861094975,2.365457062048515,1.2553781096812093,-0.6960173811181656,-0.7978956460909559,0.01753317562909279,0.12290403936893571,-0.7978956460909559,-0.435610411647191,-0.4681306889027037,-0.4878803729540741,-0.7066910383165534,-0.32452078641488386,0.5141560466824613,-0.48788037295407416,0.5612874527825854,0.4317770813743992,0.4857654993860345,-0.2567834752040236,0.029909190542917116,0.812221374768913,-0.9108932876424398,0.029909190542917116,-1.9516121624380502,-0.7041149262853688,-0.6978397138498474,-0.7267693683976352,-0.8552417154359518,0.5446674775722335,-0.6978397138498471,0.9764082219405003,-1.2823827941083468,-0.44861839320614116,-0.641809967605497,-0.7738497264428457,-0.41156116921987,0.2772124364443072,-0.7738497264428457,-0.1412085982025678,-0.6866012537369046,-0.7151902152470253,-0.8572232964522458,-0.6914838168991653,0.5546165592089196,-0.7151902152470254,0.5351842675174748,0.14232398696511867,-0.23679199916821447,-0.3828635650978621,-0.16424904480841196,0.7166411882963557,-0.7495827828966436,-0.16424904480841196,-2.0511500638298896,-0.7522490571873641,-0.7458134250100004,-0.7562934426757691,-0.5684360663191601,0.7255627048623027,-0.7458134250099999,-0.028629916715693596,1.0326988036748543,0.4065260920207495,-0.653126887944704,-0.7692926482228851,0.39431776083111925,-0.3656497048963413,-0.7692926482228851,0.3654155023790879,-0.9249990295173365,-1.090803872420691,-0.7969193998806294,-0.6164081815648891,1.022116887528553,-1.0908038724206908,1.6862593166548754,0.9644274649177936,0.9361698363338086,-0.0629756763680426,0.10064978447544433,1.4339778891281751,-1.4879478601972655,0.10064978447544433
0,0.5218516867121361,0.13185809603702803,-0.03034772529810372,-0.1895922487559915,0.025371079131778454,0.35590716115001647,-0.03034772529810352,0.8571332893515369,0.16377772197450083,-1.4768824609014701,-0.15642092375195135,0.14814151011667678,0.9310742974331475,-1.2120285359535259,0.14814151011667678,-0.6220538969820653,0.05348750091666191,0.04184491496930766,-0.2062711877609011,-0.11198082292624462,0.1661244237106088,0.041844914969307805,0.8034114520221322,0.2018745454363342,-1.0700495360805855,0.030852464002886937,0.30696314125411067,0.5474074386857108,-0.5523549214606998,0.30696314125411067,-0.6227749165098145,0.18086055424411138,0.17665725783808478,-0.07360579488082807,-0.1356106086463493,0.10943396420322345,0.17665725783808495,1.3228756555322922,-0.4415200697462013,-1.3610417998528614,-0.14218354086654147,0.1530108017692863,1.4082594341902268,-1.6810612673458147,0.1530108017692863,0.3824585001824465,-0.21603508587772496,-0.23730813938742765,-0.45420943823607207,0.06762069131258648,0.04947603489303543,-0.23730813938742773,0.7949060444009555,0.06402501927972502,0.43092860664974414,-0.042894047090367815,0.24059311666724253,0.9156654883084622,-1.034279604020098,0.24059311666724253,1.1715777197607469,0.15620789540444593,0.15894949320611693,-0.09862494741951443,-0.06683336203596785,0.06827104735563294,0.15894949320611676,1.5460155026474456,-0.565409853235562,-1.4785744420197613,-0.1551508017487204,0.13728846426779015,1.1098259172094243,-1.1990890235672949,0.13728846426779015,0.5870115924358261,-0.6821571810275485,-0.7917741063167101,-0.6998964917874386,-0.5305064081178608,0.7847014873355774,-0.79177410631671,1.0911089696002134,-0.9225461270269565,-0.41523001877659044,-0.8796934715239288,-0.9604063415738617,0.10912818339900086,0.22186740398828605,-0.9604063415738617
1,-1.000095669392091,-1.6514104094349389,-1.358604277976703,-1.066117010750918,-1.6527453431694312,1.2263070884177698,-1.3586042779767022,-1.7944458136637376,0.5642701613278731,-1.8267739998803962,-1.2102284332464615,-1.4688192804222335,-1.3226595330139683,1.3076130137930888,-1.4688192804222335,-0.25583123820843245,-1.5287416850061097,-1.5214027310248022,-1.0598678113368767,-1.1655907101434246,0.9417861572572804,-1.5214027310248022,-2.5576440679528067,-2.9158886752554674,1.0946175723660423,-0.9595368629937547,-1.5524551041867685,-1.7440089526248284,1.743733766084783,-1.5524551041867685,-0.5936350014757827,-1.6548342318693814,-1.6582209992846195,-1.1774281484920592,-1.3656756005101949,1.4714110153314128,-1.658220999284619,-1.8676290524384016,-2.6710661327312137,0.7879751587062,-1.1659936121339063,-1.419160795891197,0.39318660687783424,-0.5680822592668648,-1.419160795891197,-0.45363362511135175,-1.5867540449236535,-1.5711141398804418,-1.1244479191264825,-1.0456782836218002,1.320118586342022,-1.571114139880442,-1.5320914621615358,-0.0476695388428518,-0.20340056242644317,-1.0866860185693905,-1.7376999926219079,-1.902595246064004,1.6801336508194211,-1.7376999926219079,-0.0999485294772729,-1.542567679132103,-1.5642730111977676,-1.0740700373365835,-1.2232452691476297,1.2644862410296043,-1.564273011197767,0.5006500544456977,-0.9528796356883992,0.4165301134593954,-1.1826667588033908,-1.4144434380192166,0.6015721539805559,-0.6104191135136138,-1.4144434380192166,-0.4028648816068653,-0.5959823707029904,-0.7914465721163922,-0.6271626390389518,-1.1418500212117724,0.11404947018530319,-0.7914465721163921,0.38063220531689695,-1.5949994076752003,1.0922738013273814,-0.35623106609991784,-0.14070583499126138,-0.05881448058562178,0.2483155118256155,-0.14070583499126138
1,-1.6208688139451801,-1.1187565085724163,-0.5882196447422007,-0.5882785516314,-1.2771871855144523,0.7480210312692102,-0.5882196447421998,-2.213149836851943,1.3301123471713139,-0.5267785955102591,-1.1979704999074003,-1.4170920562957232,-1.9554464031928243,1.673245622214363,-1.4170920562957232,0.33792170655539844,-1.150211642246205,-1.0278354942564134,-0.8739375382658288,-0.756613323090323,0.9473970835733612,-1.0278354942564132,-1.4254063777918797,0.42686541078413637,-0.3041621604085118,-0.8457967851028323,-1.0924038985260642,-0.2847704738927029,0.3815482169601987,-1.0924038985260642,1.33987044990476,-1.4348391720415283,-1.4266444223954242,-1.0971756093545288,-1.0116324833669026,1.188186207578408,-1.4266444223954238,-0.8992288030258967,0.7829838571891337,0.25089573520825714,-1.1222516210888642,-1.3027171719455055,-1.3022294526243259,1.2217384584406676,-1.3027171719455055,-0.9961080137796277,-0.9750247725103104,-0.8937853715099485,-0.8448636846339461,-0.7906689875501363,0.39004620615806024,-0.8937853715099485,-0.5659076571948017,-1.6098596501422897,0.14337001624892773,-0.8818258375105161,-1.0110060324423518,-0.7258785582225235,0.7910592570397652,-1.0110060324423518,0.48822493358044255,-1.4296566489268658,-1.460247720072347,-1.0429836053629813,-1.0833356094428355,1.135970854049745,-1.4602477200723465,0.08835000960806509,-0.6943660430841198,-0.10485101995784607,-1.1533446051677116,-1.3333414637022551,-0.5399051484380909,0.5740194438552081,-1.3333414637022551,-0.6861264364359606,-0.5348367051131998,-0.5609537073669387,-0.5438589925536511,-1.165271584294461,0.06116169157909424,-0.5609537073669386,-0.32988124460797735,0.08898354179298959,-0.9518320855400015,-0.5166598059363128,-0.4397807683089263,-0.2032448450447646,0.35813664381506155,-0.4397807683089263
1,-0.07879347954849021,-0.8603905314297933,-0.9895099621755874,-0.8555763593449486,-0.36012143722499773,0.8074011143967592,-0.9895099621755867,-0.22430572670796697,0.9355792413118584,-0.10000133149923987,-1.044929148303947,-1.0010490721307053,-0.7494779779355666,0.870923578157431,-1.0010490721307053,-0.048543045865528246,-0.9777942054567044,-0.9911101335524308,-0.8564053462914147,-0.6226437573473402,0.7645138152372526,-0.9911101335524308,0.13142044617939405,0.40740943344958597,-0.20636934766263984,-0.8106584956073206,-0.9963929196173162,-0.4104630359425781,0.5122486213448039,-0.9963929196173162,-1.5043082560703067,-0.9974353157359763,-1.0000252655620299,-0.8990420385060476,-0.9920206923752797,0.6277950135540067,-1.0000252655620294,-1.8676290524384016,-0.9351898998180697,-0.2758012479922,-0.9234253365483445,-0.8981109186242292,0.41469110366551415,-0.5575503137591679,-0.8981109186242292,0.4662798629319398,-0.9893807626836577,-1.0274126032758693,-0.9144037420866749,-0.4649002747399816,0.9748792130305426,-1.0274126032758695,-0.17943413520810886,1.238566716651978,0.0341346603359176,-0.9124417199434357,-1.0832850276955956,-0.5872225846451031,0.6677122376844892,-1.0832850276955956,-0.185926542149674,-0.9696288511284828,-0.9893204267761595,-0.852243253708649,-0.7538532143839131,0.7600041810998035,-0.9893204267761591,-0.7362500800671999,-0.4451753775566928,-0.39516635255889115,-0.9194527418699997,-0.8571526434408698,0.6637863224160097,-0.6763392675028339,-0.8571526434408698,0.3455243652961846,-0.7744245272322493,-0.9091358448423317,-0.6600168790040263,-0.6047011220492646,0.7170290598984999,-0.9091358448423316,0.38063220531689695,-0.9510221814023926,0.2542584067476714,-0.6944078506454349,-1.0294440739995552,-0.7446460280619942,0.6951983310865085,-1.0294440739995552
1,-0.2515015780296568,0.48588512478974477,0.41731608126395264,0.2571794247038432,0.012900984306998552,-0.19672065943890005,0.41731608126395353,0.7177783254654949,-0.17872157978650863,-0.34825111508054657,1.134836200057302,1.0558250736923787,-0.22543031568235014,0.407363195653331,1.0558250736923787,0.22868362998461542,-0.794483093941272,-0.7605830048599476,-0.7346579514058046,-0.6034201593273687,0.652490077524328,-0.7605830048599473,0.27295015744951,0.08694303905576585,-0.39559906293919106,-0.5567552761765114,-0.4843248479589846,0.9296833270675317,-1.0079245934549954,-0.4843248479589846,0.3951823964646434,0.24422680570389188,0.24382965811790305,0.05076377955334012,-0.4129740918630029,0.323128324137408,0.24382965811790305,0.5533715710928607,-0.30353241461710767,-1.3528994196206474,1.8908377112201389,1.5856112936079767,0.897925969032417,-0.6915963694456669,1.5856112936079767,0.03072410489769194,-0.8241719274991379,-0.8819879177675587,-0.8383846302386028,-0.7034748831896718,0.53911778301283,-0.8819879177675587,1.366459952738666,-0.8322155724961073,-0.2254246519817752,-0.7275279457890634,-0.7056646123746841,0.9494999720196008,-0.9616817923341485,-0.7056646123746841,0.37923479230381735,0.11490873242965695,0.0947781308352219,-0.10177487740746986,-0.41873968833772146,0.31913791466553454,0.09477813083522253,0.9129500992833302,0.11553929709393981,-1.1699551115651092,1.6471283350610537,1.4138113914151431,1.0328993499635102,-1.0698003590719158,1.4138113914151431,-0.15891320823284372,-0.5074171927500467,-0.809660387226889,-0.6326752490381262,-0.6399094215816857,0.327606543411145,-0.8096603872268889,1.091145655241771,0.45338398430155497,-0.6058681068504296,-0.6833837588928816,-0.961967694529968,-0.8325711572808735,0.7388129965340807,-0.961967694529968
