Label,Mean X Accel Middle,Std Dev X Accel Middle,L2 Norm X Accel Middle,Autocorrelation X Accel Middle,Max X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Zero Crossing Rate X Accel Middle,Skew X Accel Middle,Excess Kurtosis X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Frequency Center X Accel Middle,Variance Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Mean Y Accel Middle,Std Dev Y Accel Middle,L2 Norm Y Accel Middle,Autocorrelation Y Accel Middle,Max Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Zero Crossing Rate Y Accel Middle,Skew Y Accel Middle,Excess Kurtosis Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Frequency Center Y Accel Middle,Variance Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Mean Z Accel Middle,Std Dev Z Accel Middle,L2 Norm Z Accel Middle,Autocorrelation Z Accel Middle,Max Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Zero Crossing Rate Z Accel Middle,Skew Z Accel Middle,Excess Kurtosis Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Frequency Center Z Accel Middle,Variance Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Mean X Gyro Middle,Std Dev X Gyro Middle,L2 Norm X Gyro Middle,Autocorrelation X Gyro Middle,Max X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Zero Crossing Rate X Gyro Middle,Skew X Gyro Middle,Excess Kurtosis X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Frequency Center X Gyro Middle,Variance Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Mean Y Gyro Middle,Std Dev Y Gyro Middle,L2 Norm Y Gyro Middle,Autocorrelation Y Gyro Middle,Max Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Skew Y Gyro Middle,Excess Kurtosis Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Frequency Center Y Gyro Middle,Variance Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Mean Z Gyro Middle,Std Dev Z Gyro Middle,L2 Norm Z Gyro Middle,Autocorrelation Z Gyro Middle,Max Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Skew Z Gyro Middle,Excess Kurtosis Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Frequency Center Z Gyro Middle,Variance Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle
6,-0.2160136220857464,-0.07811131835488018,-0.1128056937796991,-0.21846106355544942,-0.3416066349889658,-1.2627285877288719,-0.11280569377969918,0.6032709254364675,-2.009972831450457,1.1234342674698143,-0.6019758770493613,-0.5299456402523717,-0.23844339829119918,0.2699713405882895,-0.5299456402523717,-0.6201731822344653,0.9478406940777843,0.8136800742715865,0.6692090800246001,0.8750290602656406,-2.4715338930795885,0.813680074271586,1.2996643900594116,-2.290372027802378,2.6974758958001854,0.25361012509383146,0.4417243635663999,0.5856730334537069,-0.5249578769508823,0.4417243635663999,0.27966770120319856,1.299679555660907,1.2990903094379116,1.2709746275224996,2.353661928418266,-1.882604097816736,1.2990903094379116,-0.2734015453764724,-0.008784203771579003,2.268767800555425,0.4386129923418783,0.5889587527279868,-1.6306359266380788,1.5408955789729675,0.5889587527279868,0.17173161156737926,1.309031289444467,1.1785930107197506,1.0897397871023946,2.2888312471514833,-1.4403676025228545,1.1785930107197502,0.7550322397976068,0.5425741583578747,3.020095523565011,1.257839049998935,1.3822391056335206,0.9563203618476125,-0.9788884838450861,1.3822391056335206,-1.276669932034759,0.986100305009915,0.9912412231294881,0.8740470150404025,1.6198031036669183,-1.5016239119801862,0.9912412231294875,0.20811054907049617,0.1266696429943511,2.042197453254065,0.3829831051591663,0.5602925415394001,-1.0852257430117405,1.1014322900305935,0.5602925415394001,0.5724141401100825,0.21277286009721436,-0.38045379023451564,-0.49293658983459093,0.5722177469173945,0.6260298510279269,-0.38045379023451587,1.1680299912902576,0.7356299134231189,-0.9246898403854077,-0.9566369977987328,-1.179362455447476,-0.8893405580568802,0.5602272488693498,-1.179362455447476
6,0.21047199370771705,1.2517572803383685,1.2336269540819298,1.2409527906306426,1.4029825841923493,-1.1317596983768883,1.23362695408193,1.9468232505722554,0.16017815631114887,0.43565006083435037,1.7687783519091471,1.6224033349184004,0.5242114930954979,-0.44010868448535556,1.6224033349184004,0.8142925129640791,2.4445469882064073,2.372409417890041,2.6082716659937963,2.4356368715276835,-2.6968127016993595,2.3724094178900397,-0.8106710605769247,-0.02969227190270553,1.2157342096912176,2.2216671811263895,2.118844825613954,0.9938140066316752,-0.9343270820623347,2.118844825613954,-1.3430907398537162,1.9100527949640096,1.9106368629499093,2.0892303693626446,1.1694128036122344,-3.1867627838039914,1.9106368629499089,-0.4510353177962139,-3.175532919623324,1.8604188831139177,1.3623266315910567,1.3786894357990866,-1.5375880280821226,1.6186745606625499,1.3786894357990866,1.2420332994050787,2.683000488246581,2.627842392189171,3.017696918996526,2.4224144133335663,-2.6737159181958705,2.6278423921891707,0.3191451535690689,-0.4649189824601403,1.1877865882339698,3.03351409884621,2.6532167195165095,0.3845816117754421,-0.3105499867935881,2.6532167195165095,-0.7802211584683417,1.8970850268928072,1.8962872096449037,2.0084283778995577,1.3159474717527646,-2.3237573673055514,1.8962872096449035,-0.7267610580821271,-1.3568678203593956,1.4250972855695072,1.4799678367344258,1.5170712066503849,-0.33139652169857525,0.37062755201052155,1.5170712066503849,1.1868225469577474,-0.13262092474889442,0.6412732234731651,0.3981350515212243,0.9507580045116825,0.9117733399322827,0.6412732234731651,-0.5970613227488966,-0.9139344418841522,0.05637360262730783,0.01981223870760262,0.23766290007545535,0.32059832241922076,-0.008650176693393376,0.23766290007545535
6,-0.28875994141016964,-0.3632105896428867,-0.4003930639461963,-0.4776713847651998,-0.6957510270450427,-0.41479638193242135,-0.40039306394619556,1.7025410096384757,-0.9638282285556934,0.2919982878153064,-0.11925106407911135,0.011390288982607362,1.6662593374299135,-1.7710482421713654,0.011390288982607362,0.996222174430221,0.15395261580020095,0.253577543387175,0.11135477969317775,0.014958536736184101,-0.8178408808558264,0.2535775433871741,0.6789774928134308,-0.3311180983228846,-0.011114117587889882,0.028145766258516478,0.1940305186564065,0.7216005958723171,-0.6726434023069394,0.1940305186564065,0.5475342968672018,0.4772048732923424,0.4765305519640903,0.3286631780153712,0.13503402534338957,-1.0488897221614606,0.4765305519640901,-0.6286690902159577,-1.2372162295467741,0.1816803648428499,-0.25047734377242237,-0.1276445104112126,-0.7146929560492926,0.6427506561664815,-0.1276445104112126,0.3907174108094629,-0.4013227252807485,-0.5121350074215644,-0.5398899095153523,-0.07385471825855348,0.9554057893618232,-0.5121350074215641,1.9755160812375145,0.7370963699089981,-0.4961281131654258,0.30125552868403355,0.5020414342633824,1.5704026177660477,-1.7705217909668458,0.5020414342633824,-1.2139184336189264,0.22846138222299997,0.23482238797038194,0.08672073593200114,0.13425119183432496,-0.9897273546087506,0.23482238797038155,0.769033513362072,-1.5994160141182079,0.46778994916089905,-0.34338290224320045,-0.2475964975786713,0.2777774207532821,-0.25367385479783366,-0.2475964975786713,0.8292759699475126,-0.5224749211600441,-0.07113187431366731,-0.2701364013228208,0.7202437094745275,0.9786805872936649,-0.07113187431366767,-0.5970613227488966,-0.3527092088645888,0.09909085648365604,-1.0498256481475456,-1.443489972084937,-0.5697410903230076,0.4662598038400777,-1.443489972084937
6,0.16229739540804108,-1.0822415586502632,-1.118733546703736,-1.044388507955606,-1.1239867378760942,0.8040335806836777,-1.118733546703736,0.3589886845026878,-0.41859257512098513,-0.794014843571719,-0.8357955027486914,-0.8288182936045605,0.37390293264612806,-0.357824148928922,-0.8288182936045605,0.06849145748316121,-1.1275166815602178,-1.1318995305740853,-0.9530375710274138,-1.2772603613984794,0.970312571020976,-1.131899530574086,-0.3141215427801396,-0.7670423388070275,-0.8380039068977813,-0.8972847255538624,-1.1393686097509785,-0.5257051978648821,0.5459263485367378,-1.1393686097509785,0.8241170336218319,-0.6002598137399591,-0.6010036033758042,-0.6310234989236149,-0.9870201373955232,0.9781620630036018,-0.6010036033758042,-0.4510353177962139,-0.38525828972026455,-1.0196726957481768,-0.97449919022019,-1.1268041978916472,-0.5083764845093779,0.33728804916549227,-1.1268041978916472,0.3763596419050359,-0.46504222974374765,-0.5762118122952689,-0.5885285579260922,-0.986709563788785,0.3513487837437644,-0.5762118122952694,-1.424403191345085,-1.3896217163948736,-0.6609270963583724,-0.905980536379417,-1.1819371864333252,-1.6249040361935634,1.511682867095425,-1.1819371864333252,0.6353868480480264,-0.7191203701654852,-0.7244159283240688,-0.701189690532907,-0.7980537110862244,0.5523330106560153,-0.7244159283240691,0.20811054907049617,-1.2444285448669041,-0.491032678600828,-0.7625558460322136,-0.8446349309085431,0.938229971117753,-0.9543821690112934,-0.8446349309085431,0.24447440795431485,0.6038301530027875,-0.6946333973755128,-0.6774847247624036,0.38269318665664137,0.25003838570228387,-0.6946333973755128,0.6385025970785113,1.036200289856196,-0.7240055469535174,-0.2405929698220999,-0.04673602604912968,-0.542723838173417,0.4572732091642668,-0.04673602604912968
6,-0.33878957350915806,-1.159969976792375,-1.2038402011962714,-1.1038907275243321,-0.37873454060338085,1.380959314103635,-1.2038402011962712,0.23684756403579713,1.7009858337664387,-0.06697418435610208,-1.0030541169684244,-1.063441884085756,0.320209151702647,-0.3067417629136024,-1.063441884085756,1.4384987550037,-1.0754799748394324,-0.6899645220127216,-0.6623304785393365,-0.5145188070646559,1.2956247549338846,-0.6899645220127217,-2.7968691317640655,0.31862558831919763,-0.6091811005389152,-1.0488473343636193,-1.4636731972761199,-1.4262256790994574,1.308332098040522,-1.4636731972761199,1.763443245069383,-0.9256482170420521,-0.9261247268289732,-0.8593970113820665,-1.0640383107282338,0.39390556609558736,-0.9261247268289732,-0.8063028626356993,-0.5424279407750952,-0.18220702578721643,-0.9833642674121486,-1.1419702225265018,0.0205984456152737,-0.14979751802881466,-1.1419702225265018,1.4320729503201448,-0.747580346846077,-0.6205340280084138,-0.6216114228468076,0.1245705768810075,0.8033541840644491,-0.6205340280084143,-1.6859354430822073,0.33442527769295977,-0.329062812811289,-0.8816475555964859,-1.131377380235386,-1.4977001444600566,1.4206030285549798,-1.131377380235386,-0.2818231255382383,-0.9760493908010208,-0.9779589873007656,-0.8701131576928541,-0.699063811450827,-0.23168320459792074,-0.9779589873007664,0.3950848705010222,-1.6288292891166631,1.1138297246655238,-0.8537999369503538,-0.9974894520124001,1.13582425032828,-1.1695112547202646,-0.9974894520124001,0.8366375195049375,1.005925561173316,0.22498251587612073,-0.01863922187753649,1.0782776055350816,0.44428719778001885,0.22498251587612006,-0.42055219134498106,-0.14153148091654574,-0.28657815241685275,1.3437603447386453,1.3462541469699143,-0.3586732551383668,0.38437070724152894,1.3462541469699143
6,1.1184855749101794,0.41670865376010013,0.4377160805466181,0.3292954209779592,0.320898321539153,-1.6073835364372508,0.4377160805466183,0.48112980496957686,-1.5100373693548215,1.591054078027683,0.4473513749620922,0.5595848589120496,0.17646272099927848,-0.11609841991082567,0.5595848589120496,1.1744104845345757,1.4308233238233026,1.4758890706929408,1.4235058680990276,1.1272875322432578,-2.441872625625008,1.4758890706929397,0.8031148722626263,-0.14268223073326605,1.1489896170464744,0.9833364181146425,1.1433354857296976,0.21683799702146284,-0.13445073175846226,1.1433354857296976,-0.9623021929627514,1.0118942366618753,1.012264433209041,0.9217732432381845,1.4247456085644141,-1.0342445887566618,1.0122644332090411,-0.983936635055443,0.6062726084930997,1.075696735647974,1.3489166567025683,1.368190595465976,-1.0416299183313227,1.1965504546760293,1.368190595465976,1.4589691482128517,0.8089495610854868,0.8517925643417256,0.7227297825986895,2.621630012053629,-1.2253347144955424,0.8517925643417261,1.0165644915347305,2.7543520065491216,4.007511879216616,1.3039996461224053,1.4201000406765294,1.4092174983316117,-1.5552792003831184,1.4201000406765294,1.5989828398002632,0.9880806114915577,0.986997756849727,0.8692218577504885,2.0287858043173004,-1.1746468523070184,0.9869977568497269,-1.8486069866652763,1.6244957027068991,1.6957473241169072,0.19179595585742862,0.3662261948490773,-0.5410569811519912,0.5752960690804904,0.3662261948490773,1.485163270423414,0.049109384041081026,1.2209641060823144,1.1015542146163944,1.3188058562903113,1.388877967970771,1.2209641060823138,-0.5970613227488966,-0.7359949207813805,-0.10308436174300141,-1.0410396584743176,-1.4147525860264913,-0.6630901788995558,0.4978922779867044,-1.4147525860264913
6,-0.07024537894121059,-0.9142839706275663,-0.9550251333700343,-0.925380467397812,-0.7937953360162352,0.9536282646066019,-0.9550251333700337,-0.4959991587655421,-0.289762680186904,-0.9223088612542859,-0.5193623936682723,-0.43090585966114203,-0.55366720859865,0.5773756415144857,-0.43090585966114203,-0.22071902617702419,-1.59274737687088,-1.6173319629705085,-1.2196631516268541,-1.264357208162198,1.115986783907352,-1.617331962970509,-0.8106710605769247,-0.5973522391742883,-0.8874827425902323,-1.0587482448137697,-1.4872595891579445,-0.5193455586673444,0.5376313941478434,-1.4872595891579445,0.23401766273483754,-1.0012667771688084,-1.001715352904013,-0.908429551788432,-1.1576960627181974,1.1692724399735495,-1.0017153529040126,-0.4510353177962139,0.3876529153050448,-1.0946819402997336,-0.8760542170592013,-0.9651428880924193,0.12453780479098232,-0.22949037113311602,-0.9651428880924193,1.1212358468168184,-1.1802853105411601,-1.1285945471462446,-0.96808395620669,-0.6529050615063281,1.225526129966305,-1.1285945471462446,-0.3782741843965926,0.23640282350320116,-0.6961154161118326,-0.9680969705495113,-1.3186815492493893,-0.9309589923321359,0.9749047756356859,-1.3186815492493893,-0.5680429266803179,-0.9269367501182486,-0.925825325808241,-0.8367222193587692,-0.8047320481962643,1.0824318956461898,-0.9258253258082414,-0.7267610580821271,1.3578074053986315,-0.8961790895762173,-0.8592507531941895,-1.0069828498854139,-0.2896657879348633,0.3233726938049765,-1.0069828498854139,0.4078345257033003,-0.9351856724293443,-0.8962741692456039,-0.7737598177161235,0.07666000812960413,0.8133171018011919,-0.8962741692456041,-0.5970613227488966,-0.7125401970052393,-0.02895605088655712,-0.5396060993951858,-0.428961956466491,-0.5298061834791284,0.452184309374985,-0.428961956466491
6,-1.8209949052777386,-0.5136705445123466,-0.46863265840848983,-0.5364643905782706,-0.6587164151983331,0.7691420943546492,-0.46863265840849005,0.3589886845026878,0.8253943730412354,-0.6795862333407432,-0.10461728094943662,0.026567673770701284,-0.20398615320358182,0.25052018047711727,0.026567673770701284,-1.0044590302491123,0.3017821946149974,0.19189946677160158,0.05441329424567564,-0.10974304160768268,-0.518777536629544,0.19189946677160175,-0.18998416333094406,-0.6371416823825896,0.3698587736867256,-0.11565930734889182,0.025509577965112832,-1.2949272677308694,1.2179404000083387,0.025509577965112832,0.36513106728505945,-0.8611787621877707,-0.8617353322821185,-0.8164208683331423,-0.4717745663443454,0.8149881033420968,-0.8617353322821184,2.5687388133394102,1.0389719482559314,-0.4601041816550182,-0.4231819569345745,-0.33471659147882965,1.592545797080354,-1.6117957462526504,-0.33471659147882965,-0.49642920571237126,-0.20232739744674783,-0.26906182389846506,-0.3466676500049513,-0.1348805525270878,-0.4553974185176924,-0.2690618238984647,0.23196773632336068,-0.14755318483865645,0.13352663915637755,-0.06258992780411188,0.09848552071189795,0.1459507184019311,-0.05146651273582985,0.09848552071189795,0.013964754739856344,-0.6367512419077299,-0.6410099184367909,-0.6420252672585416,-0.7360741570364009,0.9847839836393226,-0.6410099184367913,1.3299564776536454,0.7333050408195274,-1.0085603729782227,-0.07962066258271172,0.07005597005077714,1.74397493880043,-1.8452260821954305,0.07005597005077714,-0.7713350498697044,0.17273247162238844,-0.2663602453184037,-0.4155040205416356,-0.4009544446926049,-0.9138168355187374,-0.26636024531840397,-0.42055219134498106,0.7339292815774523,0.30232218598624727,1.1602239996673207,1.2141741868259945,0.6641502059788773,-0.27556617221406937,1.2141741868259945
6,1.2724378868314814,-0.5302460920981493,-0.48938644166844864,-0.5541387955118401,-0.24145687622346867,1.3653886133696638,-0.48938644166844847,-0.7402813996993219,1.6196866775893333,-0.8211256122090266,-1.0422681467443795,-1.1215567302976985,-1.8944536949455075,1.7480073559293525,-1.1215567302976985,-0.5377849984504628,0.09233638469074547,-0.01406092148895779,-0.12927797340123187,-0.7371348874161527,0.516718276167207,-0.014060921488958383,-0.5623963016785322,0.2165675847179301,-1.0073378739419803,0.8245501387645177,1.0011266277732371,-0.6442230932362376,0.6794615175878058,1.0011266277732371,-0.8411771603213846,-0.7736578912416981,-0.7727779258288672,-0.7552166438098807,-0.9987157957187655,0.5472036036402125,-0.7727779258288673,2.213471268499925,-1.0069919981536686,-0.3766304241999791,-0.4800868032497019,-0.40624535669734024,1.8923013925565149,-1.9371569319636714,-0.40624535669734024,-1.7402854566819879,-0.7413673599696202,-0.35371283276812865,-0.41552300193203245,-1.1570306284766334,0.7757150367682735,-0.3537128327681291,-1.1628709396079617,0.33676301040703926,-1.002590119020438,-0.28052531222117705,-0.17247800356830537,-0.6995967079548984,0.7742747140985142,-0.17247800356830537,-0.513343013784001,-0.6148109429131221,-0.6149926789639679,-0.6232056459930441,-0.7561350249153191,0.7435410277134092,-0.614992678963968,1.3299564776536454,0.8997610064579283,-0.7959545922887123,-0.41192747526198015,-0.3362266042302345,1.27106476208744,-1.3170332254961505,-0.3362266042302345,-1.6668561914039877,0.09461565501871178,1.3374014911070642,1.260119395350357,-1.2112588996482492,-1.4657851838545184,1.337401491107064,-0.5970613227488966,2.085789791748807,0.919808448739243,-0.5375336641988672,-0.4260282724884087,-0.5271409864244426,0.4511901832590543,-0.4260282724884087
6,1.9226558489274685,-0.025160256331678538,0.08202229582277713,-0.03235513753685648,0.25415612616280453,0.9673229156884974,0.08202229582277736,0.6032709254364675,1.280185912984135,-0.02980460284717972,0.4502963605733858,0.5622492866444925,-0.3334144352527438,0.3935736312951225,0.5622492866444925,0.023771230951588142,-0.23104167731946432,-0.28508703933904006,-0.3558677008061257,-0.24683813225888354,0.39006661112556135,-0.28508703933904117,0.5548401133642338,-0.6645817496851351,-0.46622979600216624,-0.4348192964519199,-0.38689825022563884,0.19118730557253968,-0.1308744543484739,-0.38689825022563884,-0.19255530236165455,-0.24204264821773072,-0.24222089324909463,-0.34608142802662045,-0.009588491334724199,0.21465812735024095,-0.24222089324909465,0.25949977188275675,-0.806512089314079,0.2426810315566742,-0.504435771710354,-0.43740730556462737,0.2903893304172875,-0.32462398506441653,-0.43740730556462737,-0.6572664516410943,-0.32597887084853827,-0.3591995662154198,-0.41992820735418795,-0.12384672227976841,0.08455951311188462,-0.35919956621541943,0.3191451535690689,-0.40678287637356736,-0.08873944587159521,-0.3680762985647869,-0.28947251154474163,0.22675725452865308,-0.13799412045454673,-0.28947251154474163,-0.555809441155312,-0.23428825572052644,-0.23466326737532683,-0.32832400184097255,-0.2819426794974406,0.2928094437891359,-0.23466326737532733,-0.9137353795126532,-0.3629406951578539,-0.05573242033205216,-0.11128144456989619,0.03365534085981845,0.7912058352082522,-0.794588735290735,0.03365534085981845,-0.21811828918437773,-0.9241025330846836,-1.370621133874025,-0.9318990391134245,-0.5472919902120056,0.03417823191600952,-1.3706211338740253,2.0505756483098345,-1.4968615639295748,1.0948813045585648,1.1588697853710488,1.2131806090059185,0.7565710696751669,-0.35570247075888306,1.2131806090059185
