Label,Mean X Accel Middle,Std Dev X Accel Middle,L2 Norm X Accel Middle,Autocorrelation X Accel Middle,Max X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Zero Crossing Rate X Accel Middle,Skew X Accel Middle,Excess Kurtosis X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Frequency Center X Accel Middle,Variance Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Mean Y Accel Middle,Std Dev Y Accel Middle,L2 Norm Y Accel Middle,Autocorrelation Y Accel Middle,Max Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Zero Crossing Rate Y Accel Middle,Skew Y Accel Middle,Excess Kurtosis Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Frequency Center Y Accel Middle,Variance Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Mean Z Accel Middle,Std Dev Z Accel Middle,L2 Norm Z Accel Middle,Autocorrelation Z Accel Middle,Max Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Zero Crossing Rate Z Accel Middle,Skew Z Accel Middle,Excess Kurtosis Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Frequency Center Z Accel Middle,Variance Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Mean X Gyro Middle,Std Dev X Gyro Middle,L2 Norm X Gyro Middle,Autocorrelation X Gyro Middle,Max X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Zero Crossing Rate X Gyro Middle,Skew X Gyro Middle,Excess Kurtosis X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Frequency Center X Gyro Middle,Variance Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Mean Y Gyro Middle,Std Dev Y Gyro Middle,L2 Norm Y Gyro Middle,Autocorrelation Y Gyro Middle,Max Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Skew Y Gyro Middle,Excess Kurtosis Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Frequency Center Y Gyro Middle,Variance Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Mean Z Gyro Middle,Std Dev Z Gyro Middle,L2 Norm Z Gyro Middle,Autocorrelation Z Gyro Middle,Max Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Skew Z Gyro Middle,Excess Kurtosis Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Frequency Center Z Gyro Middle,Variance Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle
6,-0.019630303995736984,1.1114591044632847,1.093818791938382,1.0828699214722473,1.0635227086023167,-0.9425087685655223,1.0938187919383842,1.137453532714,-0.5343077409876914,0.3244681426505728,1.646959945371415,1.5579374702027489,0.08489128764871502,0.004712545626829254,1.5579374702027489,-0.22380017036524189,2.597831178465922,2.4327681713871026,2.6432876448864326,2.0067235610911562,-2.362715926569533,2.4327681713871026,1.2392907849728358,-0.5300273583952568,1.241144507222698,2.1599834989916777,2.154022274665294,0.956458422314021,-0.8861834844864301,2.154022274665294,-1.040702160821104,2.264503716284652,2.264788688071169,2.5583695557468857,1.9986338282330613,-2.710407465274083,2.264788688071169,-0.845623567457641,-2.2231741752387864,1.088231734160739,2.5112208730603345,2.2354357723647684,-1.9312619995918938,2.0791119648937553,2.2354357723647684,0.5560032431162715,2.878858695128196,2.8075860433765896,3.2703546808262316,1.9544320183695068,-2.3359319562251657,2.80758604337659,1.2659258869634402,0.16387541835652467,0.919693558785133,3.275095556136142,2.8129458649981824,0.7749846939314811,-0.7553631835363808,2.8129458649981824,-0.8929613480658964,2.121271090506225,2.1221981964895438,2.309925423309085,1.1868311431230523,-1.8801390102574713,2.1221981964895438,-0.7190169572943563,-0.8284187407388808,0.8892615982242255,2.9106224649551122,2.5214740086239127,-0.8618069907443374,0.8841231560579909,2.5214740086239127,0.846679707407383,-0.41983004522815504,-0.21995632794799388,-0.36054681592259175,0.6691554359033192,0.9909683267003202,-0.21995632794799494,0.598815150006417,0.12040517377399397,-0.5224272613136246,-0.8420304450066474,-1.0506204147914955,-0.09288888406341139,0.28005538450414313,-1.0506204147914955
6,0.07515779604602467,-1.0116048577856267,-1.0375995865835896,-1.0022669898951697,-1.0427876064325288,-0.044047127596352445,-1.0375995865835883,1.8849229970689134,-1.1214596178041039,0.40266961466953344,-0.7240582383986823,-0.6973313521369557,1.9304893670477936,-2.057738658625582,-0.6973313521369557,1.2656669545130712,-0.6004613549249223,-0.3555333421283647,-0.40128753157492225,-0.37473443038489235,-0.42685873819517806,-0.3555333421283648,-1.3598297063075744,-0.4861981830989805,0.39836072017128865,-0.5094080004319183,-0.5269314868237827,0.7833116247694872,-0.7479700779899142,-0.5269314868237827,0.7541344718973267,-0.12178941593144911,-0.12235052269600107,-0.2259045911580139,-0.19047284685086513,-0.6656028911248318,-0.12235052269600048,-0.845623567457641,-1.2785581342891845,0.28315103243519923,-0.6159719844906277,-0.5860848481079882,-0.9886148246200114,0.8042604676334161,-0.5860848481079882,1.0871948339515913,-0.8933541529701295,-0.902664158253927,-0.8510693578866138,-0.4685506260675408,1.3587831966452946,-0.9026641582539269,0.41469985952250543,-0.3801489089636041,-0.6572548732098545,-0.27042052713303144,-0.1714226292866883,1.1903729028691268,-1.255141862229835,-0.1714226292866883,-1.561007627372658,-0.4497151739084323,-0.43898650935207095,-0.4868783651649251,-0.20409352352308696,-0.5794075544212348,-0.4389865093520709,1.323837103724318,-1.7165271779558404,0.7630733357875215,-0.7390241163912012,-0.7665148935842037,0.336051272935819,-0.32029012380897465,-0.7665148935842037,1.0988929947672437,-0.8284402720562232,0.18632321918611333,0.005414466698438659,0.6460374088682123,1.3598369851155925,0.18632321918611286,-0.7693386695446681,-0.18150888348455443,-0.1702412927384449,0.1533394999330331,0.39795328360771004,0.3129236119998311,-0.026698555677699652,0.39795328360771004
6,-0.41543892546393263,-1.3103924657798176,-1.3419957923385082,-1.2297124168171376,-0.7246266488660815,1.2474145727478008,-1.3419957923385066,0.7637188005365433,0.9492506494637517,-0.7247345060794298,-0.6917437337046918,-0.6578701522508753,0.44467529580703624,-0.43361960871074356,-0.6578701522508753,0.7989368649594886,-1.2192498246363752,-1.0535970346951686,-0.9278872554714838,-0.8956330700666614,1.415430579469039,-1.0535970346951686,-1.273192356598228,-0.19704926005448112,-1.0964648550560279,-1.072969858347532,-1.4921975476338543,-1.5038817802083264,1.3737310391163324,-1.4921975476338543,2.06383283637712,-0.8143369762813878,-0.8149375291401781,-0.788227399251222,-1.297596873395916,0.7143828797433083,-0.8149375291401776,-0.18106746091348172,-0.47859096079873464,-0.9456404635361324,-0.9732168729776277,-1.0617326071775983,0.14207418484579448,-0.2556611926870047,-1.0617326071775983,1.0349185786219155,-0.6154351883155914,-0.6394353264120348,-0.6483392637279096,-0.27595078166141573,0.7708962801882326,-0.6394353264120348,-1.746104671673713,-0.5072851350151256,-0.7531997383145613,-1.0058226401011179,-1.2866443682318467,-1.8689789650256912,1.6816794201858447,-1.2866443682318467,0.0292016463801975,-0.8695381165534403,-0.8723001420876386,-0.8176161736146703,-0.9843277138757988,0.15971515005110495,-0.872300142087639,0.010573778783743394,-1.1330682156261842,-0.3155474184392884,-0.6848260619403215,-0.6917430418957939,1.0764263536423397,-1.092300991614213,-0.6917430418957939,0.526824878319774,0.3435230646179714,-0.43171129225756155,-0.5291233260125839,0.806387207236326,0.5976855312101327,-0.4317112922575623,0.3251843860961999,0.8382366938377459,-0.44691481997458987,-0.6166262132339785,-0.5851236073909122,-1.0607014461257265,0.7361478369533504,-0.5851236073909122
6,0.8725605474818823,-0.24667835840606,-0.2403549508401422,-0.3232426772101588,-0.02246802026369991,-1.3077021751466733,-0.24035495084013986,0.20311670227035722,-1.3159928868392055,1.679966146168625,-0.10014273249913602,0.004943955377832136,-0.02558063016734072,0.06190129682954873,0.004943955377832136,0.7096519606828788,0.5159643194583372,0.5381339264693088,0.41058963409108723,0.7195723750374854,-2.1000576081219062,0.5381339264693086,0.8061040364261014,0.38047697780212403,2.3812112589457595,0.3006497812301795,0.4776773954774389,0.1810341233275795,-0.11958510061546435,0.4776773954774389,-0.7707305246963229,0.34416645644142535,0.34447015971372336,0.21540599646295813,1.08207773806212,-0.6515953074602757,0.3444701597137234,-0.845623567457641,0.7347140159940536,1.2681770839772495,1.1738647138374927,1.2089399832435277,-1.0250671499971318,1.116235816358688,1.2089399832435277,1.8484073283047038,-0.031362400009192375,0.12894271370518748,0.021775536823848786,2.1477989643013276,-0.8484029067270371,0.12894271370518748,0.7420944854613258,2.3495487598881906,4.3966300367294116,0.5082708440510328,0.6813090071934815,1.5102571002588672,-1.661380726607718,0.6813090071934815,0.8728593971411925,0.3016281004620715,0.2979213167743628,0.1702492963689043,1.5697623096713915,-0.759711299587605,0.2979213167743619,-1.594525840588075,2.1916855613038915,2.1091459663895415,-0.20461558684971523,-0.09541984477116473,-0.515518676351557,0.5372295505200398,-0.09541984477116473,1.2441480134347092,-0.09326307968669739,0.6889405138050886,0.5355211054109393,1.065234612983095,1.6073513000695707,0.6889405138050877,-0.7693386695446681,0.5598272793864572,-1.022639765611157,-0.9171815886059151,-1.269781248336194,-0.9030568968853045,0.6882265293457075,-1.269781248336194
6,-1.85135580490405,-0.6573214096583155,-0.6275824012577049,-0.6681120658460941,-0.586853394099927,1.210443855220228,-0.6275824012577031,0.2965503853147209,1.0857837370783376,-0.8184711683865814,-0.47124676556785616,-0.3985339479670926,-0.3811990320931969,0.40002416229298393,-0.3985339479670926,-0.9153865089120939,0.016676810541393302,-0.09463994302252099,-0.18025471354528957,-0.49741556733250636,-0.11874133149569083,-0.09463994302252166,-0.6667309086327986,-0.9904310969209451,-0.17068035391495495,-0.1629450726143171,-0.06211226985865591,-1.2648402723729484,1.192235372151248,-0.06211226985865591,-0.07130708291343082,-0.9698226247848963,-0.9698978105448388,-0.898926632905018,-0.7892071982582658,0.8610073608706011,-0.969897810544838,2.477156965263147,0.08805546619870275,-0.6659842105630606,-0.8451379253325285,-0.8835575064549267,1.6239626492464838,-1.6554932660541393,-0.8835575064549267,-0.8111497547525206,-0.4407537634540185,-0.43971056372659456,-0.4853801420655495,-0.5277848390070095,-0.057655214660152415,-0.43971056372659467,0.021826308395919904,-0.019262759536292615,-0.4441216608397866,-0.4764555170617542,-0.4394675537886131,-0.620691248980666,0.6908900770023203,-0.4394675537886131,0.047385569648580865,-0.7513998949635406,-0.7542522382725734,-0.731598493482378,-1.0189805605289783,1.3435314318578504,-0.7542522382725743,1.4697552509399399,1.1176085282174386,-1.20084174371542,-0.6525761729373801,-0.64810542203832,1.0117923677804224,-1.023769385275581,-0.64810542203832,-0.9249026444978824,0.6014546589230543,0.09631221224439288,-0.08048531260788597,-0.668211146546204,-1.1293261508631298,0.096312212244392,-0.6325232875895597,-0.1481674735660172,-0.6041751385051003,0.7874544065288525,0.9720078804561694,-0.10293243866754162,0.2978638466245418,0.9720078804561694
6,2.830620000490899,-0.3528798312192051,-0.1520226640758933,-0.24058768494989852,-0.08945116372533692,1.4204345416536792,-0.15202266407589057,-0.35748539599582885,1.2793159545968147,-0.47583772034787314,0.3819812277151798,0.4813241248233523,-1.1636789343826532,1.15992478573999,0.4813241248233523,-0.1797024907882485,-0.2794155104585824,-0.3520908003612075,-0.3984567655263992,-0.6322894142748994,0.8176178288848172,-0.3520908003612075,-0.14690681037671582,-0.30207693435247307,-1.049138687018691,0.01114031784168795,0.14972187643880816,-0.34179596708407955,0.37805904339555796,0.14972187643880816,-0.35633608549436524,-0.6369300586236679,-0.6368158041152003,-0.6541540532642606,-0.33317100555909923,0.5429386582751639,-0.6368158041151993,1.148044752174834,-0.608588441533785,-0.06426626850400942,-0.38000039500311145,-0.3029053155066878,1.1760696295247608,-1.1408992376656284,-0.3029053155066878,-1.2698478975615226,-0.7185891143595471,-0.5900153995867919,-0.608750715566365,-0.5170749444477366,0.49689604520489505,-0.5900153995867917,-0.698441868669486,-0.11073286628669429,-0.563554212327604,-0.6109968362742263,-0.6290556637786654,-0.22002920960451136,0.3122219131767835,-0.6290556637786654,-0.9403993335832295,-0.5359354965409474,-0.5321107595896851,-0.5614355028224233,-0.5937765208867886,0.671116002819592,-0.5321107595896859,-0.42718066286311585,0.3505563143558414,-0.4390085835141301,0.30856459613014325,0.4493238679207806,1.335300481801605,-1.3656678810492895,0.4493238679207806,-0.8335241573197621,0.506894274121603,-0.09575194811565993,-0.2546016965418382,-0.9429893063281964,-1.197046403512932,-0.0957519481156606,1.2828920597819595,-0.9821234931914345,-0.5001897005619627,-0.21378257011287574,-0.008993325419844645,-0.49381222855085866,0.5226843888333811,-0.008993325419844645
6,-1.1216284874715448,-0.5937878841288693,-0.6061749521854998,-0.6497892840442011,-0.20621668991514164,-0.7905173686626692,-0.6061749521854982,-0.07718434686273581,-0.5527612374672755,0.9762031370370757,-0.6153435306269388,-0.5661154647819755,-0.16438747015814947,0.1837458461399152,-0.5661154647819755,-0.2486046054788299,-0.45707354126392863,-0.5301954468837782,-0.5418985655242541,0.3522617531815704,0.5021666644082917,-0.5301954468837781,-0.23354416008606416,0.3361238600360984,0.2522642825784442,-0.7046531270940118,-0.8230148495195478,-0.5648833550780774,0.5715524820502434,-0.8230148495195478,0.808913911819744,-1.3614643551092105,-1.3620656405585394,-1.1543856574787315,-1.0278747694004982,1.1558995571692443,-1.362065640558539,0.749311088248339,0.2250450577112045,-0.8399785248306822,-0.8859998774090897,-0.9393725341032836,1.0303173205745146,-1.0788856050134639,-0.9393725341032836,-1.1675853834188716,-0.40735328487017236,-0.3220164347738601,-0.3856593649763782,-1.2017594883413605,-0.4525701466037347,-0.3220164347738599,0.08730523358368507,-1.89453482995302,-0.07665270523567971,-0.7078361887217338,-0.7743576784688105,-0.9078978936213471,0.9441783010655641,-0.7743576784688105,0.3313559724122632,-1.215205988114093,-1.2190011372725367,-1.0525580611824754,-0.9111997994556168,1.1852774043031618,-1.219001137272537,0.30241007321498087,0.9825158052205054,-0.8664571922230346,-0.23782802190021124,-0.1334988196332103,0.22766724981535827,-0.20804606980122473,-0.1334988196332103,-1.3354102899481324,1.122328662012597,1.0371661066594486,0.9529706573760592,-1.0112398384143946,-1.7317468690463576,1.037166106659448,0.7356305319615254,0.11707936921036939,-1.158573680724936,-0.42794046772270683,-0.2907888420093347,-0.8255656643787561,0.6649436423256817,-0.2907888420093347
6,0.0890730940277442,0.5118596055570516,0.49282244597161956,0.40766481690604456,0.12318679949351583,-0.8359291232073003,0.4928224459716216,0.3899840683590846,-0.48165255497673354,0.019698376415498133,0.015402843802339692,0.12351016465453497,0.7414707871562946,-0.7223115695379907,0.12351016465453497,-0.6696497051902425,0.2584028077603299,0.14163206862072253,0.03129118784640869,0.24354466958546026,0.2869785956142997,0.14163206862072214,0.2862799381700186,1.0292845549481728,-0.07798112282984504,-0.22586178294577663,-0.14186827657885953,-0.725229307548973,0.7243354309201433,-0.14186827657885953,1.4117002413092963,0.8321639978753124,0.8315506886500782,0.7293435221435544,1.0063906963233564,-0.8778593886588035,0.8315506886500786,0.08475498170417976,-0.38149091980353184,0.37134273136072676,0.17967352168768044,0.29938751845109685,-0.7450114558248072,0.7186006064230573,0.29938751845109685,-0.4551995714296477,0.24324793134687875,0.1824385582477613,0.0727751735553188,-0.265132840248166,-0.3811725997257583,0.18243855824776223,-1.418710045734892,-0.30199304170072633,-0.5110956669451014,-0.33856524199391214,-0.2574500317474577,-0.99193569140709,1.0154554282761503,-0.2574500317474577,-0.31832932164651007,0.636209256452401,0.6347109328538548,0.5102725823615946,0.011580643964927941,-0.6290368790230113,0.6347109328538546,0.8860826620774588,-1.2021744507756642,0.11047617991120927,-0.1641993677956876,-0.04960966123128815,-0.5645653449681949,0.5856000476057984,-0.04960966123128815,-0.39055993531761074,0.5311479419572493,-0.6333189271180036,-0.6755077187714079,-0.4457506164581087,-0.9637842611068403,-0.6333189271180043,1.4197074417370679,-1.3250582589301678,0.1277746958068039,2.0193199327325675,1.8492853912310938,-0.2285144970817885,0.38789651253106094,1.8492853912310938
6,-0.565654939562462,1.2922896462373683,1.2749715437251,1.2998326237429012,-0.36162168716881454,-0.4274510586665516,1.274971543725102,0.857152483580907,-0.34721812891317466,-0.842185619973944,2.09452924661481,1.896141505701033,0.6959071646067725,-0.6106706891967615,1.896141505701033,0.8108406005203025,0.305736975507967,0.3602298602594638,0.23663931872086322,-0.01537956054266888,0.24548161191462242,0.3602298602594639,1.8457522329382652,0.17802219814797432,-0.7060842476929602,0.30694342040841305,0.48451395442389894,1.5355104329456322,-1.5551519288756073,0.48451395442389894,-1.0944822733435946,1.8268374701333847,1.827199802282178,1.9497973973652942,0.5239893770488225,-1.8496914345166737,1.8271998022821783,-0.5798011248399767,-1.0023728414249469,-0.1372538376667449,1.907831436081442,1.7937828617551848,-0.4408155618605467,0.7223798339061067,1.7937828617551848,0.4745863915623909,1.5031366189574749,1.420323111984781,1.4108786859071536,0.4859828981570352,-1.216344749554766,1.4203231119847817,0.8075734106490909,-0.2127796832690417,0.055951837787403876,1.311692677950911,1.4012498703895653,0.38300825717769527,-0.313130586159751,1.4012498703895653,1.7577720954653824,1.9297763965222303,1.9285526530494232,2.0481375290812,0.6183959203216468,-1.8256534619014886,1.9285526530494228,-0.42718066286311585,-1.2505387482043118,0.0527058522967454,2.7001302398961387,2.37993220225469,0.49404196939013556,-0.4733877441544361,2.37993220225469,0.6287337922473676,-0.8809734297754208,-0.8094969650839102,-0.7921559099364914,0.07759570076751024,0.8767868386297741,-0.8094969650839106,-0.08526175976912556,-0.8854486544769323,0.39206238819632044,0.17561789353449356,0.42043907527388136,1.7595298436183955,-1.734490440709362,0.42043907527388136
6,0.015153144531160751,-0.021923594900706733,-0.04459088303436708,-0.1380655372828195,-0.3392452809155119,-0.31159429217673407,-0.04459088303436555,0.4834177514034502,-0.5151721497427135,-0.3493754974806344,0.0586803806012501,0.16715698545469743,0.7832596321369969,-0.7652380188433278,0.16715698545469743,1.0890627418119612,0.2593534604518161,0.3799769472528018,0.2556451732548745,-0.2760690319687838,-1.2852770992265277,0.3799769472528014,-1.0999176571795348,-2.310773269587439,1.525070010284453,0.07775584550720324,0.22767738804853396,0.3303773677720309,-0.2722222547905682,0.22767738804853396,-0.6159477557453424,0.6176133792591112,0.6177560881949311,0.49703614945415703,-0.06675111382835776,0.09546696025595196,0.6177560881949317,-0.7127123461488102,0.2819837391877017,-0.34930951338897054,1.0462924151303077,1.1008182109895532,-0.1302116294398649,0.3091636494210092,1.1008182109895532,0.07520931042291314,0.44339169251090615,0.34814853650567296,0.23434264343808278,0.3184493236973535,-0.4688923962497771,0.34814853650567285,-0.5020050931061932,-0.29852940415674195,0.143278490850131,0.26050364147181004,0.43126233900644234,0.3873449781253837,-0.317936271331312,0.43126233900644234,-0.4564362664006222,0.6723381392796223,0.6714962316412437,0.5489196053513109,-0.04477238618879077,-0.18165181023321444,0.6714962316412433,-0.1353443684318784,-1.3441731124856775,-0.24236267817681006,1.3764424496270002,1.4015220850620118,0.25940606821208767,-0.23599408717928907,1.4015220850620118,0.8460398377610564,-0.6363354920278015,-0.29295486939191023,-0.42037584052491744,0.6050239978361992,1.0821665183935467,-0.29295486939191095,-0.22207714172423412,0.35199188258820957,-0.40605707184697937,-0.9000507347315995,-1.21436073867405,-0.74032086588689,0.6294716508042436,-1.21436073867405
