Label,Mean X Accel Left,Std Dev X Accel Left,L2 Norm X Accel Left,Autocorrelation X Accel Left,Max X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Zero Crossing Rate X Accel Left,Skew X Accel Left,Excess Kurtosis X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Frequency Center X Accel Left,Variance Frequency X Accel Left,Root Variance Frequency X Accel Left,Mean Y Accel Left,Std Dev Y Accel Left,L2 Norm Y Accel Left,Autocorrelation Y Accel Left,Max Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Zero Crossing Rate Y Accel Left,Skew Y Accel Left,Excess Kurtosis Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Frequency Center Y Accel Left,Variance Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Mean Z Accel Left,Std Dev Z Accel Left,L2 Norm Z Accel Left,Autocorrelation Z Accel Left,Max Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Zero Crossing Rate Z Accel Left,Skew Z Accel Left,Excess Kurtosis Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Frequency Center Z Accel Left,Variance Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Mean X Gyro Left,Std Dev X Gyro Left,L2 Norm X Gyro Left,Autocorrelation X Gyro Left,Max X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Zero Crossing Rate X Gyro Left,Skew X Gyro Left,Excess Kurtosis X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Frequency Center X Gyro Left,Variance Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Mean Y Gyro Left,Std Dev Y Gyro Left,L2 Norm Y Gyro Left,Autocorrelation Y Gyro Left,Max Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Zero Crossing Rate Y Gyro Left,Skew Y Gyro Left,Excess Kurtosis Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Frequency Center Y Gyro Left,Variance Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Mean Z Gyro Left,Std Dev Z Gyro Left,L2 Norm Z Gyro Left,Autocorrelation Z Gyro Left,Max Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Zero Crossing Rate Z Gyro Left,Skew Z Gyro Left,Excess Kurtosis Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Frequency Center Z Gyro Left,Variance Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left
5,-0.9699516885577096,1.5165510103344415,0.5878861266771245,0.5082258812219255,-0.031241872905710937,-1.1939948872534756,0.5878861266771259,0.06440313731424147,1.0384732503235876,-0.12978514942678385,1.0555947081501695,1.460847102530541,-0.2987880748914032,0.27508835039394786,1.460847102530541,-0.8643513003855351,1.8277380240019292,-0.0895580257785109,-0.28521676998246465,-0.31279396495239226,-1.1253048914024595,-0.08955802577851106,2.4517780284574124,0.52300474064255,-0.7703198403851816,0.7878897016593064,1.0682839616327564,-0.4458698199732087,0.23897263417054704,1.0682839616327564,-2.4186693806086903,1.9386696836241188,3.127911307977997,4.3140154037294165,-1.1728507325074482,-2.209129986541943,3.1279113079779983,-1.1360934074993827,-0.2372798909380592,-0.5702347914753438,-0.3592206083361193,-0.3636388281974818,-1.200916032639661,0.8402855354659913,-0.3636388281974818,0.6808947621070753,0.22165577182712384,-0.1459621599641158,-0.35240319836869954,0.6087535257386915,0.17415980454467805,-0.14596215996411604,-0.5765779924139965,-0.5721756031455044,-0.2560571475445255,-0.6191870237660576,-0.9212758101252535,-0.7499416230875688,0.4663038671284494,-0.9212758101252535,1.1778586185785127,2.2985005388921933,1.1724851542154004,0.9409874268937389,2.016040965962995,0.6470540306500852,1.1724851542154002,1.0492432066815318,0.8819128008336337,-0.7125620208210066,1.7550635345221062,1.8926831621464866,-0.4231166270649047,0.42062313352859576,1.8926831621464866,1.8306252255676425,0.09245615460703652,1.7010226061285434,1.9517933653571238,0.8452687576862818,1.1664165022065447,1.7010226061285434,-0.8644416746904626,-1.5966859924058452,0.7917159747443089,0.04404296363896739,0.6749638803732265,0.6249821156000614,-0.23835288190277987,0.6749638803732265
5,-1.3838995510424876,-0.7554177612690355,1.3382771442365933,1.6078257652658925,-1.5961811023372197,-1.0454952745604011,1.338277144236594,-0.4266707847068499,1.7826531543331114,0.5318592500814745,-0.43299773613076603,-0.485848125434244,-0.14169957448025897,0.2208643826278058,-0.485848125434244,0.30442121253201226,0.023773241456104398,-1.3226730931369541,-1.286922293005052,0.4204588978312981,0.474487663056176,-1.3226730931369546,-0.5078220982424981,1.4680468188950313,-0.1556133960594032,-0.061282114799015144,0.2506037242905974,-0.49800340673673643,0.24157844000424705,0.2506037242905974,-0.9721617623339405,-1.2928000670699358,0.7702564949007644,0.5502838934182493,-1.3218757329875825,0.05644967717267131,0.7702564949007655,-1.1360934074993827,-0.2103528595322469,-0.3445368504121803,-0.44128472763545107,-0.5563684752024852,0.5823406200821755,-0.31945619049530055,-0.5563684752024852,0.7305946487239188,0.88538735695654,0.15413100025119278,-0.14283015270040014,1.236132115264825,0.5633905763986546,0.15413100025119283,-0.7399120057448965,0.731288029541561,-0.5357830148320158,0.14105088793230447,0.4775046092672661,-0.7374773298719146,0.46434369534851555,0.4775046092672661,-0.5965224387318715,0.015039068471762403,-0.1861949893367591,-0.3692122766412654,-0.7783773832427788,-0.5158240812795292,-0.1861949893367593,0.8325259303579196,-0.5567976984484786,-0.7834995859278531,-0.5634162718990787,-0.7189490290630574,-0.6281073573661913,0.49145121925657576,-0.7189490290630574,-0.4740001571546568,-0.11724450140589812,-0.5449049290976445,-0.6479836256017152,-0.33404007406037645,-0.08662177902384557,-0.5449049290976451,-0.8644416746904626,0.6999505694189109,-0.6792433823809997,-0.14259160733841109,-0.6371452675030549,-1.2112817886241958,0.632631856395704,-0.6371452675030549
5,-0.44079659251394754,1.0449224269227904,-0.7617171400816065,-0.909123212676943,-0.09478485486739968,-0.6610767071745234,-0.7617171400816058,0.06440313731424147,-0.03438394320991077,-0.760830638624204,0.3240080066139912,0.7477905507061657,-0.4180446286882921,0.29614124856771395,0.7477905507061657,1.190530338857029,-0.3377371516035011,0.9823996295214479,1.0549621909124023,0.9536424854624336,1.2253413580088457,0.9823996295214473,-0.5078220982424981,-0.8674050369135854,-0.5527600448595835,-0.5971469195821714,-0.6317225955938031,-0.5282637831624271,0.24258303729025205,-0.6317225955938031,0.21347723742086427,-0.6801335823582613,-0.7289378919705194,-0.69084321413507,-0.6984080168287597,0.7337806316343826,-0.728937891970519,-0.32881556507374604,-0.5322086867495968,-0.6530889062811777,-0.5904029139662524,-1.0347455797211687,-1.2107050028105424,0.8430784624730514,-1.0347455797211687,0.6967501868153622,0.3136310072552214,-0.09733122928638868,-0.3215747445347365,0.7587989641111493,0.6455607240802458,-0.09733122928638903,-0.7399120057448965,0.010551811915588235,-0.7546177250602918,-0.602990669381186,-0.8591636587728989,-0.769001817141482,0.46931935733449553,-0.8591636587728989,-2.0848873050508874,0.7070509960180443,1.8781732126453439,1.974958242274515,-1.4524377400825763,-2.258167161775406,1.878173212645343,-0.9012122802309769,-0.4161698168838455,-0.6605227490993947,-0.6692792271661082,-1.122590421402371,-1.1622683625764996,0.5923862894549319,-1.122590421402371,0.37671434272890575,-0.9978130309215172,0.10999678015857083,-0.1354546396502986,-0.24248303259130324,1.405400180897846,0.10999678015857059,-0.8644416746904626,0.6517054473187852,-0.35286572756048135,-0.12523545406700054,-0.30756000107489306,-0.739814590586811,0.5635940344665373,-0.30756000107489306
5,0.42007900526895925,-0.33390160775423006,-1.6774497377657915,-1.4607020952414276,0.38983768280971487,0.5624734175720613,-1.677449737765791,0.5554770593353328,0.22085055769384102,-0.5537502400203481,-0.5030906881611621,-0.7168817250277757,-0.5757970672444703,0.31728763854434955,-0.7168817250277757,1.287905959367914,-0.9880058366379606,1.215249381148028,1.403790134016834,0.9772075804793673,1.4225568304023117,1.2152493811480278,-0.5078220982424981,-0.6933765094690443,0.5608871050055686,-0.6758331342502031,-0.8765016296573512,1.326818583427862,-0.44560080239642047,-0.8765016296573512,1.0398042256088944,-0.5811346560296125,-1.1708760819768513,-0.885767961149307,1.087475401430136,0.43626876574842605,-1.170876081976851,3.086590691342409,0.46181932739230297,1.64391858233101,0.8638597848444458,1.2899415310723321,2.3964399797809284,-2.789100544264866,1.2899415310723321,0.05358239013714847,-1.23068635732867,-1.1436678291962163,-0.7173841293776333,-0.5532287858754996,0.5733521255505959,-1.1436678291962168,0.4034260875714029,-0.6295432398532977,0.04404881358101744,-0.6856349952993305,-1.3378822386333735,-0.032621779576521966,0.23636309052371748,-1.3378822386333735,-0.13150280101581185,-0.3177990155064642,-0.7145187740085505,-0.6367948309783853,-0.23749958075594574,-0.12728297415718018,-0.7145187740085507,-0.4677777275837528,-0.26945500938047295,-0.48967886824863305,-0.654951405934197,-1.0486861160754106,-0.871399748960377,0.5526652303726901,-1.0486861160754106,-1.4044458328494624,-0.04840914425744582,-1.0554985432000703,-0.9073342472014764,-0.8376539030656962,-1.2669657747969691,-1.0554985432000707,0.9750097958718011,0.6812129511300594,-0.5840572986301009,-0.14246847132190688,-0.6318141046132557,-1.1671477337925888,0.6306787844106561,-0.6318141046132557
5,1.078334474296839,0.6894546431079527,0.19903342352555675,0.025994546589427438,1.2288154315076956,0.65840225492912,0.19903342352555792,-0.4266707847068499,-1.1006539918540679,-0.17079377196821022,0.2549438168519789,0.6672862380078575,-0.33759202932132454,0.27818913817988883,0.6672862380078575,0.47052799627041764,2.35200064309491,-0.01903141423396718,-0.2104598791415216,0.9542576232085742,-0.5360893266373412,-0.01903141423396705,0.08409792709748391,-0.7034239502729844,-0.4617572685973205,3.6736585602770053,2.7847214590050497,-0.34554709354127994,0.23459932962101016,2.7847214590050497,0.059652135958108435,1.5760810619794985,0.022050709604582962,-0.18109213476537292,-0.04262158539413293,-0.15563565534923174,0.022050709604583548,-0.08042238278893475,-0.5035404628845953,-0.689663281718381,-0.08273171525090738,0.14383992566000392,-1.2195222147854288,0.8458786321390667,0.14383992566000392,-1.4001603246342662,0.12630037023411414,0.9106830113669936,0.5903504436989292,-1.093359655270428,-1.5934018594987374,0.9106830113669936,-0.9032460190757964,-0.22650234734616698,-0.20512782821423842,-0.27294623651345706,-0.09966067451877213,-0.5392963997235727,0.4223711444315082,-0.09966067451877213,-1.3207623786710778,0.8394878536349775,0.9135017867714718,0.6221433625488448,-0.6841215794676687,-1.7579071864381601,0.9135017867714716,-0.6844950039073648,0.3074112218202023,-0.43196881979626545,-0.05715516221530603,0.21796247267488997,-0.5017619669453892,0.4497097439122195,0.21796247267488997,1.4961003357251446,0.03692481791123475,1.359023915536994,1.402461851414028,1.5035846856651667,1.2723007858856774,1.3590239155369936,-0.8644416746904626,0.9591891292762864,1.2277175790953625,0.005705786743887079,0.5202295792774124,-0.33961447971652237,0.42472633956066136,0.5202295792774124
5,1.350918723172308,-0.8237012995996715,0.7358983854323747,0.7074915169215678,1.0815432828567955,1.6651982019827682,0.7358983854323756,-0.4266707847068499,0.29617870984128175,-0.5761695781080354,-0.5610496408832868,-1.0223297226032264,-0.2821993338230916,0.25860916150190216,-1.0223297226032264,-0.837405142734473,-0.5164392888979799,-0.8627637598687623,-0.9808724884957385,-1.0520365049378402,-0.8046418020190832,-0.8627637598687623,-0.5078220982424981,0.1356784852817584,-0.10227204839364437,-0.6208021327015055,-0.6961424825616199,-0.2815184990612893,0.21490025030177898,-0.6961424825616199,-0.3238682707909916,-1.0356610785822495,-0.10887273468637532,-0.28613582176489083,-0.5153523766716344,0.20222698763694427,-0.10887273468637447,-0.8877002252145715,0.7440482211892436,0.14578433521962436,-0.42291669115500796,-0.5105430929884666,0.10589196057507683,0.11352052485572998,-0.5105430929884666,-0.13308970743808196,-0.42414880276363676,-0.6734709119444975,-0.6089309727518577,-0.4989319392222949,-0.49538096512011354,-0.6734709119444979,0.07675806090960312,-2.7269895086150857,2.8192407272694573,0.05283341212532734,0.3694646397925099,0.34034239641865127,0.027203190892748176,0.3694646397925099,0.25000674496022546,-0.6516926484574521,-0.856891779851691,-0.6857346279182108,0.23999959016303357,0.9389561595750523,-0.8568917798516914,1.6993950356523677,2.4676532539340705,1.77808843882286,-0.192237032750701,0.02341692794795976,0.4129245856304063,-0.05865262481287445,0.02341692794795976,-0.9420700061047854,0.7858112077004104,-0.48947908545164215,-0.6124373861352245,1.5699976506138111,-0.834473334733459,-0.48947908545164276,0.9750097958718011,2.429980088197172,2.9912504826500235,-0.04939438045799757,0.25746883599982356,0.4481320476859866,-0.08615099141410118,0.25746883599982356
5,-0.7707999116125128,2.152153459332183,0.32672892361343187,0.17776162065028714,0.7122372526965014,-1.1669556811590875,0.3267289236134326,0.06440313731424147,2.015945563797287,1.2662544187347216,9.701601969970628,5.649328616004075,-0.3430379897088139,0.35172878270163105,5.649328616004075,-1.22003727214141,-0.42956179551608037,0.2009298890648305,0.03483289869467225,-1.3262911948229261,-0.9529008727252379,0.20092988906483028,-0.5078220982424981,1.0573505684912536,-0.04876067051724789,-0.06255826222031426,0.2490675505493562,0.033431863327431914,0.15254568567998159,0.2490675505493562,-1.3706355052771966,1.3741737563123888,1.63938255883585,1.6799565633204225,-0.45041327841766327,-1.9753893973113015,1.639382558835851,-0.6393070429297601,-0.506959346372152,0.054194245000161526,0.3619255851627109,0.7495848581385957,0.3402733306246619,-0.08790493007707151,0.7495848581385957,0.002182417272757342,-0.2879624359587607,-0.6781190390477123,-0.6105575570239578,-0.10576772037239027,-0.31125023520842204,-0.6781190390477126,0.5667601009023029,-0.9836192520090732,0.5695187356045156,0.6539467941945231,1.0155839108957117,0.6757749386327054,-0.21333501395609872,1.0155839108957117,0.2738978855074736,-0.1323372330536884,-0.5985914189176601,-0.5896802285656827,0.2700547110957272,0.428993780941652,-0.5985914189176603,0.8325259303579196,0.31781986969204096,-0.5040546812993822,2.7382118309685066,2.5228190840481384,1.0670783420815328,-0.6426574677727457,2.5228190840481384,1.373556099929896,7.606310055996521,3.8162582653338446,6.574259661013339,7.578914059291856,-1.5082794934937322,3.816258265333845,0.05528406059066926,2.2807270858447755,1.3279045682787318,13.410687398989836,11.431886375136868,-0.09355425765704466,0.7747353577331263,11.431886375136868
5,-1.1293340312576357,0.16298171140198037,0.7269273128932224,0.6951673571721316,-1.154014923581997,-1.0538111656340654,0.7269273128932232,-0.4266707847068499,0.1245085474272284,-0.9763886120352534,-0.5640097412118446,-1.0470348249776962,-0.8449626423196737,0.34324684050793963,-1.0470348249776962,-0.7885008050327371,1.7586478444495803,-0.2702919579987801,-0.46816488695758346,0.05567516789406028,-0.9654661653681439,-0.2702919579987803,1.2679379777774482,0.7089790207027987,-0.6457534779674292,0.12449404858860647,0.4606628934577161,-0.4443735057306449,0.23717970607748134,0.4606628934577161,-1.7514143787501177,0.14585008315610426,2.0001987236410566,2.2373674839939692,-1.4069212251919891,-1.226881279402604,2.0001987236410566,-1.1360934074993827,-0.3015711899583163,-0.3129192214550629,-0.20860393915331488,-0.06765939534852232,-0.12979845758565625,0.29460708998747837,-0.06765939534852232,2.1929619778538845,2.522932546480386,2.188624991496904,2.4950127760650362,3.050916411834777,0.882212779388405,2.1886249914969045,-0.5765779924139965,-0.25239725844228056,-0.7032621080810652,-0.33424125563494794,-0.20671434221262622,-0.8179615076848247,0.47635958711029747,-0.20671434221262622,0.5066785822463146,0.6230518431629931,-0.09856556871946934,-0.31173410889106157,0.95653211767584,-0.07814240561289718,-0.09856556871946959,0.18237410138708335,0.6501860984487691,0.0972859801729341,-0.27530660073812013,-0.10917951054418067,-0.6970429922160792,0.5114641670709451,-0.10917951054418067,0.7091214367195331,1.444377694318375,0.9291895993203432,0.7902292482279385,0.6863135850515496,-0.9533423859087582,0.9291895993203434,0.05528406059066926,-1.0588046581883013,-0.2664895323726839,0.037535061282640864,0.6498932917399417,0.04480956582920908,0.21501592782423368,0.6498932917399417
5,-1.2100461425747815,-0.9593893146625279,0.8524821883643483,0.8705443411860112,-1.5846658760882517,-0.9188394216974118,0.8524821883643489,-0.4266707847068499,-0.222872475955084,-0.7785873298532161,-0.5413906430022922,-0.8933153386362715,1.1864999363077708,-0.4932823082357261,-0.8933153386362715,0.7298528506257699,-0.54203752653111,-0.3153596042312446,-0.5118515294820327,0.6072201579009863,0.9161191350795894,-0.3153596042312449,-0.5078220982424981,0.23043900197538336,-0.60869684019697,-0.684463110517752,-0.9109333248399614,-0.2713323610456003,0.21318072124861207,-0.9109333248399614,-0.610408571976594,0.1836770280293331,0.45454029782126665,0.2144611711047075,0.1757511235428667,-1.2679750067591729,0.45454029782126754,-0.5151104517873545,-0.5980800510885353,0.3859211173756811,2.480949565105005,2.5918752718214026,2.388255029067538,-2.774316465952537,2.5918752718214026,0.3414611581465796,-0.040744236131069554,-0.508529629774389,-0.5440433151185319,1.1486595266739743,0.5927512070789075,-0.5085296297743893,0.07675806090960312,3.068707280550693,3.4332812035746034,0.5390640311948303,0.9055148103378274,0.43070863948603594,-0.03267160554127561,0.9055148103378274,-0.22586045452590814,-0.6140776769628469,-0.7887711411110492,-0.6635458508154934,-0.6165729553565216,-0.20924686711932836,-0.7887711411110492,0.3990913777106954,-1.4027938545727456,0.7678197163456961,-0.6110604891100812,-0.8704007836857373,-0.6542179460402354,0.499233671701574,-0.8704007836857373,-0.8092285195064618,0.4658057418106664,-0.567387122597482,-0.6619893485623372,0.21284560594830695,-0.9210933625255051,-0.5673871225974825,0.9750097958718011,1.050332111574768,-0.01664957425711907,-0.136528825525105,-0.475011024552193,-1.0337191700224995,0.6192401348153229,-0.475011024552193
5,-0.04624318081603919,1.9460600105053603,-0.8767111543212343,-0.9965926661060248,0.72267901758983,-0.6649089025117182,-0.8767111543212333,1.0465509813564242,0.2905595148093367,-0.4148371047592571,3.6746007183436347,3.163954808111622,-0.24149928742533308,0.2805263570857705,3.163954808111622,1.2023205820540954,-0.46717828575924913,1.0039897343140947,1.0864394866317597,0.996903992253064,1.249192574249219,1.0039897343140944,-0.5078220982424981,-0.6286675728683634,-0.473553034332224,-0.7049084748602845,-1.0046615267090553,-0.6126766971288852,0.24726613935899946,-1.0046615267090553,0.25605482385239686,-0.2066494764131735,-0.6582080748122214,-0.6524211245340483,-0.1714446254024555,0.8410197636571566,-0.6582080748122209,-0.0183240872177319,0.6046621318112755,-0.5510676546906403,-0.5266644714171294,-0.7990773865144538,-0.706532496746174,0.6446998862927771,-0.7990773865144538,0.06840131409818648,-0.9362269839247513,-1.0084301962421474,-0.6977980789580949,-0.3649154787488502,0.5498123109388365,-1.0084301962421478,-0.5765779924139965,0.86309381198736,0.16979365677347077,-0.5157745234392307,-0.5947372020521536,-0.2741995851268909,0.33917396161585994,-0.5947372020521536,-0.485340821525493,-0.7664171475345976,-0.5663843039866419,-0.575433194742541,-0.7240463451659865,0.00428145130291054,-0.5663843039866422,-0.0343431749365287,0.34755206091436813,-0.4968078988422282,-0.12427456770825308,0.12412007029557305,0.24775041313822813,0.05984087435052973,0.12412007029557305,1.288447456330617,-0.9278126655070011,1.0493607974231132,0.9526249027323088,0.4566509415325149,2.463055345646571,1.0493607974231127,-0.8644416746904626,1.1680582775416497,0.30491831317894214,0.03456723801450273,0.6383111543510734,-0.07631458995301532,0.28905842260816683,0.6383111543510734
5,1.236352513218044,-0.9588377118093214,0.4154421242259099,0.2869934724198531,0.9577670149895061,1.5952831863142838,0.41544212422591065,-0.4266707847068499,0.5660804446047968,-0.18508778973665396,-0.333509726713979,-0.23985425101431126,1.6360301730889235,-0.8753654474071547,-0.23985425101431126,0.7231476219393966,-0.6879342680960407,-0.34876668506264574,-0.5437369106180584,0.46425179376760095,0.8561744593202507,-0.3487666850626461,-0.5078220982424981,-0.3586792912187828,-0.35310615899823056,-0.2445923771566591,0.012786112899510274,0.07404971808696509,0.14154928201907904,0.012786112899510274,0.4196589790206786,-0.4285663938860024,-0.8762452283544675,-0.7644639967900659,0.6057109032840424,0.47978631843222325,-0.8762452283544668,0.7268554596367017,0.4570077377481896,0.03770641643327868,-0.11049575055047028,0.09931247131242557,1.198794424501368,-1.0127305244798965,0.09931247131242557,-0.30639958840636394,0.6899835970355193,-0.07682491293852858,-0.3082119642264325,-0.10894542710972627,-0.972912390959574,-0.07682491293852885,-0.4132439790830966,-1.2346651704632425,0.17892577453496883,1.3229239641141743,1.5795032117874315,0.00993730523474336,0.2158435697225339,1.5795032117874315,-0.16592833963838868,-0.4275165820502029,-0.7481011152615682,-0.6492249776525628,-0.19027900050549432,0.01864916370701732,-0.7481011152615684,1.2659604830051436,-0.2994401231996134,0.2260333053488912,0.07874462493540411,0.3941688148008317,-0.09187126797333302,0.2665457611998563,0.3941688148008317,-0.7292934999704374,0.134803758025683,-0.6537611853292359,-0.713581968414032,-0.35335712983565176,-0.6489654645836821,-0.6537611853292363,0.9750097958718011,0.5705266025707267,-0.7351095700897271,-0.14271537250209854,-0.6427453051157433,-1.2078755607338145,0.6325099443258276,-0.6427453051157433
5,1.2843264120769269,0.0038438016076865226,0.6252099431121756,0.5576573432928722,1.1244912920274066,0.9798854603281706,0.6252099431121765,-0.4266707847068499,-1.7585510052542235,0.9552678890226324,-0.14661141940744624,0.1120648032643054,-0.322860423308377,0.27167634184437484,0.1120648032643054,-0.6046487215936703,1.3962841774628312,-0.7744166697762803,-0.9128800955796184,0.015487113013942545,-1.0636014484804526,-0.7744166697762803,0.08409792709748391,0.45117344560377315,-0.370703487039795,3.707419925064044,2.800641811252084,-0.18847442178544427,0.2101252717955198,2.800641811252084,-0.33621298839098596,0.3833450365612375,0.1465534552364048,-0.07486316417552046,-0.6810148704202804,-0.14883644789345576,0.14655345523640542,-0.3909138606449489,-0.6054383354923318,-0.5225169149665703,-0.25598427341393704,-0.15469247881360243,-1.0206083425498964,0.7802240155024752,-0.15469247881360243,-0.6043987022295921,1.0606902502197593,0.29740233215517475,-0.026498867253684177,-0.05519269053784798,-1.1383143538006402,0.2974023321551747,-0.08657595242129679,-0.8265435939438048,-0.4078363401456699,6.468010698439676,4.311274407798035,-0.27387756105520755,0.3399462133481951,4.311274407798035,-0.4416710824651649,-0.8295250145359185,-0.6378623057562002,-0.6063709063679702,-0.8004650685870611,0.05696233769103981,-0.6378623057562003,-0.4677777275837528,-0.31455832192020766,-0.7021747414016315,-0.6604480533140638,-1.075683374878207,-0.8268861224593019,0.5433668796973133,-1.075683374878207,1.2891923612660219,-0.7707258191505986,1.0611743762806947,0.9689568591286822,0.4743384501259477,2.0954677839147537,1.0611743762806947,-0.8644416746904626,-0.25301130312528713,-0.09496978152116797,-0.09305896788816313,-0.013712765846345938,0.5895297145393635,-0.21083845942720242,-0.013712765846345938
5,-0.19536167818163602,-0.11892713175550684,-1.6941153188242408,-1.4676683001612167,-0.024455087293101474,-0.09989141617714847,-1.6941153188242406,0.06440313731424147,1.3509094400713204,0.3899543164867075,0.14219359963796702,0.5283299802767141,-0.1331171689230465,0.22267260540888906,0.5283299802767141,-1.6285262718824423,-1.1893068499862187,1.302983198753698,1.5405654650737903,-2.174557729793349,-1.1392672485291007,1.302983198753698,-0.5078220982424981,-0.47075499236117274,0.6523222824819254,-0.7009397160166428,-0.9847590014614109,2.043899999127738,-1.0085277454964088,-0.9847590014614109,-1.201928502999267,-0.4844357445290492,1.167719140245308,1.029542440541728,-1.0791407091090763,-0.5237976576020488,1.167719140245309,-1.1360934074993827,-0.17156725502989179,0.12782064144128938,0.010438403554497816,0.2860266365189464,-0.593923839653445,0.5868886567933564,0.2860266365189464,0.07850573059887475,-1.4264549859055489,-1.2458943408503709,-0.7259691755568005,-0.6044632242135488,0.7949662003508539,-1.245894340850371,3.5067723408585016,0.5827746886899984,0.7538117136180311,-0.5408587012866781,-0.6622619385804994,4.173623355124056,-5.680409670678068,-0.6622619385804994,-0.2438171591754192,-0.9077627886193421,-0.889376666857395,-0.6955229016733636,-0.7704596885703208,0.12148475843265642,-0.8893766668573952,0.3990913777106954,-1.1225852543464585,-0.057237943920077194,-0.5514474814019142,-0.6850462741358567,0.27911022644223504,0.03814570806451275,-0.6850462741358567,-0.1977802913644907,0.3209038756932377,-0.17813106853234068,-0.3858491940519147,0.3080969146900056,-0.023436994599546106,-0.17813106853234148,-0.8644416746904626,1.0501166356504388,-0.4550654489000105,-0.12843459394069087,-0.34804590529459867,-0.43439086038307806,0.46094906140844144,-0.34804590529459867
5,-1.0562431856388868,0.4746741616133764,0.580375948028536,0.4983460093316492,-0.9019721970860827,-1.0869269065405571,0.5803759480285365,-0.4266707847068499,0.2810087211038208,-0.7451040278788528,-0.17990695424324374,0.05598799488519002,-0.47072051052143526,0.30244493274785994,0.05598799488519002,-0.9230907129710649,1.4816796939662258,-0.10069585911790795,-0.29684988143733104,-0.2665570941421105,-1.045139986910278,-0.10069585911790839,0.08409792709748391,0.9550152880454433,-0.47256865989949876,1.3907097904632744,1.5120373834159542,-0.3724579784662916,0.23234947367309886,1.5120373834159542,-0.8700101515928492,-0.002620313522013246,0.7693998069263337,0.5493188985697625,-0.5185606780964448,-0.11611331692907303,0.7693998069263345,-1.011896816356977,1.2092987737051628,-0.2965404078651099,-0.43037570276711656,-0.5289381675895021,-0.9710315846343068,0.7613662882353222,-0.5289381675895021,-0.747728325627522,-0.012721981577776521,0.07492709642984678,-0.20262586946116673,-0.9156563063892877,-0.7441421694095063,0.0749270964298468,-0.9032460190757964,-0.6309471304278095,-0.5676208381500921,-0.04000481103388459,0.2485983059769342,-0.3731958413805436,0.37391919308425636,0.2485983059769342,-0.518555905843197,-0.9260008571668974,-0.5652007169750105,-0.5749000381454491,-0.8538456235856238,-0.031287398484715186,-0.5652007169750107,-0.9012122802309769,-0.28667085182727714,-0.49289503713688904,0.535739343422676,0.8953825456798111,0.17581157002760575,0.1079283592266299,0.8953825456798111,1.112211839649882,-0.25261831685319325,0.9359871384003209,0.7992336160144609,0.4373448798246899,1.3158072144381219,0.9359871384003207,-0.8644416746904626,-0.3271179122728016,-0.5772444393187178,-0.13585033489640902,-0.46228988098244606,-0.39779180384782226,0.4453704486765356,-0.46228988098244606
