Label,Mean X Accel Middle,Std Dev X Accel Middle,L2 Norm X Accel Middle,Autocorrelation X Accel Middle,Max X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Zero Crossing Rate X Accel Middle,Skew X Accel Middle,Excess Kurtosis X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Frequency Center X Accel Middle,Variance Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Mean Y Accel Middle,Std Dev Y Accel Middle,L2 Norm Y Accel Middle,Autocorrelation Y Accel Middle,Max Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Zero Crossing Rate Y Accel Middle,Skew Y Accel Middle,Excess Kurtosis Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Frequency Center Y Accel Middle,Variance Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Mean Z Accel Middle,Std Dev Z Accel Middle,L2 Norm Z Accel Middle,Autocorrelation Z Accel Middle,Max Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Zero Crossing Rate Z Accel Middle,Skew Z Accel Middle,Excess Kurtosis Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Frequency Center Z Accel Middle,Variance Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Mean X Gyro Middle,Std Dev X Gyro Middle,L2 Norm X Gyro Middle,Autocorrelation X Gyro Middle,Max X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Zero Crossing Rate X Gyro Middle,Skew X Gyro Middle,Excess Kurtosis X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Frequency Center X Gyro Middle,Variance Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Mean Y Gyro Middle,Std Dev Y Gyro Middle,L2 Norm Y Gyro Middle,Autocorrelation Y Gyro Middle,Max Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Skew Y Gyro Middle,Excess Kurtosis Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Frequency Center Y Gyro Middle,Variance Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Mean Z Gyro Middle,Std Dev Z Gyro Middle,L2 Norm Z Gyro Middle,Autocorrelation Z Gyro Middle,Max Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Skew Z Gyro Middle,Excess Kurtosis Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Frequency Center Z Gyro Middle,Variance Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle
1,-1.5740889967202976,-0.9239548226144088,-0.21112297796958845,-0.3790895285390035,-1.3797368386565494,-0.2664378400342074,-0.2111229779695883,-0.4365082911441646,-0.9649506862267767,-0.6079059340746058,0.01587534523988149,0.2632947734513087,1.3967202249026,-1.2419956496239892,0.2632947734513087,-1.1619771202860327,0.236526134572776,0.2649603078433625,0.04848481700644815,-0.7825623369650379,-0.39012437829240953,0.2649603078433614,0.02429421811298007,1.290856571743838,-0.3374947492179587,1.0080486647137992,1.0359396399736625,0.7288537449092339,-0.678500195317916,1.0359396399736625,0.6498558518102578,0.47835226807037623,0.47967610015028067,0.33524016354581504,-0.2670905782405198,-0.29489610259467086,0.47967610015028,0.7474872824426155,-0.731170852504531,-0.6432092506811349,1.103193602382323,1.0742142082110875,1.4654045598381384,-1.5586515426361147,1.0742142082110875,-0.8221290170367305,-0.06005044873660767,-0.3291641174857597,-0.4059602112569787,-0.2702953314831618,0.11521900843202028,-0.32916411748575886,0.4584642512757849,0.9764274359771749,-0.588178194544578,1.3399458806296685,1.252168700970543,1.518564056719862,-1.8987223956995958,1.252168700970543,0.5847428469830394,0.29313744096666283,0.2627071275169557,0.08867814413287227,-0.23815274649767476,0.0202010260045402,0.26270712751695613,0.914087150572281,0.12081211449557276,-0.6852886282743128,0.8115907891574008,0.9171980250098933,1.0999335264522856,-1.3785464996053691,0.9171980250098933,-0.6176613602585912,0.1992667696519037,-0.07821142883491855,-0.3396062515923464,-0.5554010518765302,-0.7896458295597915,-0.07821142883491873,-0.14808334283831331,-0.24036290502312282,-0.5961676954992438,0.012828995079778818,0.32988794038047947,0.6247587393038828,-0.33348831285041,0.32988794038047947
1,-2.124846622147863,-1.655933604420663,0.11896948401233211,-0.04133037761935836,-1.5961255979145792,0.5559834438373722,0.11896948401233241,-1.857387320480783,1.252852190257548,1.3303304462925674,-0.9574541183493015,-1.4665629261461302,-0.23653831187215146,0.3963009163203764,-1.4665629261461302,-0.7145917775461373,-0.16363832443107734,-0.30229271056785983,-0.3592368075721538,-0.6530832152498468,0.5969730295858975,-0.3022927105678604,-1.7263618628769084,1.5560523539894098,-0.8749359984316512,-1.171303807481161,-1.5998170326443528,-2.124541369466775,1.5622592013554772,-1.5998170326443528,0.6040875128660622,-1.7293191666291,-1.7275205454597518,-1.3707312446577387,-1.5599583943245385,1.6824604828577885,-1.727520545459752,1.1244808683701968,0.22576520888417226,-0.49759508938001956,-1.1879492877372748,-1.4701416775273848,0.7294607710514321,-0.7763560988204146,-1.4701416775273848,-2.0112449887926465,-1.617308236601674,0.7792779361034531,0.6321352877650529,-2.963241037911676,-0.030455127208886625,0.7792779361034539,-1.9507807738848841,-0.20175460034361617,-0.9440821163754253,-1.2057701997420398,-1.6654977814434535,-1.8390858704704782,1.561341021118286,-1.6654977814434535,1.776579401149849,-1.7142216054616508,-1.7109643671158756,-1.3717976748057104,-1.456025650412033,1.5788118828888476,-1.7109643671158754,-0.5168724913492383,-0.1499152425539868,-0.39172965929716524,-1.074709017058232,-1.4194146407731019,0.09171759062781111,-0.006581243029707708,-1.4194146407731019,-2.167899364089683,0.7144485642839147,1.72588232719994,1.4812793535962976,-1.7466035785620562,-2.3815083723695416,1.7258823271999406,-0.9288864232585106,0.03879670641943929,-0.8194600813989477,0.2334055670752502,0.5768608070332596,0.047492935928902774,0.17841580179792593,0.5768608070332596
1,2.6915314857434782,0.030327865319200516,1.409273488274899,1.6286588288881625,-0.020414605445983,1.5471716452154427,1.4092734882748992,-1.2115332162368655,-1.9020450738717516,-0.9205747697476289,-0.9007252178696461,-1.2308868407988267,-1.225261479300151,0.76695573726517,-1.2308868407988267,-0.001855163229880686,-0.29289581515070673,-0.5795099038733472,-0.5223643277873671,-0.3871495965435942,0.7469209346122045,-0.5795099038733481,-1.085877930807437,0.3288564418679492,-0.9584124369830871,-1.165275847639149,-1.5730901002796447,-2.0206173101910667,1.536073074821358,-1.5730901002796447,-1.6380630893547634,-1.257052587820205,-1.2727037146919982,-1.1843575582268635,-0.41359285952195013,0.4386423442718389,-1.2727037146919984,0.49615822515756214,-2.0747170363323155,5.600868328392069,-1.1032737839001467,-1.234239938841514,0.06248227224180674,-0.055678771704710764,-1.234239938841514,-1.0987329794573852,1.2382552431785445,0.8147163718671042,0.6706508016410223,-1.2803963175487054,-0.3707467886605768,0.8147163718671052,-1.549239936358106,0.12802518354675865,-2.392212955994146,-1.2278684685076326,-1.7886434948951766,-2.623822366777603,1.7646897339798966,-1.7886434948951766,1.729337544745143,-1.315579854375889,-1.3412647251848742,-1.2121031719339344,-0.21414826821566826,0.7999806426720888,-1.341264725184874,-1.7331881869825294,-0.9904222806784045,4.963789348797079,-1.0016145682951758,-1.1849776830401533,0.10665025925835601,-0.02530203129209175,-1.1849776830401533,-1.4884414814085658,2.7680081131344854,1.2181084486638605,0.7704238786807155,-0.7539440599322321,-2.341031826373143,1.2181084486638605,-0.9288864232585106,-0.5094470910826463,-1.2149752728985301,0.5521273230903979,0.8877502247814861,-0.6186200497503506,0.5921970137139474,0.8877502247814861
1,-0.07585206719246267,-0.35725715911849676,-0.7518014865212669,-0.8535765724009691,-0.4946394788261651,-0.06228839236895513,-0.7518014865212673,-0.37192288071977303,-0.37005585062036594,-0.5914142472562143,-0.6829368705923721,-0.6955658743999313,-0.45956946653141234,0.5214837805627442,-0.6955658743999313,-0.6453597302816234,-0.5903701879131469,-0.5521272321367962,-0.5073068093908135,-0.641442503936442,-0.08528470290545771,-0.5521272321367967,0.10969207572224277,-0.11055827943537068,-0.01839162115763612,-0.3202738850448684,-0.0960827424791199,-0.006649833719936019,0.2009402209095375,-0.0960827424791199,-0.23949372970648183,-0.506846993408027,-0.5140120854969223,-0.6826757998879989,-0.5166610470084545,0.959114819358385,-0.5140120854969223,0.49615822515756214,0.22946177462788972,-0.733426830192973,-0.6710124579313653,-0.49788073984397985,0.7351197453461553,-0.7728215041489123,-0.49788073984397985,-0.4726418446075752,-0.5038326390291203,-0.9191712770092727,-0.826858513441717,-1.1338281226729299,0.44100901604797277,-0.919171277009272,0.36923295404761214,0.4503399934495128,-1.126172520962478,-0.5136481396617807,-0.3196502611588753,-0.042048317845703016,0.23172457306314698,-0.3196502611588753,-0.19234211286264608,-0.6364731474850126,-0.7063129839204005,-0.8153297376981434,-0.1915935624418309,0.6395062743453104,-0.7063129839204004,0.6994432042840529,0.6824545310281693,-0.5186138241585215,-0.6228951436979329,-0.47597732118396163,0.7859043744486828,-0.927872033059938,-0.47597732118396163,-0.293221378926214,-0.31441755822057366,-0.469613463582541,-0.47570053204939816,-0.22494844059686903,-0.02474568965640808,-0.4696134635825413,-0.6686187297851114,1.6003220771179754,0.7877316992875663,0.5570659866437653,0.8922404954483736,0.8423324541035913,-0.5622669745807425,0.8922404954483736
1,0.3219152103527303,0.8635877743556536,0.5971056236059386,0.5125490418976368,0.6714773407936092,-0.8222855072616648,0.5971056236059387,-0.5010937015685565,-0.06530047429414892,-0.6888988253140544,-0.2810928049349994,-0.08157886995789128,-0.6308021524617907,0.6017943867576667,-0.08157886995789128,-0.061789609521511926,0.6876277396017734,-0.07417512975239605,-0.20721246888563716,0.4297670958513774,0.037136451604487156,-0.07417512975239657,0.5793802925731887,0.646579045639206,-0.39955713705225077,0.17042175918823282,0.3835562808698531,0.047580743379168344,0.14359451844281637,0.3835562808698531,0.18460402161857728,0.7625569135706104,0.7637406741818754,0.7014457386644126,0.5497899168101975,-0.654587455603492,0.7637406741818751,0.24482916787250766,-0.3091728883957937,-0.20341128454130267,1.2233950325117782,1.1535049698117137,0.8464698840189767,-0.8598579123687061,1.1535049698117137,-0.07281321987430613,0.7492638611815976,-0.06087725135292819,-0.18431539403477862,0.39822031899250815,-0.4161773770322721,-0.06087725135292691,0.6815424943462172,0.3635939871404084,-0.6503042215129593,0.6832437064666617,0.7939218248271862,0.8343747042461105,-0.8530490828431188,0.7939218248271862,0.5283265895561651,0.5766509230643629,0.5604580453349378,0.43888565008733244,1.0878496948883902,-0.3264514665969664,0.5604580453349375,0.4132512758997491,-0.13137546483058746,0.06830219455905209,1.076349853040987,1.1059712303337654,0.4492308660013412,-0.46791418268396867,1.1059712303337654,0.02731874000850706,-0.33117388708272694,-0.5164255109167601,-0.48579586900171773,-0.17196404508686974,0.21273512395850985,-0.5164255109167604,-0.6686187297851114,-0.13759679048768209,-1.0973077146046117,-0.5661640381353137,-0.6194367940631936,-0.1416557590052203,0.31360208542116025,-0.6194367940631936
1,0.8071457440839751,0.8408176695535547,0.6841765878545122,0.6216448297945956,0.4167684859456047,-0.1661850746347049,0.6841765878545121,0.08017499225096937,-0.4553783260025959,-0.9188074793948239,0.04786018056071003,0.29722321121126505,-0.46118326813301563,0.5238756599948907,0.29722321121126505,-0.24470481531879124,0.18631130285665984,-0.33258696129455584,-0.3782177217326386,-0.04647319958286008,-0.7118112125091757,-0.3325869612945566,0.62207922137782,0.007243679356123022,0.0431122791083314,-0.03230377820793239,0.19769910382441042,0.3769987855845582,-0.2319085774299321,0.19769910382441042,0.18629729326598385,0.9419678556916293,0.9441939487474834,0.9514497706305617,0.6939423929609184,-0.6329621076299073,0.9441939487474836,-0.5091580039826537,0.6732985545499628,-0.30514273146606175,1.329925882054295,1.2222046586887976,-1.141782258479051,1.2185195090068863,1.2222046586887976,0.14363147681549637,1.5057928419625193,0.5570128804273727,0.3980969720313405,0.48767320739998365,-0.8788085006674674,0.5570128804273738,0.14615471097717986,-0.34620169372784365,-0.4712171352274322,-0.002562793188129436,0.22154478553642332,-0.8698033967027402,0.9935835515634258,0.22154478553642332,-0.058029099884847925,0.6860441357238142,0.678377306818231,0.5869922523341684,0.20154448053943202,-0.7094682081065377,0.6783773068182313,0.1270593475154452,-0.51038129459582,-0.6872177395074774,0.10179458435418726,0.33587931310224756,-0.7726573148874,0.9959199773788568,0.33587931310224756,-0.08051943377780423,-0.47475666165307384,-0.5953873771640597,-0.4998317897973986,-0.2991208770214987,0.07851713374350172,-0.59538737716406,0.1121843506350858,-0.7927646477328927,-0.5627338849756316,-0.6830968893912662,-1.0233003196317403,-1.128033541071304,0.7779975495409456,-1.0233003196317403
1,0.2166225851120378,1.206654762245191,0.9683365270366405,0.9953282834624818,1.6730980214240536,-0.27093428031145844,0.9683365270366407,0.20934581309975261,1.9036445317599027,1.7273757163512424,0.6266485157899966,0.8397098793847366,-0.25687317778430824,0.41206949025791534,0.8397098793847366,-0.2866096089575944,1.7715016397542638,0.5026534441348683,0.24885634463714434,0.6520065053904431,-0.4934561883759776,0.5026534441348679,0.62207922137782,0.7852355888558625,-0.7461850383395416,1.9036740813464783,1.607820526151351,0.6420013424339639,-0.5628445124000918,1.607820526151351,-0.739312252268509,1.411047290812724,1.414179574714544,1.6659262871228666,0.8984410369794973,-0.9586356389287544,1.4141795747145434,0.6218227538000889,-0.0340467667148429,-0.4027995211383588,1.2445325476264752,1.1672504190011062,0.24013180841611617,-0.20020311165029428,1.1672504190011062,-0.505809790677407,1.2507919800483287,0.40083298182171667,0.24141011369500473,0.4266241931594228,-1.0637205174273323,0.40083298182171817,0.7707737915743903,-0.3949093466891125,-0.013631275723968493,2.13490656680528,1.7346946189434633,0.9627207425948381,-1.0359161895368163,1.7346946189434633,-0.17168971121782647,1.3576409445652902,1.3859484120337635,1.5878690470273933,0.3384302125041959,-1.4345487843075293,1.385948412033763,0.7709911863801288,-1.1028116385943658,-0.2632837657915568,1.4293780614035732,1.3409467647661935,0.3371965207559724,-0.320281556854363,1.3409467647661935,-0.11139860671912283,-0.1345432433794566,-0.49655158155392065,-0.4816712497609116,-0.1709257394772203,-0.04555967872718843,-0.496551581553921,0.6327197375818839,-0.37659120960061376,-0.8012384169094138,-0.34497880220870775,-0.16955949116275548,-0.8007300669779936,0.6705432082277613,-0.16955949116275548
1,-0.5370846954158879,-0.7624779681718804,-1.0120322015287033,-1.0470876619261493,-0.9036745413551827,0.2433155488662876,-1.0120322015287035,1.823981073709546,-0.9599850478178279,-0.7385710951025949,1.280254108862519,1.3453026361615745,2.0445601550668515,-2.2447968165562315,1.3453026361615745,0.011228696529368656,0.3610231964830009,-0.23591647089025453,-0.3166584505685244,0.11612871575679981,-0.4564952798848951,-0.2359164708902552,1.2625631534472912,-0.2663287957111261,-0.1659659160939488,2.268775718775033,1.816916450666694,1.544299798731803,-1.899289854318449,1.816916450666694,0.4644455716028719,1.0514913936152255,1.0551974145246257,1.1119407411661657,0.6378466765208243,-0.648963854025891,1.055197414524626,1.1244808683701968,-0.024212185793571393,-0.7094235748410682,1.1674217692896702,1.1168241218166348,1.3837748028398476,-1.4642132241575367,1.1168241218166348,0.5011446945215496,0.5218655323831416,0.021496722193033946,-0.11246704065069339,0.735282806592709,0.36637319443880784,0.021496722193035087,0.5030798998898713,0.18562113232398364,-0.6753605220964919,1.9797331845341175,1.6453665103544872,1.557950056045289,-1.9642223931215559,1.6453665103544872,-0.3607724980904514,0.9372705030050494,0.9483431500723145,0.9461786568187524,0.6410042231869837,-0.22013348750054454,0.9483431500723141,0.914087150572281,0.6572196911623664,-0.904445691816306,1.2766866878059135,1.2414302771889933,0.9402770129054554,-1.1466430320165473,1.2414302771889933,0.023865749016703353,-0.8406909328145474,-0.6403163289118945,-0.5061408039264437,-0.311028304460205,0.3800725879293249,-0.6403163289118948,1.9340582049488793,-0.12628489330293238,-1.0725922972914284,-0.5825496045781882,-0.6631550534809326,1.1674858580431526,-0.9453803981066567,-0.6631550534809326
1,-1.0461092998357244,-1.6786935130697067,-1.2781445263882016,-1.221544301250926,-1.5543772855771574,0.9334265478787773,-1.2781445263882016,-1.3407040370856491,-0.9889732862366283,0.04789841129975203,-0.5563588269153419,-0.47351148016134653,1.6819630205982594,-1.6611280130228367,-0.47351148016134653,2.306862098443761,-0.09883300985697101,1.9656965535247002,1.8661644620271103,0.9512500937870276,1.1154996411818792,1.9656965535246997,-1.6409640052676455,-1.5305627524534153,-0.16489923496566833,-0.9655484494873687,-1.0177942424781234,-1.396272751733306,1.2905956883798144,-1.0177942424781234,1.0151637186094706,-0.726662636944322,-0.7270344725245258,-0.8476236953506334,-0.9344696081764153,0.6472929697452623,-0.7270344725245259,0.11916463922998095,-0.08618640670613674,-0.2772237107333315,-0.6289398036181116,-0.443420724997478,1.140513768399602,-1.2227453396840593,-0.443420724997478,1.1616630814712066,-1.0181965424414672,-0.0693539844969861,-0.1916077983598609,-0.3564508169898053,0.6997590194071365,-0.0693539844969848,-0.790773909918636,-1.6118402111390049,1.0997573189977279,-0.6860218158636038,-0.5435150816321878,-0.06588382330792225,0.2572301565862078,-0.5435150816321878,-0.20019068032022794,-0.9469734781853367,-1.0306212956292113,-1.0373325737296035,-0.9335693355250787,1.2093010734978062,-1.0306212956292113,-0.016036616676706434,1.658113671997496,-0.6863980456493602,-0.6355053283325915,-0.494069148646464,0.41441164181507145,-0.42193280259735083,-0.494069148646464,1.4555450465111017,2.0666278874625834,1.2831277521532927,0.8527723753963554,2.140942720072874,0.769472629963839,1.2831277521532924,-0.9288864232585106,-0.015252045445944832,-0.7113125591898257,2.3570854860610706,2.1739694355795933,0.2852622563993211,-0.011213714635535794,2.1739694355795933
1,-0.07604880076676579,-1.2856649181652922,-1.7687933067784438,-1.4810956040126895,-1.1778538766563158,1.1487187014838962,-1.7687933067784438,0.144760402675361,-0.8651346248124773,-0.8030959652775247,-0.9138746744253691,-1.2776120404188196,-0.3068379943505319,0.438244251037866,-1.2776120404188196,2.1197490445633993,0.9913273882387956,1.9911563229797256,1.9001569846191628,2.0506811722210707,1.7562441500535741,1.9911563229797251,-1.8544586492908026,0.5911581815435225,-1.2358255760132895,-1.111878075656486,-1.3797933199250034,-2.0317850387000282,1.5391327037360671,-1.3797933199250034,0.9429199454713759,-1.3136329885027256,-1.3127998324349162,-1.204233912823134,-1.3811515359213462,1.3776878474446388,-1.3127998324349162,0.49615822515756214,-0.7124316870452448,-0.6644887743289568,-1.0922086014096342,-1.2079229288308924,0.8501543110737787,-0.9076262694127362,-1.2079229288308924,2.4661242496621196,-0.8059497105521704,2.3700811798993264,2.686158941877612,1.0520433065293306,2.5268035583127606,2.370081179899327,-1.9507807738848841,0.6809170041750058,-1.421914735960583,-0.973271092699186,-1.0128877245916577,-0.8619052976636721,0.9875167105954341,-1.0128877245916577,-2.3677560721353763,-1.186319527303978,-0.9918422672555205,-1.0129130167794425,-1.5671487159619792,0.93173146748074,-0.9918422672555203,-0.6599684555413899,-1.1831620509694365,-0.5537186757119267,-1.000464743435409,-1.181851306820998,-0.50137362501471,0.6985068253413288,-1.181851306820998,2.286642221379901,2.7407019739809657,2.2796175156479466,2.43360619370293,2.582202346507384,0.9502881573718286,2.279617515647947,-0.9288864232585106,-1.0137667219691175,-0.6025792276135419,1.2392513468577577,1.4459565890653825,-0.45307659295926284,0.508447101868113,1.4459565890653825
1,0.7373668711800807,0.2670703544816957,0.045687318344219116,-0.11946243486622869,-0.014416583515809041,0.6346526956575743,0.04568731834421895,-0.37192288071977303,0.1471269305554427,-0.8544619175970822,-0.3360203765709178,-0.15278029349807734,-0.8618648259002533,0.6865558594491447,-0.15278029349807734,-0.046895110144866,-0.8637932604825828,-0.8853415662128987,-0.674812447645407,-0.5203108350253153,0.4573665204606779,-0.8853415662128995,0.62207922137782,-0.6970169473190146,-0.1411707930021158,-0.6058218770980319,-0.4386476474289932,0.3124378877506755,-0.15550026871679276,-0.4386476474289932,-1.233773989948799,-0.35040936221259417,-0.3595205659984474,-0.5512838981115257,-0.021124514739754532,-0.12000253839045795,-0.35952056599844723,-0.38349347534012695,-0.46591680908781646,0.20858140483935855,-0.7449962694071788,-0.5983760926123308,0.3510435740860616,-0.35662646968904893,-0.5983760926123308,0.3716312416485936,-0.4754076585440916,-0.7850029530554488,-0.7391813735292708,0.3278319802182655,0.5622138833596574,-0.7850029530554482,0.2353860082053526,-0.14889522196710445,-0.30498520468638046,-0.7026536683790914,-0.5668202735125066,0.04768531213951002,0.1338030236475867,-0.5668202735125066,0.5760510655680434,-0.4965561567029079,-0.5677376149230942,-0.7081509350167873,0.009250815300229868,0.20695066493527395,-0.567737614923094,0.27015531170759743,0.07839555829334689,0.5100360734954045,-0.6160429995112463,-0.4662382115285002,0.8351196935872418,-0.9971243135357029,-0.4662382115285002,0.07232980886243771,-0.7569532698548174,-0.5801237546046806,-0.49741157990981216,-0.19255537964058003,0.34447040466913265,-0.5801237546046808,0.1121843506350858,-0.4646529730298485,-0.05548783024298286,-0.46206325918728663,-0.38339729325185684,-0.04761931483381983,0.24777978402806267,-0.38339729325185684
1,0.6187270752904014,-0.2832363008148325,-0.5854594217641618,-0.718013788497515,-0.521529757478851,0.46763264657368037,-0.585459421764162,0.20934581309975261,-1.2526938693452467,-0.7760827133485693,-0.7178687872532582,-0.7644177307239024,-0.45441905941491045,0.5188007104910435,-0.7644177307239024,-0.6223116438484789,-0.7226156125144069,-0.6307051497125451,-0.5498953958754484,-0.8551557068535491,0.30352045016032,-0.6307051497125459,0.23778886213613715,0.07319363398487982,-0.1903541882599024,-0.5896608553785405,-0.4173694800618452,0.3713908533004347,-0.2256252895854512,-0.4173694800618452,1.3812993984500568,-0.024464880859720567,-0.021330375246041568,-0.22913226182795748,0.5468093879580735,-0.10905424861090356,-0.0213303752460419,0.37049369651503544,0.6212462097079423,0.3244935061266775,-0.5450200292067842,-0.3397691340024531,0.6401352399283392,-0.6663176777475522,-0.3397691340024531,-0.4030981095852275,-0.6390914904364486,-1.0570441700612885,-0.9120285204772576,-0.48378315773453656,-0.10026994284697842,-1.0570441700612876,0.7707737915743903,-0.6754223825189725,0.18823561816219214,-0.7339374943067531,-0.6116312146700618,0.3265954938158249,-0.18970130172376892,-0.6116312146700618,-1.4761727458756753,-0.17142507080159905,-0.14285951419580248,-0.33356262359980565,0.15077864070852767,-0.2919594077168506,-0.14285951419580228,0.4132512758997491,-0.32253821148116735,0.3290561263605957,-0.5919878512387587,-0.43253849421849877,0.11316010755105355,-0.033438797518705404,-0.43253849421849877,-0.29778901686100767,-0.5296537051996902,-0.5133394918822111,-0.48517101104160937,-0.44266546105489996,-0.1555964132167646,-0.5133394918822113,-0.14808334283831331,-0.13071720899521613,0.08856214705456644,0.47506727760946926,0.8165258415672941,-0.1529372140212505,0.32313123051870496,0.8165258415672941
1,0.36574533554022365,0.15447866594167106,-0.1786692852122529,-0.3474977552240768,0.11755482802102206,0.8958120617021322,-0.1786692852122533,-0.6302645224173398,0.86113612281877,-0.3300240466337405,-0.678670151936309,-0.6874223406113416,-0.7900475411446005,0.662180677070454,-0.6874223406113416,-0.1890429860995274,-0.8838395960363095,-0.8997550461553246,-0.6812848287930636,-1.1070647411732335,0.14545447997096161,-0.8997550461553254,0.9636706518148714,-0.964888834724479,0.15735938928157578,-0.508233137088764,-0.3140642600188395,1.0766833480560252,-1.1693368893811042,-0.3140642600188395,-1.336821510995216,-0.344947133726808,-0.3541859914612052,-0.5465702704020603,-0.6439109922943604,0.6418257592126498,-0.35418599146120544,-0.13216441805507248,1.5312835080928942,-0.6491021461615093,-0.8375572154550585,-0.7343515440454754,0.29530211606904594,-0.2985295475471789,-0.7343515440454754,0.04320256722466084,-0.4113911211488246,-0.9255731604139612,-0.8309238167960394,-0.8521231014671323,0.3458019253066797,-0.9255731604139606,0.7261581429603039,-0.33895556955458195,-0.5116763987584833,-0.7125042839525123,-0.5807896336879712,0.2635170103001391,-0.1140021402683058,-0.5807896336879712,0.7572590798837191,-0.31866046764036715,-0.3777983733295643,-0.5492629212481145,-0.4782560242577801,0.06906033665744615,-0.3777983733295643,0.4847992579958249,-1.6524471758401276,0.14286539762034908,-0.7224587295635531,-0.6254632599838345,0.0997003224835583,-0.016550316753904133,-0.6254632599838345,-0.031241735119618422,-1.1343033254766814,-0.7471377041293997,-0.5162560484262139,-0.46247632981734627,0.4108664771846555,-0.7471377041294,0.6327197375818839,0.5862846915392228,0.13781245578922388,-0.6913345066497453,-1.0682455892727682,0.9606741044908975,-0.6979648394099013,-1.0682455892727682
1,-0.34068217513161303,-0.13816880228031503,-0.44844926742993285,-0.599403561468872,0.19786667473887845,-0.16094054551999562,-0.44844926742993324,0.20934581309975261,0.8097120963227297,0.7279512006926963,0.14231225653521323,0.3944976595947379,0.2532451091824053,0.041235707432039456,0.3944976595947379,-0.04936728560712658,-0.059457562368180776,-0.46464553400361175,-0.4576506171773673,-0.2949211641620658,-0.2065384609507569,-0.4646455340036124,0.9209717230102401,-0.32848019126620204,-0.45702288670559543,0.4427734001832782,0.6130989280220608,1.065952236497047,-1.15274672858667,0.6130989280220608,0.9440699001327977,0.8130265426836405,0.8172018642853904,0.7741051992116726,0.42542721675557316,-0.7640495580562654,0.8172018642853902,0.8731518110851433,0.31130034626851283,-0.49784278172138935,0.5434731606352365,0.6755028953344903,0.27845243629374616,-0.25441963979098936,0.6755028953344903,0.104392972129659,0.3329152111598365,-0.3430383631149385,-0.41690804215956895,0.7310431221995898,-0.26899572213041323,-0.3430383631149376,0.7707737915743903,-0.23217586404016838,0.1586849607358197,0.017861227574949363,0.24059602733763608,0.2629886032454483,-0.11337177773647188,0.24059602733763608,-0.43787565208205526,0.6116203343561085,0.6089340549380073,0.4991250623127486,-0.07591414366316784,-0.3857689891338219,0.6089340549380076,0.6278952221879771,-0.9433866604945463,-0.6299030209400236,0.5281770093457752,0.700341056813828,0.21298005864476863,-0.15988624473352275,0.700341056813828,-0.027301218986774786,-0.8634982747998308,-0.6848310709748799,-0.5111918365753623,-0.29397535156750215,0.35423878620073945,-0.6848310709748803,1.1532551245286822,1.9266498630678413,1.4121828936980725,-0.5867208662061781,-0.6746868326789599,-0.382346592051083,0.465297628189517,-0.6746868326789599
