Label,Mean X Accel Left,Std Dev X Accel Left,L2 Norm X Accel Left,Autocorrelation X Accel Left,Max X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Zero Crossing Rate X Accel Left,Skew X Accel Left,Excess Kurtosis X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Frequency Center X Accel Left,Variance Frequency X Accel Left,Root Variance Frequency X Accel Left,Mean Y Accel Left,Std Dev Y Accel Left,L2 Norm Y Accel Left,Autocorrelation Y Accel Left,Max Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Zero Crossing Rate Y Accel Left,Skew Y Accel Left,Excess Kurtosis Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Frequency Center Y Accel Left,Variance Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Mean Z Accel Left,Std Dev Z Accel Left,L2 Norm Z Accel Left,Autocorrelation Z Accel Left,Max Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Zero Crossing Rate Z Accel Left,Skew Z Accel Left,Excess Kurtosis Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Frequency Center Z Accel Left,Variance Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Mean X Gyro Left,Std Dev X Gyro Left,L2 Norm X Gyro Left,Autocorrelation X Gyro Left,Max X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Zero Crossing Rate X Gyro Left,Skew X Gyro Left,Excess Kurtosis X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Frequency Center X Gyro Left,Variance Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Mean Y Gyro Left,Std Dev Y Gyro Left,L2 Norm Y Gyro Left,Autocorrelation Y Gyro Left,Max Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Zero Crossing Rate Y Gyro Left,Skew Y Gyro Left,Excess Kurtosis Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Frequency Center Y Gyro Left,Variance Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Mean Z Gyro Left,Std Dev Z Gyro Left,L2 Norm Z Gyro Left,Autocorrelation Z Gyro Left,Max Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Zero Crossing Rate Z Gyro Left,Skew Z Gyro Left,Excess Kurtosis Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Frequency Center Z Gyro Left,Variance Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left
3,-1.2512057962527947,-0.4021036189527418,-0.12699763666333294,-0.24089768690861116,-1.032203557573303,-0.6413268919743843,-0.126997636663333,0.2273619984754957,1.43691090930977,1.2055027126828088,-0.8327599515438673,-1.2676707704961632,-0.3805073997328251,0.2782219297413295,-1.2676707704961632,-0.4488894372083144,1.2752406931146587,0.2550715202546647,0.1801451036719477,0.39126847359962574,-0.5829681148183171,0.25507152025466423,0.37189606078799875,0.7104830314203835,-1.2234794263370978,0.02669955129840596,0.28484554528149664,-0.4803130983963862,0.25560834363423246,0.28484554528149664,0.11053120804820937,-0.14561834978735966,-0.3344953799122897,-0.4158031774031648,1.1743423402452244,0.3419449328195634,-0.3344953799122895,-0.5859387545800717,1.8166874268042559,1.2417952417058529,-0.2411092384411313,-0.15572321900163402,-0.16903483816121617,0.2874250760967879,-0.15572321900163402,-0.4947748947605501,-0.9673246380703097,-1.0651428349683116,-0.8730297543273989,-1.157931375135224,0.20166768543895647,-1.0651428349683114,-0.5156903610429857,-0.7791698120445008,-0.4041951964018116,-0.33315121378117046,-0.3655644816862809,0.17832608827008503,0.09351957404914772,-0.3655644816862809,0.06943235229311066,-0.6763110214095785,-1.1157946817943625,-0.9122350765677523,-0.19134900484585687,0.6936224649258076,-1.1157946817943625,-0.4269453381591222,1.8100965029276943,1.118898082142713,-0.3555307957235262,-0.4615739550734101,0.5849969415951818,-0.31589614118489984,-0.4615739550734101,0.5164670224354884,-0.640729844245741,0.5008266491366584,0.39634249575759867,0.32228588889882526,0.7214389720595396,0.5008266491366581,0.0,0.12389250381346556,-0.5617961417937565,1.0118966994696323,1.1893079770579018,0.5260734772673912,-0.16993732165908879,1.1893079770579018
3,1.017229134933728,-0.3910053705446506,-0.23333381534865016,-0.353843127480164,0.3348126720378996,0.8357609385919718,-0.23333381534865016,-0.5593105162497192,-1.3285279388619005,0.2280293298034243,-0.1617614777650922,-0.025412317989017552,-0.26958320926444795,0.26279215505314363,-0.025412317989017552,1.265966940158938,-0.9038955200102448,0.25491057704065284,0.17996259882298665,0.6243035717016442,1.9493885423639483,0.25491057704065245,-1.0267565156538228,0.05396548320153353,-1.0109990305970213,-0.4343383263923863,-0.944790241237225,-0.14963830341257406,0.20190243992038226,-0.944790241237225,1.0492461748404303,-0.9403675317077128,-0.9019006280092122,-0.7215815553302788,0.032264170766199585,0.6416691410542734,-0.9019006280092116,0.94182921139359,-0.6212138509482036,0.044182785664234774,-0.2726534649211066,-0.20242015887716722,0.8966995150300628,-0.9414455945323362,-0.20242015887716722,1.090176555186552,0.6562782304353034,0.6663616433784888,0.43086714494107986,1.0773058452460795,0.4720963113808492,0.6663616433784887,-0.046140716514372335,0.12027945552777068,-0.903275128474553,0.21966777667084633,0.6581496745320785,-0.1276561427587901,0.2847651445787521,0.6581496745320785,1.2720113905550556,-1.054783793367037,-0.19240686486195543,-0.4110829516724638,0.21885468337554947,1.6343568657410776,-0.19240686486195527,-0.8018770310602802,-0.49827531996139196,0.31710109487595717,-0.33285039287723933,-0.3856404420318642,1.1936561689266425,-1.015354144742842,-0.3856404420318642,-0.8489442152013965,1.1854318218843705,-0.8113618996461668,-0.9576810685567451,-0.507478034380007,-0.9568095552255449,-0.811361899646167,0.0,0.2351411709671626,-1.0317138686469036,-0.02519211916678076,0.24716565484315828,0.10531131100677402,0.15437581792017,0.24716565484315828
3,1.6647976016863768,-1.5760761422094522,1.3277728919890657,1.538111028324082,0.4145039749157581,2.2228371490808523,1.3277728919890668,-0.9526467736123265,-1.348773069425791,1.1396571641804198,-0.7139619057215325,-0.9737197991452993,1.0176800756561868,-0.31356327202430045,-0.9737197991452993,-0.6636177527444117,-0.6407608199125204,-1.9410237659500003,-1.8161571939335381,-1.08517771114746,-0.03258607182513625,-1.9410237659500007,0.37189606078799875,0.3560123789125535,-0.6885501743778841,-0.056395750125072995,0.11566302348335929,-0.2790833526772671,0.22891733512123563,0.11566302348335929,0.9613761637952623,-0.967978717188764,-0.9322757466929712,-0.7346652475208041,-0.033621065296641,0.7939675031309845,-0.9322757466929706,0.789052414796224,0.032236813257594095,-0.5507532165172851,-0.6871476982461887,-0.9242217186259523,0.0003268711294223265,0.10668691667208999,-0.9242217186259523,1.968332444735834,-0.7746210744802778,1.3744049340270923,1.3862046645522386,1.0771808665588312,1.8091647965245556,1.3744049340270923,-0.8287234573953947,-1.320865543721377,1.45321118364371,0.2575680822834392,0.7099082843220936,2.2425100435173047,-2.2116233008486983,0.7099082843220936,-0.663964672533673,0.04386393483974632,-0.024305304354430114,-0.27352755310136306,-0.4357165703004495,-0.34899390925542145,-0.02430530435443006,0.3229180476431938,0.1771797374572198,-0.8656438163692521,-0.22005498840866689,-0.08010528315628715,0.2320397696236846,0.0190650083720625,-0.08010528315628715,-1.3836525522318714,-1.6711179293007714,-1.421465239031604,-1.3492748090415463,-1.782882690481524,-1.064666679166698,-1.4214652390316045,0.0,-0.9447558154356961,0.6077630992828394,-0.36079479319840524,-0.1796586448721126,1.197157812707997,-0.8573490735324709,-0.1796586448721126
3,-0.14820933463197433,-0.5960401513209,-2.710113679407904,-2.3258746734930136,-0.6217272835890274,-0.04500905177541093,-2.710113679407904,-0.5593105162497192,-0.2398562150490739,-0.00027606930635291985,0.06345207755748018,0.2706256603383353,-0.12211586458285095,0.23143107167947863,0.2706256603383353,-1.8581807435530802,-1.728998712006472,1.7209285826401846,2.0625199774210157,-2.6798234048427587,-0.5594796366156758,1.7209285826401841,-1.0267565156538228,1.0603167252456502,2.4023073458796915,-0.30383360379550595,-0.49410610088248214,2.8680633218730933,-1.9759641729911477,-0.49410610088248214,0.6487102016258977,-0.22602286909353367,-0.6211203737623103,-0.5848299935240281,1.4875831501488788,-0.3406422655519108,-0.6211203737623103,0.94182921139359,0.4279302346587675,2.1323427762326266,-0.17427413184012366,-0.0594669498335509,0.8914962707534284,-0.9343398234402547,-0.0594669498335509,-0.13545260904505033,-0.2547650800844667,-0.8089507292657002,-0.7724797847367864,-0.2530611082941472,0.22081655002533898,-0.8089507292656999,0.26689237983803665,0.3496277727088342,-0.8330526192114226,-0.35379039821607344,-0.4251506035407037,-0.1717612048250923,0.30737429958783236,-0.4251506035407037,-1.7362976069629437,-0.478432187220614,1.1759157997608425,1.123207842010874,-1.3742423272870479,-1.0031174342304903,1.1759157997608418,-0.8018770310602802,1.356220277571898,1.5472782921920134,-0.2508980812662553,-0.15500558703712283,-0.36049220267925,0.46083402640526183,-0.15500558703712283,-1.2855558400990645,-0.7024946536465183,-1.3062910100103828,-1.2869163786308544,-1.2893756411148813,-1.0450077867758694,-1.306291010010383,0.0,2.460698354146196,2.1330656832672683,-0.24406658141877224,-0.01869863037480327,0.06695927271493189,0.17974156061629692,-0.01869863037480327
3,-1.6778303891548747,-1.0128607839125117,0.8762553514546043,0.9393220584915437,-1.9254797827593466,-0.5398890114203101,0.8762553514546044,-0.5593105162497192,1.9031971545944715,2.076075095766627,-0.5858063703593468,-0.7090742832069774,0.0821305918008098,0.1690148216415811,-0.7090742832069774,0.27821834306379223,0.7132451736785003,-0.6170897412958287,-0.7309534169089614,0.5171747318631542,-0.1007082702497484,-0.61708974129583,-0.5605389901732156,0.07031436994334452,-1.1898505324704332,0.02299223596805166,0.27756059685051565,-0.45737638208538356,0.2533082199521128,0.27756059685051565,0.7775315021669726,-0.8463183309652715,-0.889345532548337,-0.7160760775711789,-0.0570883066897003,0.6643305561877512,-0.8893455325483366,0.9800234105429321,0.20708234537385972,-0.37259231452750696,-0.55161840662028,-0.6604909612138659,0.7742602308924738,-0.7889282817772778,-0.6604909612138659,-0.7728226426514987,-0.8031713509322359,-0.6515761187796483,-0.6948069424406436,-1.0875074676267356,0.006544373293662307,-0.6515761187796479,-0.2026572646905768,0.8850887840298785,-0.3418252661242736,-0.4086896107306003,-0.6061099095629328,-0.2959766766708333,0.3707680965480967,-0.6061099095629328,-0.00372397463921974,-0.7521369748584215,-1.1221204285249142,-0.9141835216370049,-0.7152485710772097,0.40382899204652944,-1.1221204285249142,0.6978497405443518,-1.0261785502997716,-0.2938951543226473,-0.4317908743787056,-0.8068676060347348,-0.8878914884298994,0.7278744501614767,-0.8068676060347348,-0.4091199129166836,0.20315452801721004,-0.41141273641251286,-0.6190088379392814,-0.49354558028399576,-0.6385247470308206,-0.4114127364125132,0.0,-1.3664764388456427,-0.37744967668860496,-0.49440762491134876,-0.3883369555709161,-0.38627668245963315,0.43445927322239836,-0.3883369555709161
3,1.085948947748667,-0.5736358080214979,-0.17926033029777247,-0.2966996926865809,0.9328944450739778,1.2167752990104956,-0.17926033029777197,-0.16597425888711173,-0.6825484971876459,-0.1363458300666647,-0.8691980541997175,-1.372703286688427,-0.296364106510931,0.2642519261195564,-1.372703286688427,0.22729870041928013,1.3289054397476954,0.2493730492783243,0.17368643844285137,0.5081949214510574,-0.36791951729819933,0.24937304927832354,0.37189606078799875,-0.23257697973575472,-1.2993050898303848,0.17646034481251313,0.5621350057122436,-0.48897917926115086,0.2575971742493903,0.5621350057122436,0.5547388337409699,-0.7305499738290973,-0.7908665949018264,-0.6709139085395013,-0.1017155494540759,0.6118085267305869,-0.7908665949018261,0.06336263095873473,-0.08509884943505508,0.12326819515082081,-0.8377671022403717,-1.271795526403299,-1.2037410337632068,1.2371755097208028,-1.271795526403299,-0.484340909539516,-1.0097523286142234,-1.0960239885531178,-0.8829833232120894,-1.2050568239015256,0.2315795391819205,-1.0960239885531176,-0.8287234573953947,-0.7433990674038686,-0.5246315489987841,-0.49818250808357306,-1.09201189118122,-0.4997087593036119,0.46072868310270576,-1.09201189118122,0.07575379811766866,-0.9112887433415868,-1.2870160161466648,-0.9578465476506632,-0.4924557649116627,0.7413550451803391,-1.2870160161466646,-0.4269453381591222,0.8486706639287198,0.09722067421461802,-0.41952761193649507,-0.7348813288680154,0.5439792711876948,-0.2748860498991995,-0.7348813288680154,0.28749203430117537,-0.4107739644190538,0.27369828555607156,0.1119684891726472,0.015505658514555489,0.2744780410780517,0.2736982855560705,0.0,-1.7745258919457516,0.4822859229967637,-0.628363732111607,-0.638817374706707,-0.5213323521389416,0.49246194027147216,-0.638817374706707
3,-1.2158805063347122,-0.3779954139992319,-0.21309338268629316,-0.33252407496686254,-1.2645317920767285,-0.6020575715333958,-0.21309338268629274,0.2273619984754957,1.1200432913799188,0.16281899795388852,-0.8649196623803942,-1.3598821226686855,-0.4153981488537309,0.28295863892936807,-1.3598821226686855,-0.12874754684252473,1.5284142085942038,0.44325935906068237,0.3971754585959632,0.567751974412115,-0.49378521983849016,0.44325935906068137,0.37189606078799875,0.2405583863656616,-1.4592327083083778,0.05206943093816372,0.334098183397623,-0.5034183704089328,0.2579141932489463,0.334098183397623,-0.7650392846887202,-0.5039240742609087,0.37445140314623276,0.12998979643266942,-1.0108179605179353,-0.1757339031595855,0.3744514031462329,-1.311628538417561,0.08579113759339496,0.035147119247704105,-0.7692668598698312,-1.104552136464488,-1.2189992954140738,1.249801063892409,-1.104552136464488,0.957301442439152,0.12817102864410448,0.2590038210287132,-0.00771956400367713,0.8657058122087182,0.6184637954518892,0.2590038210287137,-0.6722069092191901,0.10224740200125335,-0.5256091048527107,-0.5028647091202163,-1.1453448059287672,-1.2233972394876598,0.6403090494851668,-1.1453448059287672,-0.19440727854636342,0.9223264093178427,0.1880569468313715,-0.07935653511394825,-0.021080903961045148,-1.0154430957085945,0.1880569468313716,-0.4269453381591222,-0.5940091402107164,-0.8907880642443986,-0.04425355950911495,0.277437781948446,-0.23826903780313213,0.38343691796406854,0.277437781948446,0.6042497005467162,-0.48216501617925817,0.5909647612289164,0.5150016041669452,0.428300268735449,0.6536702070259496,0.5909647612289157,0.0,-0.6212516107519698,0.12340466828080789,-0.6530708454200852,-0.6919455436032564,-0.6816249139511231,0.5509868985481108,-0.6919455436032564
3,0.30706630980329763,0.12981093680299313,-1.2576260935525763,-1.322567284440019,0.615356695699308,-0.20711119533336295,-1.2576260935525763,0.2273619984754957,-0.08539963349774272,-0.20115161671914922,2.9907603632661797,2.7856839127406046,-0.20861355683451777,0.26607524443714636,2.7856839127406046,1.0684782235616173,1.08329513208201,1.4056381663703983,1.6204803214317935,1.1347719652208679,-0.5579142886241288,1.405638166370396,0.37189606078799875,-2.039089131337119,1.1711591428915882,12.305923953401338,8.796903395732368,0.10120174927436203,0.2392236942674148,8.796903395732368,-0.503027048228418,0.6138947963289425,0.39924359113319585,0.15236811291122493,-1.0886583225697744,-0.760053003178064,0.39924359113319624,-0.12760836478797294,-1.926302029125077,-0.2124945396316976,0.23665376087990128,0.4695767733025128,-0.32058472841034324,0.44417770718475913,0.4695767733025128,-0.5686653711951616,0.7151454822194305,0.05193957796718057,-0.1995642319474799,0.44272620324939854,-1.3818786747444392,0.05193957796718041,-0.046140716514372335,0.05592268699026134,0.41306031056048265,4.828663182942602,4.101553676880339,0.3050089310067885,0.017023662965132157,4.101553676880339,-1.0073189836506278,0.8922098339015856,0.7905319420394421,0.5954461959040064,0.8172664164040642,-1.1315440750936976,0.7905319420394421,1.07278143344551,1.2713333702249812,1.0597533701434638,8.462095592179592,5.718999762028768,3.3060423001959127,-4.590850434241638,5.718999762028768,0.6806613913227518,-0.694788514208347,0.6653689026911749,0.6154323197250642,0.5986660090155117,1.0118717101034624,0.6653689026911741,0.0,1.0289565078144982,0.2724356666281148,2.1276977136679136,1.9385017825489868,0.6386188613343545,-0.26839071532964714,1.9385017825489868
3,-1.1445892877279926,0.3846152346202841,0.3992999505920577,0.3523910927809315,0.23547519271074507,-0.5546579753240506,0.3992999505920589,-0.5593105162497192,2.0317380359468586,1.4139962829447768,0.5541763590995203,0.8264197574142008,-0.37780173708196363,0.28471574390333476,0.8264197574142008,0.167664592645838,1.0838155633219944,-0.16326287959803512,-0.2763136316902361,0.38041641117415737,-0.6952604629466501,-0.1632628795980359,0.37189606078799875,-0.39208329924613594,-1.0971265139744109,0.182722045417841,0.5730882021861191,-0.47133565883897727,0.2559675369415563,0.5730882021861191,0.06592525254213955,-0.13009091586282412,-0.2977820216143439,-0.39200474273642955,-0.6852717781876401,0.26255396644506057,-0.29778202161434336,0.5980814190495164,-0.9840897122549488,-0.7415360349150741,-0.1764247664879025,-0.06251046936745693,-0.23163802242210613,0.35212253062245025,-0.06251046936745693,-0.5208012114567436,-1.0247145902673185,-1.0566983871939617,-0.8702267915555113,-0.9474043730926102,0.3605791158240405,-1.0566983871939615,0.73644202436665,1.5056784249180422,0.8091779486689005,-0.4190265823639756,-0.6452599513241773,0.3594889733351387,-0.03758979596477991,-0.6452599513241773,0.3654116493981988,-0.7853459017078562,-1.1980781015578505,-0.9360019885387082,-0.15630525393110878,0.9025619104582531,-1.1980781015578505,-0.0520136452579642,0.553626587061998,-0.05791637179424517,-0.45647260514474,-1.0149736235140792,-0.22497865244080079,0.3712415779309992,-1.0149736235140792,0.13517995797499674,0.9450246231539119,0.14895421304073655,-0.035310087909907154,0.18230535471251888,-0.08251788545119851,0.1489542130407361,0.0,-0.6341423449718792,-1.0992210537670914,-0.19396563801341485,0.04578204717988418,0.22996309465654813,0.06557742344927801,0.04578204717988418
3,0.7458760457707563,-0.869171337033735,-1.5050473577762475,-1.5241709704352422,-0.10949384797281266,1.1373848420726569,-1.5050473577762478,-0.5593105162497192,-0.6839256860437857,-0.18601631726098974,-0.21013394082628867,-0.09368570677908418,-0.2897433376628695,0.2663239618864244,-0.09368570677908418,1.564116486051008,-1.456134167897044,1.1443172483664725,1.269541734197331,0.46806094614159965,2.4547576513905005,1.1443172483664716,-1.0267565156538228,-0.6238512793584633,-0.07493360045195015,-0.40652715679897466,-0.834542436629854,0.5527170335694601,-0.02789077045705014,-0.834542436629854,1.013280324597649,-1.0523966256283972,-0.9553565654363243,-0.7443837543245491,-0.03537340794609953,0.9104866584198328,-0.9553565654363241,1.5147421986337137,-0.3682737504575514,-0.3878253640853396,-0.014288202974321642,0.1579990230572269,1.743750579053182,-2.0957759163091203,0.1579990230572269,0.7745629259587933,-0.14907943193701523,-0.0819751662604424,-0.312476267308189,0.4225963843323903,0.5685298899750645,-0.08197516626044235,-0.6722069092191901,-0.8522024147884014,-0.3905926569657796,-0.09237536238046404,0.16688838103119735,0.4149422808902957,-0.07954595960279007,0.16688838103119735,1.9407675061401823,-0.7303155012652508,0.7998125347305931,0.6072742531396362,1.015581227933108,1.944715470749784,0.7998125347305931,-0.8018770310602802,0.44754095726448245,-0.5410352225661975,-0.4585673234022095,-1.0429078332672168,-1.2404846080141905,0.8414923806177076,-1.0429078332672168,-1.3175741955145992,-0.3865325226418884,-1.329085525084266,-1.2996852006960868,-1.2285730649128925,-1.1860557520303474,-1.3290855250842661,0.0,1.3731088984338577,-0.1628167329954794,-0.3465976884373607,-0.15917010028669926,0.9493097129657186,-0.5810138102042343,-0.15917010028669926
3,1.7954820650397407,-1.841453076863254,1.7604585394080472,2.1513147155572274,0.5076191711030926,2.6378448131830363,1.7604585394080472,-0.9526467736123265,0.23810238828203276,0.6994672083324304,-0.02059263740566245,0.163958787181713,4.445718537276629,-5.033503491787837,0.163958787181713,0.3579855353782374,-1.1900518229278123,-3.020993969500156,-2.435444770373904,-0.47799747759690464,1.3023222537540897,-3.0209939695001564,-0.5605389901732156,-0.27424630871869676,-0.7625933394272947,-0.3940929963689373,-0.7883876452441062,-0.3863818837485786,0.24186338735040788,-0.7883876452441062,1.078340134942372,-0.8630650816110726,-0.8630807095676891,-0.7043743116048016,0.3060083774591002,1.2405975543733616,-0.8630807095676886,1.2473828045883224,0.7717220666369468,-0.8020760526915086,-0.3959581732882931,-0.3938474274742261,1.2844651681748205,-1.451417850117483,-0.3938474274742261,2.387415399599283,-0.9376182999197937,1.966551339025063,2.3733296186375483,1.259943561184138,2.4586004514547772,1.966551339025063,-0.8287234573953947,-0.37812120507503694,-0.614389804608788,-0.049305329039711424,0.24364883062188397,0.10478073661912986,0.14347034899697675,0.24364883062188397,0.7839086066648222,-0.3798983569933827,-0.5871944630079047,-0.6780310105878342,0.24505972392503916,0.7831021979852092,-0.5871944630079047,-0.4269453381591222,-0.39656245946369545,-0.8225411657040543,-0.31940154077339306,-0.3436747303029287,0.8348901088672365,-0.5838896832677293,-0.3436747303029287,-1.759662087616854,-1.6297786258228952,-1.7990883497955101,-1.5159720755290362,-2.1447366993877623,-1.4354064722918074,-1.7990883497955106,0.0,-1.088171447463567,-0.5092801763345294,-0.48941370293242187,-0.379933517564471,0.4686106448827523,-0.12376956742749455,-0.379933517564471
3,1.4776188661976264,-1.2108458585199802,0.7684980856450438,0.8026223379057152,0.47111091994114235,1.8661237798416628,0.768498085645044,-0.9526467736123265,-1.2701302750003352,0.1805924680820876,-0.7077505777314952,-0.9598640890948577,0.09588575452448445,0.1638296973681807,-0.9598640890948577,-1.0491631019885637,-0.8942596565955393,-0.9624619873084536,-1.0486692826773845,-1.6921737653692974,-0.3672704362177579,-0.9624619873084547,-1.0267565156538228,-0.30581340380504074,-0.9830035146989632,-0.38932435888477634,-0.7711318990481152,-0.17075748539830146,0.20656892314709724,-0.7711318990481152,0.9308926796002023,-0.6198082550042098,-0.7971616487929529,-0.673905809583694,0.14907175583361518,1.2257200816135025,-0.7971616487929525,1.0564118088416148,0.7822802288584928,-1.4521861671338352,-0.6184803611073885,-0.7861511877565606,0.1935683147181316,-0.10436038133815871,-0.7861511877565606,1.3807897006499161,0.35565204160719627,0.8683122300623255,0.6783729454141658,1.2322225289053683,0.9563896727441982,0.8683122300623254,-0.8287234573953947,0.006627370671845055,-1.015897459288014,-0.2893325006084997,-0.24956848983800062,-0.47931119478627987,0.4530322422396553,-0.24956848983800062,-0.703684584814212,-1.070464845664249,-0.3745211762602396,-0.5440031953243029,-1.188842760245978,0.2655064384221886,-0.37452117626023956,-0.8018770310602802,1.5268377337573513,1.3951865851198442,-0.42865075592802226,-0.7873231773075647,2.212030306779505,-2.5372626017027176,-0.7873231773075647,-1.385863473556495,0.1646135504193828,-1.3756140091148628,-1.3250946456850377,-1.2509630951910926,-1.45600828599487,-1.375614009114863,0.0,-0.1053425716908435,-0.6965294264796308,0.06861622996257391,0.35047114480050995,0.367840377642871,-0.03981782561790161,0.35047114480050995
3,-1.412340943278716,-0.1964242181192473,0.5571541624826809,0.5414570298025307,-1.1621993286035108,-0.5422503089195194,0.5571541624826813,-0.5593105162497192,1.5389372809738335,0.3912771532639881,-0.21021746461798066,-0.09380524803327532,-0.27377694608691344,0.2633492534521638,-0.09380524803327532,-0.9715149825553973,-0.02203011228562068,-0.42456813962451834,-0.543240292566659,-0.7731991477570731,-0.41418189030003655,-0.42456813962451945,0.37189606078799875,0.5952991118223712,-0.863584070066923,-0.10681563703445095,0.0062021353363930064,-0.3493552444195495,0.2391817917512683,0.0062021353363930064,0.2945366552758101,-1.2015465699723658,-0.819782408294084,-0.6845386003745054,-0.38750434678577705,0.5253641220541548,-0.8197824082940837,0.02516843180939299,-1.0784040145025975,1.0779765536217594,-0.7243704679650782,-1.0036425219676801,0.30619913670770293,-0.23191360658361487,-1.0036425219676801,-0.28677376102507035,-1.281976780488608,-1.4518689720935773,-0.9640459904082529,-1.0940469502973924,0.6237295263343442,-1.4518689720935771,1.049475120719059,0.5086251516098325,0.5621299599035199,-0.45377578517692396,-0.7963204004091384,3.926609283487059,-5.419695170642392,-0.7963204004091384,-0.1797387951848492,-0.9555137973569963,-1.0528603418907416,-0.8917497306189812,-0.9704475020274316,0.3713089497347045,-1.0528603418907416,-0.8018770310602802,-1.2152797005172418,0.1320737516448613,-0.42729358277414703,-0.7791370571249406,1.4203214077816442,-1.316697213242197,-0.7791370571249406,-0.36800828807921965,-0.9008628611398437,-0.391377181022663,-0.6003356355652976,-0.4642100514035503,-0.16358339439433164,-0.3913771810226634,0.0,0.19679574981596665,0.6338696210206997,0.38721738497095154,0.6675961368422556,2.316876379661838,-2.446703127517205,0.6675961368422556
3,0.3418364585117173,0.695722167859364,-0.35871971422350984,-0.48403096674312673,0.5061384213419998,-0.1880109961980547,-0.3587197142235094,-0.5593105162497192,-0.5377135150226079,-0.7962552557035837,1.1498038361379732,1.3967133099048687,-0.4122103553726194,0.2925452415425366,1.3967133099048687,1.3097445645874584,-0.5670290972189426,0.614168348319761,0.6005656385675755,0.6531424723715188,0.9290744499063577,0.6141683483197596,-0.5605389901732156,-2.269454915420256,3.5078393291859915,-0.24712814802679373,-0.33499968329274316,-0.23386446688936477,0.21966770054899568,-0.33499968329274316,0.7608841880441011,-0.582909507344333,-0.7821111835166014,-0.6667288089962115,0.20949119468493693,0.258878908544785,-0.7821111835166009,1.1709944062896398,-1.3477088611830235,0.4334109574369275,-0.36653573520430527,-0.34677997050982695,0.2119278086381143,-0.12360102507287818,-0.34677997050982695,-0.506835425757405,-0.6283065634556696,-0.878551309717139,-0.8029705089340734,-1.1056775418580522,-0.1595881419346974,-0.8785513097171387,2.14509095795249,-1.5283045886701456,0.15345425999037143,-0.3374616720989608,-0.3777115686569502,-0.28470380309379983,0.3654563193680483,-0.3777115686569502,-0.16260564901134122,-1.025336727837769,-1.1015810000167063,-0.9077833011331687,-0.8546103322626688,0.555701941332732,-1.1015810000167063,0.3229180476431938,-0.4138576447690746,-0.2579898730796506,-0.3338756222438155,-0.38892526220446266,0.562968760181441,-0.2933455526819875,-0.38892526220446266,0.19648154350058936,0.0727492175026733,0.19041410718252888,0.012938760570906043,0.2812660688202676,0.14041982987698964,0.1904141071825286,0.0,1.3310861043158848,1.0242274276333123,0.9248539314465806,1.1224476513290853,-0.20286174434033782,0.3451612346136592,1.1224476513290853
