ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.074868896484375,-8.508862548828125,1.0701917724609376,0.033707650723078936,0.03943161614349987,0.023175283456087284,0.23500800132751465,2019-06-20 15:09:02:429
-4.085642639160156,-8.5232275390625,1.0534326171875,0.03237607017803931,0.04129582890655533,0.024506864001126907,0.2401280403137207,2019-06-20 15:09:02:434
-4.047335998535156,-8.498088806152344,1.08216259765625,0.032642386287047236,0.04169530307006722,0.02344159956509521,0.24499201774597168,2019-06-20 15:09:02:439
-4.0952192993164065,-8.524424621582032,1.110892578125,0.03344133461407101,0.041428986961059296,0.024373705946622946,0.25011205673217773,2019-06-20 15:09:02:444
-4.074868896484375,-8.535198364257813,1.1132867431640625,0.03437344099559874,0.04169530307006722,0.02543897038265464,0.2549760341644287,2019-06-20 15:09:02:449
-4.071277648925781,-8.502877136230468,1.0689946899414062,0.03317501850506309,0.040763196688539484,0.024906338164638792,0.26009607315063477,2019-06-20 15:09:02:454
-4.121555114746093,-8.536395446777343,1.0642063598632812,0.034506599050102706,0.04169530307006722,0.024506864001126907,0.26496005058288574,2019-06-20 15:09:02:459
-4.1083872070312495,-8.53400128173828,1.0989217529296875,0.034639757104606664,0.041562145015563254,0.025838444546166524,0.2700800895690918,2019-06-20 15:09:02:464
-4.082051391601563,-8.520833374023438,1.1084984130859374,0.03397396683208686,0.04169530307006722,0.027170025091206144,0.27519989013671875,2019-06-20 15:09:02:469
-4.0796572265624995,-8.522030456542968,1.1228634033203124,0.03503923126811855,0.0431600416696108,0.026104760655174447,0.28006410598754883,2019-06-20 15:09:02:474
-4.084445556640625,-8.51365087890625,1.106104248046875,0.03397396683208686,0.04276056750609891,0.02464002205563087,0.2851839065551758,2019-06-20 15:09:02:479
-4.105993041992187,-8.47534423828125,1.067797607421875,0.033707650723078936,0.04129582890655533,0.02464002205563087,0.29004788398742676,2019-06-20 15:09:02:484
-4.077263061523437,-8.49449755859375,1.0558267822265626,0.03437344099559874,0.041562145015563254,0.025305812328150677,0.2951679229736328,2019-06-20 15:09:02:489
-4.1383142700195314,-8.518439208984375,1.0953305053710938,0.03317501850506309,0.04262740945159495,0.024506864001126907,0.3000319004058838,2019-06-20 15:09:02:494
-4.102401794433594,-8.538789611816407,1.1096954956054688,0.03197659601452743,0.04262740945159495,0.0255721284371586,0.30515193939208984,2019-06-20 15:09:02:499
-4.082051391601563,-8.537592529296875,1.0809655151367188,0.031843437960023466,0.04289372556060288,0.02543897038265464,0.3100159168243408,2019-06-20 15:09:02:504
-4.071277648925781,-8.502877136230468,1.12046923828125,0.033707650723078936,0.04129582890655533,0.025305812328150677,0.3151359558105469,2019-06-20 15:09:02:509
-4.074868896484375,-8.508862548828125,1.0342792968749999,0.03197659601452743,0.0420947772335791,0.02623791870967841,0.31999993324279785,2019-06-20 15:09:02:514
-4.091628051757812,-8.507665466308593,1.1168779907226563,0.03237607017803931,0.04116267085205137,0.025705286491662562,0.3251199722290039,2019-06-20 15:09:02:519
-4.102401794433594,-8.499285888671874,1.1468050537109375,0.03210975406903139,0.04116267085205137,0.026104760655174447,0.3299839496612549,2019-06-20 15:09:02:524
-4.058109741210937,-8.498088806152344,1.0965275878906249,0.03210975406903139,0.04262740945159495,0.027170025091206144,0.33510398864746094,2019-06-20 15:09:02:529
-4.096416381835938,-8.502877136230468,1.0713888549804687,0.03410712488659082,0.04329319972411476,0.027968973418229917,0.3399679660797119,2019-06-20 15:09:02:534
-4.105993041992187,-8.514847961425781,1.0797684326171875,0.03290870239605516,0.04289372556060288,0.027968973418229917,0.34508800506591797,2019-06-20 15:09:02:539
-4.135920104980468,-8.511256713867187,1.0713888549804687,0.0327755443415512,0.0420947772335791,0.02637107676418237,0.350208044052124,2019-06-20 15:09:02:544
-4.1095842895507815,-8.519636291503906,1.0977246704101562,0.03344133461407101,0.04196161917907514,0.0255721284371586,0.355072021484375,2019-06-20 15:09:02:549
-4.100007629394531,-8.511256713867187,1.1049071655273437,0.03250922823254328,0.042227935288083066,0.025172654273646716,0.36019206047058105,2019-06-20 15:09:02:554
-4.100007629394531,-8.490906311035156,1.1084984130859374,0.031443963796511584,0.04329319972411476,0.025305812328150677,0.36505603790283203,2019-06-20 15:09:02:559
-4.12754052734375,-8.478935485839843,1.0809655151367188,0.030378699360479884,0.044092148051138536,0.026504234818686332,0.3701760768890381,2019-06-20 15:09:02:564
-4.134723022460937,-8.47534423828125,1.0785713500976561,0.03171027990551951,0.042227935288083066,0.027436341200214067,0.37504005432128906,2019-06-20 15:09:02:569
-4.116766784667969,-8.464570495605468,1.0666005249023438,0.03237607017803931,0.0420947772335791,0.025705286491662562,0.3801600933074951,2019-06-20 15:09:02:574
-4.0952192993164065,-8.496891723632812,1.0737830200195313,0.03237607017803931,0.04196161917907514,0.025705286491662562,0.3850240707397461,2019-06-20 15:09:02:579
-4.111978454589844,-8.508862548828125,1.0917392578125,0.032642386287047236,0.041428986961059296,0.025039496219142754,0.39014410972595215,2019-06-20 15:09:02:584
-4.107190124511718,-8.501680053710936,1.0606151123046874,0.03330817655956705,0.03983109030701175,0.02477318011013483,0.3950080871582031,2019-06-20 15:09:02:589
-4.1095842895507815,-8.492103393554688,1.0474472045898438,0.0327755443415512,0.040763196688539484,0.023974231783111057,0.4001278877258301,2019-06-20 15:09:02:594
-4.116766784667969,-8.502877136230468,1.0618121948242187,0.03091133157849573,0.04089635474304345,0.022376335129063514,0.40499210357666016,2019-06-20 15:09:02:599
-4.145496765136719,-8.4849208984375,1.0546296997070312,0.03091133157849573,0.04089635474304345,0.023175283456087284,0.4101119041442871,2019-06-20 15:09:02:604
-4.143102600097656,-8.482526733398437,1.0594180297851563,0.032242912123535354,0.04023056447052364,0.023175283456087284,0.4149761199951172,2019-06-20 15:09:02:609
-4.150285095214843,-8.501680053710936,1.0905421752929687,0.031843437960023466,0.040763196688539484,0.022509493183567476,0.42009592056274414,2019-06-20 15:09:02:614
-4.12754052734375,-8.501680053710936,1.0713888549804687,0.03171027990551951,0.04129582890655533,0.02197686096555163,0.4252159595489502,2019-06-20 15:09:02:619
-4.131131774902344,-8.511256713867187,1.0761771850585937,0.031044489632999692,0.039964248361515714,0.02117791263852786,0.43007993698120117,2019-06-20 15:09:02:624
-4.12754052734375,-8.528015869140624,1.086950927734375,0.031044489632999692,0.041428986961059296,0.021843702911047667,0.4351999759674072,2019-06-20 15:09:02:629
-4.144299682617188,-8.520833374023438,1.0917392578125,0.03171027990551951,0.04009740641601968,0.021843702911047667,0.4400639533996582,2019-06-20 15:09:02:634
-4.141905517578125,-8.510059631347657,1.0905421752929687,0.031443963796511584,0.04049688057953156,0.02131107069303182,0.44518399238586426,2019-06-20 15:09:02:639
-4.121555114746093,-8.51365087890625,1.077374267578125,0.032242912123535354,0.04129582890655533,0.021444228747535782,0.45004796981811523,2019-06-20 15:09:02:644
-4.125146362304688,-8.49449755859375,1.0701917724609376,0.032242912123535354,0.04129582890655533,0.019580015984480316,0.4551680088043213,2019-06-20 15:09:02:649
-4.120358032226562,-8.486117980957031,1.086950927734375,0.031843437960023466,0.04102951279754741,0.019446857929976354,0.46003198623657227,2019-06-20 15:09:02:654
-4.131131774902344,-8.4849208984375,1.0845567626953125,0.030511857414983846,0.0403637225250276,0.018914225711960504,0.4651520252227783,2019-06-20 15:09:02:659
-4.1383142700195314,-8.465767578125,1.0713888549804687,0.031443963796511584,0.03903214197998798,0.01904738376646447,0.4700160026550293,2019-06-20 15:09:02:664
-4.133525939941406,-8.478935485839843,1.058220947265625,0.032242912123535354,0.03849950976197213,0.02064528042051201,0.47513604164123535,2019-06-20 15:09:02:669
-4.135920104980468,-8.490906311035156,1.0426588745117187,0.03171027990551951,0.03943161614349987,0.019713174038984278,0.48000001907348633,2019-06-20 15:09:02:674
-4.113175537109375,-8.50527130126953,1.029490966796875,0.03171027990551951,0.039964248361515714,0.018781067657456543,0.4851200580596924,2019-06-20 15:09:02:679
-4.1227521972656245,-8.501680053710936,1.0606151123046874,0.03237607017803931,0.040763196688539484,0.018914225711960504,0.48998403549194336,2019-06-20 15:09:02:684
-4.116766784667969,-8.498088806152344,1.08216259765625,0.032642386287047236,0.0403637225250276,0.01904738376646447,0.4951040744781494,2019-06-20 15:09:02:689
-4.12754052734375,-8.517242126464843,1.0905421752929687,0.03210975406903139,0.039564774198003826,0.0199794901479922,0.4999680519104004,2019-06-20 15:09:02:694
-4.105993041992187,-8.50527130126953,1.0654034423828125,0.03237607017803931,0.04023056447052364,0.01851475154844862,0.5050880908966064,2019-06-20 15:09:02:699
-4.1239492797851565,-8.500482971191406,1.0797684326171875,0.03290870239605516,0.04049688057953156,0.018781067657456543,0.5102078914642334,2019-06-20 15:09:02:704
-4.134723022460937,-8.508862548828125,1.0522355346679688,0.03210975406903139,0.04182846112457118,0.018781067657456543,0.5150721073150635,2019-06-20 15:09:02:709
-4.1383142700195314,-8.529212951660156,1.0761771850585937,0.03290870239605516,0.04169530307006722,0.019313699875472393,0.5201919078826904,2019-06-20 15:09:02:714
-4.120358032226562,-8.496891723632812,1.0797684326171875,0.03317501850506309,0.04116267085205137,0.020245806257000124,0.5250558853149414,2019-06-20 15:09:02:719
-4.088036804199219,-8.502877136230468,1.06300927734375,0.03317501850506309,0.04182846112457118,0.01864790960295258,0.5301759243011475,2019-06-20 15:09:02:724
-4.086839721679687,-8.539986694335937,1.0606151123046874,0.033707650723078936,0.04116267085205137,0.019313699875472393,0.5350399017333984,2019-06-20 15:09:02:729
-4.092825134277343,-8.519636291503906,1.02470263671875,0.03317501850506309,0.041562145015563254,0.020378964311504086,0.5401599407196045,2019-06-20 15:09:02:734
-4.1083872070312495,-8.53280419921875,1.0570238647460937,0.03477291515911063,0.04276056750609891,0.020778438475015974,0.5450239181518555,2019-06-20 15:09:02:739
-4.128737609863281,-8.516045043945311,1.0917392578125,0.03677028597667006,0.04262740945159495,0.02064528042051201,0.5501439571380615,2019-06-20 15:09:02:744
-4.1083872070312495,-8.526818786621094,1.0701917724609376,0.036104495704150245,0.043426357778618724,0.020778438475015974,0.5550079345703125,2019-06-20 15:09:02:749
-4.105993041992187,-8.514847961425781,1.0737830200195313,0.036503969867662134,0.04329319972411476,0.020378964311504086,0.5601279735565186,2019-06-20 15:09:02:754
-4.125146362304688,-8.502877136230468,1.0510384521484375,0.03583817959514232,0.04449162221465042,0.020911596529519936,0.5649919509887695,2019-06-20 15:09:02:759
-4.1095842895507815,-8.525621704101562,1.04385595703125,0.035705021540638364,0.045290570541674194,0.019713174038984278,0.5701119899749756,2019-06-20 15:09:02:764
-4.158664672851563,-8.548366271972656,1.0654034423828125,0.03677028597667006,0.0448910963781623,0.020911596529519936,0.5749759674072266,2019-06-20 15:09:02:769
-4.151482177734375,-8.53400128173828,1.058220947265625,0.03703660208567798,0.04382583194213061,0.02131107069303182,0.5800960063934326,2019-06-20 15:09:02:774
-4.133525939941406,-8.531607116699218,1.077374267578125,0.036503969867662134,0.044624780269154375,0.020378964311504086,0.5852160453796387,2019-06-20 15:09:02:779
-4.129934692382812,-8.512453796386719,1.0654034423828125,0.03503923126811855,0.04475793832365834,0.021577386802039744,0.5900800228118896,2019-06-20 15:09:02:784
-4.121555114746093,-8.528015869140624,1.0522355346679688,0.03637081181315817,0.044624780269154375,0.02117791263852786,0.5952000617980957,2019-06-20 15:09:02:789
-4.116766784667969,-8.53280419921875,1.0474472045898438,0.03823502457621364,0.04582320275969004,0.020112648202496163,0.6000640392303467,2019-06-20 15:09:02:794
-4.128737609863281,-8.508862548828125,1.0713888549804687,0.0383681826307176,0.0470216252502257,0.020778438475015974,0.6051840782165527,2019-06-20 15:09:02:799
-4.1371171874999995,-8.506468383789063,1.0761771850585937,0.03783555041270175,0.04728794135923362,0.02131107069303182,0.6100480556488037,2019-06-20 15:09:02:804
-4.120358032226562,-8.500482971191406,1.0893450927734374,0.037302918194685904,0.04715478330472966,0.020778438475015974,0.6151680946350098,2019-06-20 15:09:02:809
-4.145496765136719,-8.471752990722656,1.0498413696289062,0.03783555041270175,0.04861952190427324,0.020512122366008047,0.6200320720672607,2019-06-20 15:09:02:814
-4.128737609863281,-8.477738403320313,1.0893450927734374,0.0383681826307176,0.0487526799587772,0.020245806257000124,0.6251521110534668,2019-06-20 15:09:02:819
-4.1562705078125,-8.464570495605468,1.0857538452148436,0.03890081484873345,0.04861952190427324,0.019313699875472393,0.6300160884857178,2019-06-20 15:09:02:824
-4.16584716796875,-8.482526733398437,1.048644287109375,0.03890081484873345,0.04941847023129701,0.019313699875472393,0.6351358890533447,2019-06-20 15:09:02:829
-4.141905517578125,-8.462176330566406,1.0594180297851563,0.0383681826307176,0.0487526799587772,0.019313699875472393,0.6400001049041748,2019-06-20 15:09:02:834
-4.208942138671875,-8.425066772460937,1.0833596801757812,0.03850134068522156,0.04808688968625739,0.01918054182096843,0.6451199054718018,2019-06-20 15:09:02:839
-4.1826063232421875,-8.432249267578126,1.0666005249023438,0.03863449873972553,0.04888583801328116,0.017316329057912964,0.6499838829040527,2019-06-20 15:09:02:844
-4.162255920410156,-8.428658020019531,1.048644287109375,0.03863449873972553,0.04822004774076135,0.016117906567377306,0.6551039218902588,2019-06-20 15:09:02:849
-4.104795959472656,-8.415490112304687,1.0713888549804687,0.03743607624918987,0.04728794135923362,0.015452116294857496,0.6599678993225098,2019-06-20 15:09:02:854
-4.20415380859375,-8.47654132080078,1.0785713500976561,0.03783555041270175,0.04728794135923362,0.015585274349361458,0.6650879383087158,2019-06-20 15:09:02:859
-4.304708740234375,-8.519636291503906,1.1551846313476561,0.037169760140181946,0.046888467195721734,0.015452116294857496,0.6702079772949219,2019-06-20 15:09:02:864
-4.224504211425781,-8.472950073242187,1.125257568359375,0.034639757104606664,0.04968478634030493,0.013721061586305991,0.6750719547271729,2019-06-20 15:09:02:869
-4.2328837890625,-8.371198059082031,1.06300927734375,0.037169760140181946,0.04435846416014646,0.012389481041266371,0.6801919937133789,2019-06-20 15:09:02:874
-4.157467590332031,-8.342468078613281,1.00554931640625,0.03503923126811855,0.044092148051138536,0.009859478005691095,0.6850559711456299,2019-06-20 15:09:02:879
-4.147890930175781,-8.374789306640626,1.0594180297851563,0.033041860450559124,0.04262740945159495,0.007595791079123743,0.6901760101318359,2019-06-20 15:09:02:884
-4.2328837890625,-8.474147155761719,1.1755350341796875,0.0327755443415512,0.04023056447052364,0.007196316915611857,0.6950399875640869,2019-06-20 15:09:02:889
-4.208942138671875,-8.486117980957031,1.1336371459960937,0.03357449266857497,0.04276056750609891,0.006397368588588085,0.700160026550293,2019-06-20 15:09:02:894
-4.238869201660156,-8.438234680175782,1.0905421752929687,0.03437344099559874,0.04009740641601968,0.003601049444004886,0.705024003982544,2019-06-20 15:09:02:899
-4.2257012939453125,-8.433446350097656,1.0270968017578124,0.031443963796511584,0.03849950976197213,0.0026689430624771524,0.71014404296875,2019-06-20 15:09:02:904
-4.1682413330078125,-8.414293029785156,1.1527904663085937,0.030378699360479884,0.038765825870980056,0.0004052561359097999,0.715008020401001,2019-06-20 15:09:02:909
-4.193380065917968,-8.480132568359375,1.1515933837890624,0.02931343492444819,0.036368980889908746,5.781972397914221e-06,0.720128059387207,2019-06-20 15:09:02:914
-4.128737609863281,-8.458585083007812,1.0905421752929687,0.02838132854292046,0.036368980889908746,0.0004052561359097999,0.724992036819458,2019-06-20 15:09:02:919
-4.150285095214843,-8.486117980957031,1.0510384521484375,0.02744922216139272,0.036102664780900816,-0.0017252727361535905,0.7301120758056641,2019-06-20 15:09:02:924
-4.144299682617188,-8.464570495605468,1.0713888549804687,0.02731606410688876,0.036102664780900816,-0.0013257985726417049,0.734976053237915,2019-06-20 15:09:02:929
-4.159861755371094,-8.486117980957031,1.1096954956054688,0.027715538270400644,0.03503740034486912,-0.0002605341366100096,0.7400960922241211,2019-06-20 15:09:02:934
-4.161058837890625,-8.488512145996093,1.1276517333984375,0.027182906052384798,0.03330634563631762,-0.0015921146816496288,0.7449600696563721,2019-06-20 15:09:02:939
-4.126343444824219,-8.495694641113282,1.0929363403320311,0.026250799670857066,0.033838977854333464,-0.002257904954169438,0.7500801086425781,2019-06-20 15:09:02:944
-4.102401794433594,-8.478935485839843,1.0977246704101562,0.025585009398337258,0.03237423925478988,-0.0023910630086734002,0.7551999092102051,2019-06-20 15:09:02:949
-4.119160949707031,-8.501680053710936,1.0737830200195313,0.02491921912581745,0.03277371341830177,-0.002524221063177362,0.760063886642456,2019-06-20 15:09:02:954
-4.111978454589844,-8.530410034179686,1.1360313110351563,0.02651711577986499,0.03224108120028592,-0.0017252727361535905,0.7651839256286621,2019-06-20 15:09:02:959
-4.1227521972656245,-8.511256713867187,1.0953305053710938,0.025318693289329335,0.03210792314578196,-0.0010594824636337812,0.7700479030609131,2019-06-20 15:09:02:964
-4.114372619628906,-8.500482971191406,1.1001188354492186,0.024386586907801603,0.031841607036774036,-0.0003936921911139715,0.7751679420471191,2019-06-20 15:09:02:969
-4.053321411132813,-8.50527130126953,1.0701917724609376,0.02491921912581745,0.031042658709750266,-0.0009263244091298192,0.7800319194793701,2019-06-20 15:09:02:974
-4.054518493652344,-8.502877136230468,1.0498413696289062,0.023587638580777826,0.030909500655246305,-0.0014589566271456667,0.7851519584655762,2019-06-20 15:09:02:979
-4.061700988769531,-8.53280419921875,1.0666005249023438,0.02412027079879368,0.030776342600742343,-0.0009263244091298192,0.7900159358978271,2019-06-20 15:09:02:984
-4.077263061523437,-8.537592529296875,0.9947755737304688,0.023587638580777826,0.030776342600742343,-0.0003936921911139715,0.7951359748840332,2019-06-20 15:09:02:989
-4.073671813964844,-8.530410034179686,1.0163230590820311,0.025318693289329335,0.031841607036774036,0.0012042044629335714,0.7999999523162842,2019-06-20 15:09:02:994
-4.074868896484375,-8.554351684570312,1.06300927734375,0.025984483561849143,0.031841607036774036,0.0013373625174375333,0.8051199913024902,2019-06-20 15:09:02:999
-4.056912658691406,-8.547169189453125,1.0354763793945312,0.02385395468978575,0.033040029527309694,0.0024026269534692286,0.8099839687347412,2019-06-20 15:09:03:004
-4.073671813964844,-8.53280419921875,1.0594180297851563,0.02585132550734518,0.03130897481875819,0.003601049444004886,0.8151040077209473,2019-06-20 15:09:03:009
-4.067686401367188,-8.535198364257813,1.0881480102539063,0.02571816745284122,0.03237423925478988,0.0037342074985088477,0.8199679851531982,2019-06-20 15:09:03:014
-4.064095153808593,-8.566322509765625,1.0594180297851563,0.02571816745284122,0.03397213590883743,0.0051989460980524285,0.8250880241394043,2019-06-20 15:09:03:019
-4.076065979003906,-8.556745849609374,1.0606151123046874,0.026916589943376874,0.0347710842358612,0.004666313880036581,0.8302080631256104,2019-06-20 15:09:03:024
-4.067686401367188,-8.547169189453125,1.0761771850585937,0.027049747997880836,0.03397213590883743,0.005731578316068277,0.8350720405578613,2019-06-20 15:09:03:029
-4.056912658691406,-8.549563354492188,1.0965275878906249,0.026117641616353104,0.033705819799829506,0.006264210534084123,0.8401920795440674,2019-06-20 15:09:03:034
-4.074868896484375,-8.55195751953125,1.0785713500976561,0.026783431888872913,0.03397213590883743,0.007595791079123743,0.8450560569763184,2019-06-20 15:09:03:039
-4.07008056640625,-8.541183776855469,1.0953305053710938,0.02651711577986499,0.03437161007234931,0.007995265242635628,0.8501760959625244,2019-06-20 15:09:03:044
-4.082051391601563,-8.526818786621094,1.0905421752929687,0.027049747997880836,0.035303716453877046,0.007995265242635628,0.8550400733947754,2019-06-20 15:09:03:049
-4.090430969238281,-8.520833374023438,1.06300927734375,0.027582380215896683,0.034637926181357234,0.008927371624163362,0.8601601123809814,2019-06-20 15:09:03:054
-4.072474731445312,-8.50407421875,1.0558267822265626,0.028913960760936306,0.03490424229036516,0.010258952169202981,0.8650240898132324,2019-06-20 15:09:03:059
-4.096416381835938,-8.506468383789063,1.0606151123046874,0.027848696324904613,0.03690161310792459,0.01012579411469902,0.8701438903808594,2019-06-20 15:09:03:064
-4.092825134277343,-8.510059631347657,1.0354763793945312,0.027582380215896683,0.03623582283540478,0.01012579411469902,0.8750081062316895,2019-06-20 15:09:03:069
