ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.783977844238281,8.996075134277344,0.08978118896484374,0.034373293273382025,0.03370333140868596,-0.01904496819613198,0.06988787651062012,2019-06-21 13:05:55:488
3.7767953491210937,8.990089721679688,0.04908038330078125,0.03503908562649644,0.032904383081662186,-0.01891181014162802,0.07500791549682617,2019-06-21 13:05:55:493
3.8043282470703126,8.976921813964843,0.0981607666015625,0.034373293273382025,0.03317069919067011,-0.01824601986910821,0.08012795448303223,2019-06-21 13:05:55:498
3.7995399169921873,8.979315979003905,0.10654034423828125,0.034373293273382025,0.03237175086364634,-0.018379177923612173,0.0849919319152832,2019-06-21 13:05:55:503
3.783977844238281,8.98171014404297,0.1508323974609375,0.034240135218878066,0.031705960591126535,-0.018379177923612173,0.09011197090148926,2019-06-21 13:05:55:508
3.8079194946289063,8.985301391601562,0.09456951904296874,0.03330802883735033,0.03197227670013446,-0.019311284305139904,0.09497594833374023,2019-06-21 13:05:55:513
3.7899632568359376,8.972133483886719,0.07302203369140625,0.033574344946358255,0.03183911864563049,-0.019710758468651793,0.10009598731994629,2019-06-21 13:05:55:518
3.8055253295898437,8.966148071289062,0.0981607666015625,0.03370750300086222,0.03157280253662257,-0.01891181014162802,0.10495996475219727,2019-06-21 13:05:55:523
3.7947515869140624,8.972133483886719,0.12808782958984374,0.03384066105536618,0.03117332837311069,-0.01904496819613198,0.11008000373840332,2019-06-21 13:05:55:528
3.7947515869140624,8.987695556640626,0.14484698486328124,0.033574344946358255,0.03197227670013446,-0.01824601986910821,0.1149439811706543,2019-06-21 13:05:55:533
3.798342834472656,8.987695556640626,0.12449658203125,0.03397381910987014,0.031040170318606727,-0.017313913487580476,0.12006402015686035,2019-06-21 13:05:55:538
3.8330582275390626,8.978118896484375,0.119708251953125,0.03384066105536618,0.03117332837311069,-0.017846545705596326,0.12492799758911133,2019-06-21 13:05:55:543
3.8115107421875,8.980513061523437,0.10414617919921874,0.033441186891854296,0.03143964448211861,-0.018512335978116135,0.13004803657531738,2019-06-21 13:05:55:548
3.815101989746094,8.97452764892578,0.11132867431640625,0.03370750300086222,0.03277122502715823,-0.019977074577659716,0.13491201400756836,2019-06-21 13:05:55:553
3.783977844238281,8.980513061523437,0.13287615966796876,0.034373293273382025,0.030907012264102765,-0.01944444235964387,0.1400318145751953,2019-06-21 13:05:55:558
3.7899632568359376,8.970936401367187,0.1508323974609375,0.03370750300086222,0.03037438004608691,-0.01811286181460425,0.1448960304260254,2019-06-21 13:05:55:563
3.797145751953125,8.984104309082031,0.110131591796875,0.0351722436810004,0.029841747828071065,-0.01811286181460425,0.15001583099365234,2019-06-21 13:05:55:568
3.7995399169921873,8.961359741210938,0.119708251953125,0.03490592549139788,0.030773854209598796,-0.019178126250635943,0.1551358699798584,2019-06-21 13:05:55:573
3.8378465576171874,8.975724731445313,0.10534326171875,0.035305401735504366,0.031306486427614647,-0.020509706795675563,0.15999984741210938,2019-06-21 13:05:55:578
3.829466979980469,8.978118896484375,0.06703662109375,0.0341069771643741,0.031705960591126535,-0.020509706795675563,0.16511988639831543,2019-06-21 13:05:55:583
3.8222844848632813,8.969739318847656,0.10294909667968749,0.033441186891854296,0.031306486427614647,-0.019710758468651793,0.1699838638305664,2019-06-21 13:05:55:588
3.841437805175781,8.972133483886719,0.10654034423828125,0.032375922455822596,0.029708589773567103,-0.020642864850179524,0.17510390281677246,2019-06-21 13:05:55:593
3.816299072265625,8.97452764892578,0.14484698486328124,0.03224276440131864,0.02930911561005522,-0.020110232632163678,0.17996788024902344,2019-06-21 13:05:55:598
3.8210874023437498,8.967345153808594,0.10294909667968749,0.03290855467383845,0.029175957555551257,-0.019977074577659716,0.1850879192352295,2019-06-21 13:05:55:603
3.8115107421875,9.002060546875,0.13527032470703124,0.032375922455822596,0.03024122199158295,-0.02104233901369141,0.18995189666748047,2019-06-21 13:05:55:608
3.786372009277344,9.012834289550781,0.10893450927734374,0.032775396619334485,0.031040170318606727,-0.021308655122699336,0.19507193565368652,2019-06-21 13:05:55:613
3.8043282470703126,8.956571411132812,0.100554931640625,0.032375922455822596,0.030640696155094835,-0.021308655122699336,0.1999359130859375,2019-06-21 13:05:55:618
3.8103136596679685,8.966148071289062,0.12090533447265625,0.032375922455822596,0.03024122199158295,-0.022107603449723106,0.20505595207214355,2019-06-21 13:05:55:623
3.777992431640625,8.972133483886719,0.0957666015625,0.03184329023780675,0.029708589773567103,-0.022240761504227068,0.20991992950439453,2019-06-21 13:05:55:628
3.7732041015625,8.966148071289062,0.0885841064453125,0.0313106580197909,0.02944227366455918,-0.02104233901369141,0.21503996849060059,2019-06-21 13:05:55:633
3.7995399169921873,8.986498474121094,0.14484698486328124,0.031177499965286945,0.02877648339203937,-0.021308655122699336,0.21990394592285156,2019-06-21 13:05:55:638
3.8043282470703126,8.988892639160156,0.119708251953125,0.03264223856483052,0.028377009228527487,-0.021175497068195374,0.22502398490905762,2019-06-21 13:05:55:643
3.7899632568359376,9.014031372070312,0.1340732421875,0.03224276440131864,0.029042799501047295,-0.020776022904683486,0.2298879623413086,2019-06-21 13:05:55:648
3.7995399169921873,8.976921813964843,0.11252575683593749,0.031576974128798826,0.027444902846999755,-0.01957760041414783,0.23500800132751465,2019-06-21 13:05:55:653
3.798342834472656,8.990089721679688,0.10294909667968749,0.03171013218330279,0.02877648339203937,-0.019843916523155754,0.2401280403137207,2019-06-21 13:05:55:658
3.7995399169921873,8.999666381835937,0.09217535400390625,0.0313106580197909,0.02864332533753541,-0.01957760041414783,0.24499201774597168,2019-06-21 13:05:55:663
3.7947515869140624,8.994878051757812,0.11132867431640625,0.031177499965286945,0.02944227366455918,-0.020509706795675563,0.25011181831359863,2019-06-21 13:05:55:668
3.803131164550781,9.000863464355469,0.114919921875,0.031044341910782983,0.02877648339203937,-0.0203765487411716,0.2549760341644287,2019-06-21 13:05:55:673
3.797145751953125,9.016425537109376,0.08379577636718749,0.030911183856279015,0.02877648339203937,-0.0203765487411716,0.26009583473205566,2019-06-21 13:05:55:678
3.7708099365234373,9.01163720703125,0.12210241699218749,0.030245393583759207,0.02877648339203937,-0.01891181014162802,0.26495981216430664,2019-06-21 13:05:55:683
3.786372009277344,8.999666381835937,0.09337243652343749,0.02984591942024732,0.02771121895600768,-0.01824601986910821,0.2700798511505127,2019-06-21 13:05:55:688
3.78278076171875,9.008045959472655,0.11611700439453125,0.02984591942024732,0.02771121895600768,-0.017713387651092365,0.27494382858276367,2019-06-21 13:05:55:693
3.7851749267578123,8.99248388671875,0.110131591796875,0.030245393583759207,0.028110693119519563,-0.01678128126956463,0.2800638675689697,2019-06-21 13:05:55:698
3.7911603393554687,8.96375390625,0.1077374267578125,0.029313287202231475,0.028110693119519563,-0.01678128126956463,0.2849278450012207,2019-06-21 13:05:55:703
3.7815836791992186,8.967345153808594,0.0885841064453125,0.029446445256735437,0.028377009228527487,-0.016514965160556706,0.29004788398742676,2019-06-21 13:05:55:708
3.769612854003906,8.969739318847656,0.100554931640625,0.02984591942024732,0.02864332533753541,-0.017047597378572553,0.29491186141967773,2019-06-21 13:05:55:713
3.8055253295898437,8.988892639160156,0.08978118896484374,0.02904697109322355,0.029841747828071065,-0.017846545705596326,0.3000319004058838,2019-06-21 13:05:55:718
3.8091165771484374,8.980513061523437,0.11851116943359374,0.029446445256735437,0.029708589773567103,-0.016648123215060668,0.30489587783813477,2019-06-21 13:05:55:723
3.8079194946289063,8.999666381835937,0.1077374267578125,0.02971276136574336,0.029841747828071065,-0.01558285877902897,0.3100159168243408,2019-06-21 13:05:55:728
3.797145751953125,8.984104309082031,0.1173140869140625,0.029180129147727513,0.02930911561005522,-0.015449700724525008,0.3151359558105469,2019-06-21 13:05:55:733
3.7815836791992186,8.97333056640625,0.14843823242187498,0.02971276136574336,0.02930911561005522,-0.016648123215060668,0.31999993324279785,2019-06-21 13:05:55:738
3.8043282470703126,8.996075134277344,0.1173140869140625,0.030112235529255245,0.028909641446543333,-0.016381807106052745,0.3251199722290039,2019-06-21 13:05:55:743
3.8222844848632813,8.972133483886719,0.10534326171875,0.030245393583759207,0.029042799501047295,-0.01598233294254086,0.3299839496612549,2019-06-21 13:05:55:748
3.7935545043945313,8.96495098876953,0.12569366455078124,0.03051170969276713,0.029841747828071065,-0.016648123215060668,0.33510398864746094,2019-06-21 13:05:55:753
3.8043282470703126,8.967345153808594,0.14484698486328124,0.030778025801775053,0.029841747828071065,-0.015716016833532933,0.3399679660797119,2019-06-21 13:05:55:758
3.8198903198242187,8.95417724609375,0.14245281982421876,0.031044341910782983,0.030507538100590873,-0.016381807106052745,0.34508800506591797,2019-06-21 13:05:55:763
3.8354523925781248,8.972133483886719,0.110131591796875,0.030378551638263168,0.029974905882575027,-0.01678128126956463,0.34995198249816895,2019-06-21 13:05:55:768
3.8246786499023435,8.98171014404297,0.10534326171875,0.03304171272834241,0.031040170318606727,-0.017047597378572553,0.355072021484375,2019-06-21 13:05:55:773
3.806722412109375,8.975724731445313,0.14843823242187498,0.03210960634681467,0.03037438004608691,-0.015849174888036895,0.359935998916626,2019-06-21 13:05:55:778
3.815101989746094,9.00325762939453,0.14245281982421876,0.031576974128798826,0.031306486427614647,-0.01678128126956463,0.36505603790283203,2019-06-21 13:05:55:783
3.8210874023437498,8.988892639160156,0.10414617919921874,0.031576974128798826,0.03157280253662257,-0.017979703760100288,0.369920015335083,2019-06-21 13:05:55:788
3.816299072265625,8.976921813964843,0.11132867431640625,0.03304171272834241,0.03197227670013446,-0.016648123215060668,0.37503981590270996,2019-06-21 13:05:55:793
3.827072814941406,9.000863464355469,0.10534326171875,0.03330802883735033,0.031306486427614647,-0.01678128126956463,0.37990403175354004,2019-06-21 13:05:55:798
3.806722412109375,8.97452764892578,0.1268907470703125,0.03384066105536618,0.031040170318606727,-0.017047597378572553,0.385023832321167,2019-06-21 13:05:55:803
3.825875732421875,8.96375390625,0.07781036376953125,0.033574344946358255,0.032105434754638416,-0.016381807106052745,0.38988780975341797,2019-06-21 13:05:55:808
3.8378465576171874,8.978118896484375,0.13527032470703124,0.03370750300086222,0.03317069919067011,-0.0175802295965884,0.395007848739624,2019-06-21 13:05:55:813
3.831861145019531,8.986498474121094,0.158014892578125,0.03450645132788599,0.03277122502715823,-0.019178126250635943,0.4001278877258301,2019-06-21 13:05:55:818
3.806722412109375,8.984104309082031,0.081401611328125,0.03370750300086222,0.03263806697265426,-0.01944444235964387,0.40499186515808105,2019-06-21 13:05:55:823
3.829466979980469,8.987695556640626,0.1077374267578125,0.03304171272834241,0.032504908918150305,-0.020509706795675563,0.4101119041442871,2019-06-21 13:05:55:828
3.817496154785156,8.986498474121094,0.1173140869140625,0.033574344946358255,0.03157280253662257,-0.022107603449723106,0.4149758815765381,2019-06-21 13:05:55:833
3.8115107421875,8.985301391601562,0.11132867431640625,0.03317487078284637,0.03143964448211861,-0.02157497123170726,0.42009592056274414,2019-06-21 13:05:55:838
3.8234815673828124,8.961359741210938,0.09935784912109374,0.032775396619334485,0.031705960591126535,-0.02157497123170726,0.4249598979949951,2019-06-21 13:05:55:843
3.8342553100585937,8.960162658691406,0.13527032470703124,0.03317487078284637,0.032504908918150305,-0.021841287340715183,0.43007993698120117,2019-06-21 13:05:55:848
3.825875732421875,8.956571411132812,0.10414617919921874,0.03304171272834241,0.03143964448211861,-0.02250707761323499,0.43494391441345215,2019-06-21 13:05:55:853
3.797145751953125,8.968542236328124,0.1173140869140625,0.03317487078284637,0.031040170318606727,-0.022640235667738953,0.4400639533996582,2019-06-21 13:05:55:858
3.825875732421875,8.960162658691406,0.11372283935546874,0.033574344946358255,0.03143964448211861,-0.022640235667738953,0.4449279308319092,2019-06-21 13:05:55:863
3.8282698974609373,8.979315979003905,0.119708251953125,0.03317487078284637,0.031306486427614647,-0.02237391955873103,0.45004796981811523,2019-06-21 13:05:55:868
3.800736999511719,8.97333056640625,0.1316790771484375,0.0341069771643741,0.03024122199158295,-0.022240761504227068,0.4549119472503662,2019-06-21 13:05:55:873
3.8079194946289063,8.997272216796874,0.08020452880859374,0.03317487078284637,0.029841747828071065,-0.02170812928621122,0.46003198623657227,2019-06-21 13:05:55:878
3.8091165771484374,9.005651794433593,0.09217535400390625,0.03317487078284637,0.030640696155094835,-0.022906551776746876,0.46489596366882324,2019-06-21 13:05:55:883
3.8198903198242187,8.986498474121094,0.119708251953125,0.03290855467383845,0.030907012264102765,-0.023705500103770646,0.4700160026550293,2019-06-21 13:05:55:888
3.788766174316406,8.96495098876953,0.1173140869140625,0.03264223856483052,0.029841747828071065,-0.023439183994762722,0.47513580322265625,2019-06-21 13:05:55:893
3.772007019042969,8.984104309082031,0.11252575683593749,0.03317487078284637,0.030108063937078988,-0.023439183994762722,0.48000001907348633,2019-06-21 13:05:55:898
3.7935545043945313,8.97333056640625,0.09217535400390625,0.033441186891854296,0.029974905882575027,-0.023039709831250837,0.4851198196411133,2019-06-21 13:05:55:903
3.7815836791992186,9.009243041992187,0.11132867431640625,0.03384066105536618,0.030507538100590873,-0.02170812928621122,0.48998403549194336,2019-06-21 13:05:55:908
3.797145751953125,8.999666381835937,0.10534326171875,0.03330802883735033,0.030640696155094835,-0.02170812928621122,0.4951038360595703,2019-06-21 13:05:55:913
3.7767953491210937,8.991286804199218,0.13527032470703124,0.0341069771643741,0.03037438004608691,-0.022773393722242914,0.4999678134918213,2019-06-21 13:05:55:918
3.8079194946289063,8.986498474121094,0.1077374267578125,0.033441186891854296,0.029974905882575027,-0.022906551776746876,0.5050878524780273,2019-06-21 13:05:55:923
3.7995399169921873,8.997272216796874,0.1340732421875,0.033441186891854296,0.02944227366455918,-0.021441813177203298,0.5099518299102783,2019-06-21 13:05:55:928
3.75405078125,8.999666381835937,0.12090533447265625,0.03290855467383845,0.030108063937078988,-0.019843916523155754,0.5150718688964844,2019-06-21 13:05:55:933
3.7803865966796875,8.987695556640626,0.138861572265625,0.031976448292310715,0.02930911561005522,-0.01957760041414783,0.5199358463287354,2019-06-21 13:05:55:938
3.772007019042969,8.994878051757812,0.1173140869140625,0.03264223856483052,0.030108063937078988,-0.019311284305139904,0.5250558853149414,2019-06-21 13:05:55:943
3.7851749267578123,9.002060546875,0.14245281982421876,0.032775396619334485,0.02957543171906314,-0.01891181014162802,0.5299198627471924,2019-06-21 13:05:55:948
3.7767953491210937,8.978118896484375,0.14724114990234374,0.032775396619334485,0.028909641446543333,-0.018379177923612173,0.5350399017333984,2019-06-21 13:05:55:953
3.76362744140625,8.987695556640626,0.10654034423828125,0.032775396619334485,0.029841747828071065,-0.017180755433076515,0.5399038791656494,2019-06-21 13:05:55:958
3.7911603393554687,8.975724731445313,0.10175201416015625,0.03250908051032656,0.030640696155094835,-0.0175802295965884,0.5450239181518555,2019-06-21 13:05:55:963
3.783977844238281,8.984104309082031,0.1268907470703125,0.03250908051032656,0.029708589773567103,-0.016248649051548783,0.5498878955841064,2019-06-21 13:05:55:968
3.792357421875,8.987695556640626,0.1556207275390625,0.03184329023780675,0.03024122199158295,-0.015449700724525008,0.5550079345703125,2019-06-21 13:05:55:973
3.8198903198242187,8.958965576171876,0.12090533447265625,0.03304171272834241,0.031306486427614647,-0.016514965160556706,0.5601279735565186,2019-06-21 13:05:55:978
3.817496154785156,8.980513061523437,0.09696368408203125,0.03317487078284637,0.03197227670013446,-0.017180755433076515,0.5649919509887695,2019-06-21 13:05:55:983
3.8115107421875,8.968542236328124,0.10534326171875,0.033574344946358255,0.031705960591126535,-0.01611549099704482,0.5701119899749756,2019-06-21 13:05:55:988
3.8103136596679685,8.975724731445313,0.10654034423828125,0.032775396619334485,0.030640696155094835,-0.016248649051548783,0.5749759674072266,2019-06-21 13:05:55:993
3.8103136596679685,8.97333056640625,0.12569366455078124,0.03317487078284637,0.031040170318606727,-0.016248649051548783,0.5800960063934326,2019-06-21 13:05:55:998
3.8210874023437498,8.975724731445313,0.10654034423828125,0.03317487078284637,0.031306486427614647,-0.016248649051548783,0.5849599838256836,2019-06-21 13:05:56:003
3.8139049072265623,8.969739318847656,0.11372283935546874,0.03384066105536618,0.03117332837311069,-0.017313913487580476,0.5900800228118896,2019-06-21 13:05:56:008
3.817496154785156,8.949388916015625,0.06464245605468749,0.03384066105536618,0.03143964448211861,-0.01691443932406859,0.5949440002441406,2019-06-21 13:05:56:013
3.800736999511719,8.96495098876953,0.0957666015625,0.033574344946358255,0.03157280253662257,-0.017313913487580476,0.6000640392303467,2019-06-21 13:05:56:018
3.8186932373046876,8.97452764892578,0.14724114990234374,0.03250908051032656,0.032105434754638416,-0.017180755433076515,0.6049280166625977,2019-06-21 13:05:56:023
3.815101989746094,8.9829072265625,0.12808782958984374,0.03264223856483052,0.030907012264102765,-0.0175802295965884,0.6100478172302246,2019-06-21 13:05:56:028
3.7660216064453125,9.017622619628906,0.10294909667968749,0.03370750300086222,0.031306486427614647,-0.017313913487580476,0.6149120330810547,2019-06-21 13:05:56:033
3.788766174316406,8.998469299316406,0.10175201416015625,0.034240135218878066,0.03197227670013446,-0.01824601986910821,0.6200318336486816,2019-06-21 13:05:56:038
3.806722412109375,8.957768493652344,0.0885841064453125,0.034373293273382025,0.03223859280914238,-0.018778652087124058,0.6248958110809326,2019-06-21 13:05:56:043
3.8210874023437498,8.972133483886719,0.08618994140625,0.03384066105536618,0.03223859280914238,-0.0175802295965884,0.6300158500671387,2019-06-21 13:05:56:048
3.8222844848632813,8.998469299316406,0.11132867431640625,0.03370750300086222,0.031705960591126535,-0.017313913487580476,0.6351358890533447,2019-06-21 13:05:56:053
3.8234815673828124,8.976921813964843,0.09217535400390625,0.03317487078284637,0.03277122502715823,-0.0175802295965884,0.6399998664855957,2019-06-21 13:05:56:058
3.815101989746094,8.985301391601562,0.11611700439453125,0.032375922455822596,0.03237175086364634,-0.017180755433076515,0.6451199054718018,2019-06-21 13:05:56:063
3.8115107421875,9.00325762939453,0.14245281982421876,0.03171013218330279,0.03183911864563049,-0.017447071542084438,0.6499838829040527,2019-06-21 13:05:56:068
3.8282698974609373,8.96375390625,0.1173140869140625,0.03210960634681467,0.03237175086364634,-0.018645494032620096,0.6551039218902588,2019-06-21 13:05:56:073
3.8354523925781248,8.975724731445313,0.1077374267578125,0.03210960634681467,0.03263806697265426,-0.018778652087124058,0.6599678993225098,2019-06-21 13:05:56:078
3.8366494750976563,8.99368096923828,0.119708251953125,0.03304171272834241,0.03183911864563049,-0.018512335978116135,0.6650879383087158,2019-06-21 13:05:56:083
3.812707824707031,8.969739318847656,0.12210241699218749,0.033441186891854296,0.03263806697265426,-0.018512335978116135,0.6699519157409668,2019-06-21 13:05:56:088
3.7935545043945313,8.958965576171876,0.08259869384765625,0.03144381607429487,0.032904383081662186,-0.01944444235964387,0.6750719547271729,2019-06-21 13:05:56:093
3.8246786499023435,8.984104309082031,0.07541619873046874,0.030911183856279015,0.03237175086364634,-0.01891181014162802,0.6799359321594238,2019-06-21 13:05:56:098
3.827072814941406,8.951783081054687,0.09217535400390625,0.0313106580197909,0.03263806697265426,-0.018379177923612173,0.6850559711456299,2019-06-21 13:05:56:103
3.800736999511719,8.979315979003905,0.10294909667968749,0.030378551638263168,0.03183911864563049,-0.01824601986910821,0.6899199485778809,2019-06-21 13:05:56:108
3.8043282470703126,8.997272216796874,0.10175201416015625,0.031177499965286945,0.03263806697265426,-0.018645494032620096,0.6950399875640869,2019-06-21 13:05:56:113
3.803131164550781,8.97452764892578,0.07781036376953125,0.03144381607429487,0.032904383081662186,-0.018645494032620096,0.6999039649963379,2019-06-21 13:05:56:118
3.787569091796875,8.961359741210938,0.100554931640625,0.03210960634681467,0.030640696155094835,-0.018645494032620096,0.705024003982544,2019-06-21 13:05:56:123
3.7959486694335935,8.960162658691406,0.1077374267578125,0.032375922455822596,0.03223859280914238,-0.019178126250635943,0.7098879814147949,2019-06-21 13:05:56:128
3.8234815673828124,8.97333056640625,0.07541619873046874,0.03224276440131864,0.031040170318606727,-0.019178126250635943,0.715008020401001,2019-06-21 13:05:56:133
3.800736999511719,8.946994750976563,0.14364990234375,0.03224276440131864,0.032105434754638416,-0.017979703760100288,0.7201278209686279,2019-06-21 13:05:56:138
3.812707824707031,8.972133483886719,0.11611700439453125,0.03184329023780675,0.032105434754638416,-0.01904496819613198,0.724992036819458,2019-06-21 13:05:56:143
3.792357421875,8.97333056640625,0.12210241699218749,0.032375922455822596,0.031306486427614647,-0.01957760041414783,0.730111837387085,2019-06-21 13:05:56:148
3.7803865966796875,8.975724731445313,0.119708251953125,0.03290855467383845,0.032105434754638416,-0.019710758468651793,0.7349758148193359,2019-06-21 13:05:56:153
3.8115107421875,8.975724731445313,0.11252575683593749,0.03250908051032656,0.032504908918150305,-0.019977074577659716,0.740095853805542,2019-06-21 13:05:56:158
3.8210874023437498,8.960162658691406,0.11611700439453125,0.032775396619334485,0.031306486427614647,-0.019843916523155754,0.744959831237793,2019-06-21 13:05:56:163
3.7995399169921873,8.948191833496093,0.15442364501953124,0.03290855467383845,0.030907012264102765,-0.019311284305139904,0.750079870223999,2019-06-21 13:05:56:168
3.8103136596679685,8.968542236328124,0.14005865478515625,0.03224276440131864,0.03143964448211861,-0.018379177923612173,0.75494384765625,2019-06-21 13:05:56:173
3.806722412109375,8.956571411132812,0.0981607666015625,0.032775396619334485,0.031306486427614647,-0.019178126250635943,0.760063886642456,2019-06-21 13:05:56:178
3.8139049072265623,8.999666381835937,0.110131591796875,0.032375922455822596,0.03117332837311069,-0.018645494032620096,0.764927864074707,2019-06-21 13:05:56:183
3.80193408203125,8.972133483886719,0.11611700439453125,0.03184329023780675,0.029708589773567103,-0.018645494032620096,0.7700479030609131,2019-06-21 13:05:56:188
3.7995399169921873,8.967345153808594,0.1077374267578125,0.03317487078284637,0.030108063937078988,-0.018778652087124058,0.7749118804931641,2019-06-21 13:05:56:193
3.8079194946289063,8.99368096923828,0.09935784912109374,0.03210960634681467,0.030108063937078988,-0.01891181014162802,0.7800319194793701,2019-06-21 13:05:56:198
3.7851749267578123,8.996075134277344,0.12569366455078124,0.032375922455822596,0.03037438004608691,-0.01811286181460425,0.7848958969116211,2019-06-21 13:05:56:203
3.800736999511719,8.984104309082031,0.11372283935546874,0.03224276440131864,0.030108063937078988,-0.01891181014162802,0.7900159358978271,2019-06-21 13:05:56:208
3.80193408203125,8.976921813964843,0.13766448974609374,0.03210960634681467,0.031306486427614647,-0.017713387651092365,0.7951359748840332,2019-06-21 13:05:56:213
3.815101989746094,8.98171014404297,0.11132867431640625,0.03250908051032656,0.03183911864563049,-0.01678128126956463,0.7999999523162842,2019-06-21 13:05:56:218
3.7791895141601564,8.998469299316406,0.1316790771484375,0.03171013218330279,0.031705960591126535,-0.017846545705596326,0.8051199913024902,2019-06-21 13:05:56:223
3.7959486694335935,8.976921813964843,0.1556207275390625,0.03171013218330279,0.03037438004608691,-0.017979703760100288,0.8099839687347412,2019-06-21 13:05:56:228
3.7851749267578123,8.975724731445313,0.12928491210937498,0.0313106580197909,0.02877648339203937,-0.017979703760100288,0.8151040077209473,2019-06-21 13:05:56:233
3.806722412109375,8.986498474121094,0.1173140869140625,0.030378551638263168,0.02771121895600768,-0.01691443932406859,0.8199679851531982,2019-06-21 13:05:56:238
3.803131164550781,8.991286804199218,0.13527032470703124,0.03051170969276713,0.026512796465472017,-0.015716016833532933,0.8250880241394043,2019-06-21 13:05:56:243
3.8330582275390626,8.96375390625,0.1316790771484375,0.02984591942024732,0.027178586737991825,-0.016248649051548783,0.8299520015716553,2019-06-21 13:05:56:248
3.827072814941406,8.97333056640625,0.10654034423828125,0.030378551638263168,0.027311744792495794,-0.017047597378572553,0.8350720405578613,2019-06-21 13:05:56:253
3.8234815673828124,8.951783081054687,0.14484698486328124,0.031044341910782983,0.028110693119519563,-0.016514965160556706,0.8399360179901123,2019-06-21 13:05:56:258
3.8186932373046876,8.962556823730468,0.1364674072265625,0.031044341910782983,0.027578060901503717,-0.016648123215060668,0.8450558185577393,2019-06-21 13:05:56:263
3.8198903198242187,8.984104309082031,0.13527032470703124,0.031044341910782983,0.02784437701051164,-0.01691443932406859,0.8499200344085693,2019-06-21 13:05:56:268
3.8043282470703126,8.975724731445313,0.14843823242187498,0.03184329023780675,0.028243851174023525,-0.01678128126956463,0.8550398349761963,2019-06-21 13:05:56:273
3.8139049072265623,8.960162658691406,0.15442364501953124,0.030378551638263168,0.02784437701051164,-0.017713387651092365,0.8599038124084473,2019-06-21 13:05:56:278
3.8246786499023435,8.98171014404297,0.13287615966796876,0.031044341910782983,0.028243851174023525,-0.01811286181460425,0.8650238513946533,2019-06-21 13:05:56:283
3.80193408203125,8.951783081054687,0.12329949951171874,0.031976448292310715,0.027178586737991825,-0.017846545705596326,0.8698878288269043,2019-06-21 13:05:56:288
3.812707824707031,8.949388916015625,0.15442364501953124,0.031177499965286945,0.027311744792495794,-0.017447071542084438,0.8750078678131104,2019-06-21 13:05:56:293
3.817496154785156,8.955374328613281,0.1340732421875,0.03184329023780675,0.02771121895600768,-0.018778652087124058,0.8801279067993164,2019-06-21 13:05:56:298
3.803131164550781,8.972133483886719,0.10893450927734374,0.030778025801775053,0.02864332533753541,-0.019311284305139904,0.8849918842315674,2019-06-21 13:05:56:303
