ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.182803213596344,-0.10346037149429321,9.76402473449707,0.0014102218194945173,0.008591591223339655,-0.0011349168916217633,0.07588911056518555,2019-06-18 15:33:37:506
0.16603997349739075,-0.03640738129615784,9.747261047363281,-0.0023191142268289516,0.0016656812558340024,0.005790992815809564,0.08000373840332031,2019-06-18 15:33:37:510
0.21632970869541168,-0.07951287180185318,9.819103240966797,0.0008774594992974871,0.006060970251167696,0.004592277481583728,0.08589553833007812,2019-06-18 15:33:37:516
0.2019612193107605,-0.1106446236371994,9.802340507507324,-0.005249306890384747,0.008058828968161205,0.002860800412328093,0.09088993072509766,2019-06-18 15:33:37:521
0.1684347242116928,-0.04598637670278549,9.823892593383789,0.001143840691905293,0.007259685065244881,-0.003399156606167335,0.09591007232666016,2019-06-18 15:33:37:526
0.17322422564029694,-0.07232862710952759,9.792760848999023,-0.0020527330992397273,0.00979030655756549,0.0003301794401561345,0.10001516342163086,2019-06-18 15:33:37:530
0.182803213596344,-0.06993387639522552,9.773603439331055,0.00021150663156048962,0.010456259116464226,0.003393562667506543,0.10588741302490234,2019-06-18 15:33:37:536
0.17801371216773987,-0.08669712394475937,9.795156478881836,-0.003917400992364299,0.008458400399470718,0.002461228460869931,0.10999917984008789,2019-06-18 15:33:37:540
0.20675072073936462,-0.04598637670278549,9.69697093963623,0.0026089368936460283,0.007259685065244881,0.003926324922684992,0.11591386795043945,2019-06-18 15:33:37:546
0.19956646859645844,-0.05077587813138962,9.756839752197266,0.0032748897126190896,0.002864396460022676,0.0031271815399173176,0.12089157104492188,2019-06-18 15:33:37:551
0.19238221645355225,-0.06753912568092346,9.77599811553955,0.004340414222975988,0.002864396460022676,0.0029939909761227054,0.1259021759033203,2019-06-18 15:33:37:556
0.16125047206878662,-0.04359162971377373,9.756839752197266,0.003141699148824477,0.0032639681514065122,-0.00020258286378625062,0.1308879852294922,2019-06-18 15:33:37:561
0.182803213596344,-0.07951287180185318,9.840656280517578,-5.487451634704159e-05,0.00486225491694186,-0.0004689640076301205,0.13588905334472656,2019-06-18 15:33:37:566
0.18040846288204193,-0.07711812108755112,9.76402473449707,0.002209365202262191,0.010189877468726351,0.0011293228229238084,0.14088821411132812,2019-06-18 15:33:37:571
0.18998746573925018,-0.06274962425231934,9.799945831298828,0.0032748897126190896,0.010855831067922388,-0.0035323471699619468,0.14591121673583984,2019-06-18 15:33:37:576
0.2091454714536667,-0.06035487726330757,9.77599811553955,-0.0005876368324804107,0.0049954457408107975,0.006590136198577237,0.15000677108764648,2019-06-18 15:33:37:580
0.21393495798110962,-0.08669712394475937,9.802340507507324,0.0007442689355028748,0.0032639681514065122,0.00645694589485695,0.15588808059692383,2019-06-18 15:33:37:586
0.15406621992588043,-0.06753912568092346,9.773603439331055,0.0006110783717082625,0.0031307775876119005,0.00499184943304189,0.160003662109375,2019-06-18 15:33:37:590
0.18998746573925018,-0.0843023732304573,9.838261604309082,0.0032748897126190896,0.00686011363393537,0.001528894514307645,0.1659097671508789,2019-06-18 15:33:37:596
0.20675072073936462,-0.09627611935138702,9.797551155090332,0.0023425557660568036,0.005927779427298759,0.00499184943304189,0.1700129508972168,2019-06-18 15:33:37:600
0.18759271502494812,-0.055565375834703445,9.795156478881836,-0.0008540179600696353,0.006593732506346145,0.000996132259129196,0.1758875846862793,2019-06-18 15:33:37:606
0.1564609706401825,-0.0651443749666214,9.77599811553955,-0.0013867802802666658,0.01125540197908325,-0.0003357734438355082,0.18088531494140625,2019-06-18 15:33:37:611
0.17082947492599487,-0.09388136863708496,9.807129859924316,0.005272748429612599,0.00486225491694186,0.007788851532803074,0.1849966049194336,2019-06-18 15:33:37:615
0.14448721706867218,-0.04598637670278549,9.792760848999023,-0.00018806509233263786,0.006460541682477208,0.0001969888601068769,0.19089889526367188,2019-06-18 15:33:37:621
0.18519796431064606,-0.05077587813138962,9.828682899475098,0.0023425557660568036,0.009390734606107327,0.002461228460869931,0.19589853286743164,2019-06-18 15:33:37:626
0.21393495798110962,-0.022038880735635757,9.823892593383789,0.0034080802764137014,0.007526066192834106,0.00326037210371193,0.19999980926513672,2019-06-18 15:33:37:630
0.20675072073936462,-0.06274962425231934,9.7352876663208,0.00021150663156048962,0.007526066192834106,0.002461228460869931,0.20589065551757812,2019-06-18 15:33:37:636
0.17801371216773987,-0.09867087006568909,9.7257080078125,-0.002452304790623564,0.0076592570167030435,0.000996132259129196,0.2100071907043457,2019-06-18 15:33:37:640
0.14448721706867218,-0.06035487726330757,9.783182144165039,-0.0009872085238642476,0.007126494761524595,-0.003931918861345784,0.2159252166748047,2019-06-18 15:33:37:646
0.13251347839832306,-0.07951287180185318,9.759234428405762,0.0019429840746729666,0.006460541682477208,0.003393562667506543,0.2208881378173828,2019-06-18 15:33:37:651
0.18040846288204193,-0.06753912568092346,9.80473518371582,0.0012770312556999051,0.004063111534174186,-0.0028663943509888855,0.22500085830688477,2019-06-18 15:33:37:655
0.1492767184972763,-0.09627611935138702,9.747261047363281,0.004606795350565213,0.006993303937655657,0.002461228460869931,0.23088455200195312,2019-06-18 15:33:37:661
0.182803213596344,-0.0651443749666214,9.7257080078125,0.003141699148824477,0.011388593323100838,0.0011293228229238084,0.2359161376953125,2019-06-18 15:33:37:666
0.15167146921157837,-0.07232862710952759,9.809524536132812,-0.00018806509233263786,0.005528207995989247,0.0031271815399173176,0.24001550674438477,2019-06-18 15:33:37:670
0.19717171788215637,-0.10106562077999115,9.783182144165039,0.00021150663156048962,0.004595873789352636,0.002860800412328093,0.24588871002197266,2019-06-18 15:33:37:676
0.16125047206878662,-0.041196878999471664,9.780787467956543,0.004207223659181376,0.0049954457408107975,0.003659943795095767,0.250002384185791,2019-06-18 15:33:37:680
0.21872445940971375,-0.06035487726330757,9.7257080078125,0.0034080802764137014,0.003530349278995737,-0.0004689640076301205,0.2558903694152832,2019-06-18 15:33:37:686
0.19238221645355225,-0.10585512220859528,9.795156478881836,0.0008774594992974871,0.0076592570167030435,0.0011293228229238084,0.2600069046020508,2019-06-18 15:33:37:690
0.17322422564029694,-0.06753912568092346,9.787971496582031,0.0010106500630920993,0.007259685065244881,0.0029939909761227054,0.26589107513427734,2019-06-18 15:33:37:696
0.18040846288204193,-0.10106562077999115,9.766419410705566,-0.00018806509233263786,0.004595873789352636,0.0021948473332807066,0.2708930969238281,2019-06-18 15:33:37:701
0.18759271502494812,-0.0651443749666214,9.80473518371582,0.00154341238328913,0.006460541682477208,-0.00020258286378625062,0.27500057220458984,2019-06-18 15:33:37:705
0.18759271502494812,-0.048381127417087555,9.785576820373535,0.00154341238328913,0.008058828968161205,0.002860800412328093,0.2808852195739746,2019-06-18 15:33:37:711
0.19238221645355225,-0.048381127417087555,9.795156478881836,0.0014102218194945173,0.010456259116464226,-0.0022004415320158242,0.2850055694580078,2019-06-18 15:33:37:715
0.20675072073936462,-0.06035487726330757,9.828682899475098,-0.0013867802802666658,0.00686011363393537,0.0008629416953345836,0.29088592529296875,2019-06-18 15:33:37:721
0.18998746573925018,-0.04359162971377373,9.773603439331055,0.0010106500630920993,0.006460541682477208,0.002328037897075319,0.2950019836425781,2019-06-18 15:33:37:725
0.16125047206878662,-0.06035487726330757,9.742471694946289,0.0003446972116097473,0.007126494761524595,0.0007297511315399715,0.3008871078491211,2019-06-18 15:33:37:731
0.2091454714536667,-0.06993387639522552,9.797551155090332,-0.00045444623617650777,0.006593732506346145,0.0029939909761227054,0.3050050735473633,2019-06-18 15:33:37:735
0.20435597002506256,-0.041196878999471664,9.783182144165039,0.0012770312556999051,0.006593732506346145,0.0005965605677453591,0.3108863830566406,2019-06-18 15:33:37:741
0.17322422564029694,-0.06035487726330757,9.706550598144531,-0.0016531614078558903,0.006993303937655657,-0.000735345135219345,0.31589221954345703,2019-06-18 15:33:37:746
0.228303462266922,-0.012459882535040379,9.761629104614258,-0.0028518764820074007,0.010189877468726351,0.002461228460869931,0.3200039863586426,2019-06-18 15:33:37:750
0.19717171788215637,-0.04359162971377373,9.787971496582031,-0.0023191142268289516,0.006993303937655657,0.004592277481583728,0.32590818405151367,2019-06-18 15:33:37:756
0.19238221645355225,-0.048381127417087555,9.785576820373535,0.004606795350565213,0.006993303937655657,-0.000735345135219345,0.3308897018432617,2019-06-18 15:33:37:761
0.18519796431064606,-0.06753912568092346,9.728102684020996,-0.0009872085238642476,0.008591591223339655,-0.001934060274389437,0.33500099182128906,2019-06-18 15:33:37:765
0.2019612193107605,-0.03161787986755371,9.77599811553955,-0.00018806509233263786,0.010056687165006064,-6.939229186431566e-05,0.34088706970214844,2019-06-18 15:33:37:771
0.19717171788215637,-0.05796012654900551,9.768814086914062,-0.0009872085238642476,0.00632735137875692,-0.0004689640076301205,0.3459048271179199,2019-06-18 15:33:37:776
0.20675072073936462,-0.055565375834703445,9.797551155090332,0.0010106500630920993,0.0024648247686388392,0.001528894514307645,0.35088539123535156,2019-06-18 15:33:37:781
0.19717171788215637,-0.07232862710952759,9.732892990112305,-0.0008540179600696353,0.0053950171721203095,-0.00020258286378625062,0.3549985885620117,2019-06-18 15:33:37:785
0.16364522278308868,-0.04598637670278549,9.77599811553955,-5.487451634704159e-05,0.003397158715201125,-0.000735345135219345,0.3608846664428711,2019-06-18 15:33:37:791
0.19956646859645844,-0.05796012654900551,9.720918655395508,0.001143840691905293,0.004462683485632349,0.0027276098485334807,0.36499786376953125,2019-06-18 15:33:37:795
0.1947769671678543,-0.03640738129615784,9.821497917175293,-0.0021859236630343394,0.00632735137875692,-0.005130633935497294,0.37089967727661133,2019-06-18 15:33:37:801
0.2019612193107605,-0.10106562077999115,9.792760848999023,0.0024757463298514157,0.007526066192834106,0.0013957039505130327,0.3758888244628906,2019-06-18 15:33:37:806
0.18759271502494812,-0.07472337782382965,9.747261047363281,0.0023425557660568036,0.004462683485632349,0.0003301794401561345,0.38000011444091797,2019-06-18 15:33:37:810
0.15167146921157837,-0.05796012654900551,9.732892990112305,-0.0003212556723818955,0.005927779427298759,6.379828412128062e-05,0.3859119415283203,2019-06-18 15:33:37:816
0.19956646859645844,-0.05796012654900551,9.787971496582031,7.831605963855469e-05,0.005261826868400022,0.0013957039505130327,0.3900136947631836,2019-06-18 15:33:37:820
0.19717171788215637,-0.03161787986755371,9.787971496582031,0.00154341238328913,0.002864396460022676,0.003926324922684992,0.3958864212036133,2019-06-18 15:33:37:826
0.24267196655273438,-0.10106562077999115,9.795156478881836,0.0038076519677975387,0.005927779427298759,0.003926324922684992,0.40088605880737305,2019-06-18 15:33:37:831
0.17082947492599487,-0.06753912568092346,9.855024337768555,-0.00045444623617650777,0.00832521009575043,0.004459087177863441,0.4049997329711914,2019-06-18 15:33:37:835
0.18998746573925018,-0.07711812108755112,9.859814643859863,0.0019429840746729666,0.0053950171721203095,0.0007297511315399715,0.41089868545532227,2019-06-18 15:33:37:841
0.2019612193107605,-0.10106562077999115,9.785576820373535,-0.0007208273962750229,0.008724781527059942,0.0027276098485334807,0.4159212112426758,2019-06-18 15:33:37:846
0.2618299722671509,-0.05796012654900551,9.752050399780273,0.001143840691905293,0.008591591223339655,0.002061656899523257,0.42089080810546875,2019-06-18 15:33:37:851
0.20675072073936462,-0.0651443749666214,9.823892593383789,-5.487451634704159e-05,0.008991162654649167,0.0027276098485334807,0.4258871078491211,2019-06-18 15:33:37:856
0.182803213596344,-0.07951287180185318,9.778392791748047,-0.0017863519716505025,0.007792447840571981,-0.003399156606167335,0.43089771270751953,2019-06-18 15:33:37:861
0.18519796431064606,-0.03161787986755371,9.799945831298828,0.005405938733332886,0.008458400399470718,0.0012625133867184206,0.4358997344970703,2019-06-18 15:33:37:866
0.1684347242116928,-0.07711812108755112,9.706550598144531,0.0027421274574406405,0.004063111534174186,0.005125040256910827,0.4400029182434082,2019-06-18 15:33:37:870
0.1947769671678543,-0.06753912568092346,9.823892593383789,0.0010106500630920993,0.005128636044531084,-6.939229186431566e-05,0.4458937644958496,2019-06-18 15:33:37:876
0.21393495798110962,-0.07472337782382965,9.792760848999023,0.0004778877754043595,0.008058828968161205,-0.0008685356990139574,0.45000314712524414,2019-06-18 15:33:37:880
0.1492767184972763,-0.05317062884569168,9.7352876663208,-0.0009872085238642476,0.008991162654649167,-6.939229186431566e-05,0.4558982849121094,2019-06-18 15:33:37:886
0.17322422564029694,-0.09627611935138702,9.747261047363281,-0.0027186859182127886,0.004729064613221573,-0.0011349168916217633,0.46089744567871094,2019-06-18 15:33:37:891
0.19238221645355225,-0.09867087006568909,9.792760848999023,0.002076174638467579,0.003397158715201125,-0.000735345135219345,0.4650001525878906,2019-06-18 15:33:37:895
0.182803213596344,-0.05317062884569168,9.795156478881836,0.0026089368936460283,0.004595873789352636,0.0040595154864796045,0.4708852767944336,2019-06-18 15:33:37:901
0.16125047206878662,-0.08669712394475937,9.75444507598877,-0.0003212556723818955,0.004063111534174186,-0.0010017262628085697,0.4758901596069336,2019-06-18 15:33:37:906
0.15167146921157837,-0.055565375834703445,9.802340507507324,-5.487451634704159e-05,0.005927779427298759,-0.0027332037871942733,0.4800076484680176,2019-06-18 15:33:37:910
0.16364522278308868,-0.07951287180185318,9.761629104614258,-0.0023191142268289516,0.0053950171721203095,-0.0060629681421339055,0.4858875274658203,2019-06-18 15:33:37:916
0.17322422564029694,-0.05796012654900551,9.80473518371582,-0.0015199708440612782,0.0008665378730663289,0.0040595154864796045,0.4908876419067383,2019-06-18 15:33:37:921
0.19717171788215637,-0.07472337782382965,9.766419410705566,-0.0037842104285696868,0.006460541682477208,-0.007394873780080028,0.49588584899902344,2019-06-18 15:33:37:926
0.16364522278308868,-0.08909187465906143,9.737682342529297,0.002076174638467579,0.0053950171721203095,0.000996132259129196,0.5000014305114746,2019-06-18 15:33:37:930
0.19238221645355225,-0.09388136863708496,9.799945831298828,0.001143840691905293,0.008458400399470718,0.0029939909761227054,0.5058927536010742,2019-06-18 15:33:37:936
0.16125047206878662,-0.07232862710952759,9.778392791748047,0.0007442689355028748,0.006993303937655657,0.0003301794401561345,0.5099992752075195,2019-06-18 15:33:37:940
0.14448721706867218,-0.05077587813138962,9.730497360229492,0.0030085085850298653,0.00632735137875692,-0.0041982999889350085,0.5158891677856445,2019-06-18 15:33:37:946
0.1756189614534378,-0.026828380301594734,9.76402473449707,-0.0020527330992397273,0.0053950171721203095,-6.939229186431566e-05,0.5209012031555176,2019-06-18 15:33:37:951
0.17322422564029694,0.004303365014493465,9.7257080078125,-0.0017863519716505025,0.00832521009575043,6.379828412128062e-05,0.5258913040161133,2019-06-18 15:33:37:956
0.15406621992588043,-0.07951287180185318,9.773603439331055,-0.0020527330992397273,0.00486225491694186,0.006856517326166462,0.5308856964111328,2019-06-18 15:33:37:961
0.18519796431064606,-0.0843023732304573,9.809524536132812,-5.487451634704159e-05,0.006060970251167696,-6.939229186431566e-05,0.5349998474121094,2019-06-18 15:33:37:965
0.1947769671678543,-0.0843023732304573,9.802340507507324,-0.003917400992364299,0.008991162654649167,-0.0006021545714247328,0.5408859252929688,2019-06-18 15:33:37:971
0.16125047206878662,-0.07232862710952759,9.766419410705566,-0.00045444623617650777,0.005261826868400022,0.0021948473332807066,0.5459060668945312,2019-06-18 15:33:37:976
0.16364522278308868,-0.05077587813138962,9.783182144165039,0.0010106500630920993,0.00686011363393537,-0.00020258286378625062,0.5500054359436035,2019-06-18 15:33:37:980
0.1947769671678543,-0.08669712394475937,9.773603439331055,0.00021150663156048962,0.01325326069607676,-0.004997443631777007,0.5558872222900391,2019-06-18 15:33:37:986
0.13969773054122925,-0.05317062884569168,9.821497917175293,-0.0015199708440612782,0.005528207995989247,0.0017952757719340324,0.5600032806396484,2019-06-18 15:33:37:990
0.1564609706401825,-0.08190762251615524,9.783182144165039,-0.0005876368324804107,0.009390734606107327,-0.0041982999889350085,0.5650186538696289,2019-06-18 15:33:37:995
0.1564609706401825,-0.07711812108755112,9.785576820373535,0.0034080802764137014,0.0039299209703795735,0.0017952757719340324,0.5708870887756348,2019-06-18 15:33:38:001
0.15406621992588043,-0.06753912568092346,9.80473518371582,0.0014102218194945173,0.004063111534174186,0.005657802512089276,0.5758886337280273,2019-06-18 15:33:38:006
0.1947769671678543,-0.08669712394475937,9.780787467956543,-0.0008540179600696353,0.002864396460022676,-0.0014012980192109879,0.5800023078918457,2019-06-18 15:33:38:010
0.18040846288204193,-0.07951287180185318,9.838261604309082,0.0008774594992974871,0.013120070392356473,-0.00020258286378625062,0.5858869552612305,2019-06-18 15:33:38:016
0.18519796431064606,-0.07472337782382965,9.80473518371582,0.005805510684791048,0.0031307775876119005,0.0019284663357286445,0.590904712677002,2019-06-18 15:33:38:021
0.21393495798110962,-0.048381127417087555,9.8167085647583,0.00154341238328913,0.005261826868400022,-0.00020258286378625062,0.5950002670288086,2019-06-18 15:33:38:025
0.17082947492599487,-0.029223131015896797,9.744866371154785,0.004873176478154437,0.007792447840571981,0.0001969888601068769,0.6008810997009277,2019-06-18 15:33:38:031
0.17801371216773987,-0.05796012654900551,9.787971496582031,0.00154341238328913,0.011122211675362963,0.0011293228229238084,0.6058883666992188,2019-06-18 15:33:38:036
0.1756189614534378,-0.06993387639522552,9.749655723571777,-0.0019195425354451149,0.007925638144292268,-0.000735345135219345,0.6109061241149902,2019-06-18 15:33:38:041
0.15406621992588043,-0.08190762251615524,9.7352876663208,-0.0008540179600696353,0.006993303937655657,-6.939229186431566e-05,0.6149992942810059,2019-06-18 15:33:38:045
0.18759271502494812,-0.08190762251615524,9.728102684020996,0.0030085085850298653,0.0021984436410496144,-0.00020258286378625062,0.6200122833251953,2019-06-18 15:33:38:050
0.18519796431064606,-0.06035487726330757,9.737682342529297,-0.0013867802802666658,0.007392875889113818,-0.0003357734438355082,0.6258883476257324,2019-06-18 15:33:38:056
0.18519796431064606,-0.07232862710952759,9.84544563293457,0.004606795350565213,0.007392875889113818,-0.002999584914783498,0.6300044059753418,2019-06-18 15:33:38:060
0.1947769671678543,-0.06753912568092346,9.847840309143066,0.0006110783717082625,0.00686011363393537,0.002061656899523257,0.6359114646911621,2019-06-18 15:33:38:066
0.17801371216773987,-0.08909187465906143,9.814313888549805,-0.0015199708440612782,0.0036635398427903496,0.004725468305452665,0.6408858299255371,2019-06-18 15:33:38:071
0.2019612193107605,-0.04359162971377373,9.831077575683594,0.0010106500630920993,0.010189877468726351,-0.0031327754785781103,0.6458873748779297,2019-06-18 15:33:38:076
0.1684347242116928,-0.07472337782382965,9.785576820373535,-0.0005876368324804107,0.0031307775876119005,0.005125040256910827,0.6500039100646973,2019-06-18 15:33:38:080
0.1684347242116928,-0.07472337782382965,9.744866371154785,-0.0007208273962750229,0.00686011363393537,-0.001934060274389437,0.6558980941772461,2019-06-18 15:33:38:086
0.15885572135448456,-0.06274962425231934,9.76402473449707,-0.0020527330992397273,0.004329492661763411,0.0025944190246645436,0.6608858108520508,2019-06-18 15:33:38:091
0.16125047206878662,-0.03640738129615784,9.768814086914062,0.001143840691905293,0.0024648247686388392,0.0017952757719340324,0.6650009155273438,2019-06-18 15:33:38:095
0.15167146921157837,-0.0843023732304573,9.819103240966797,-0.00018806509233263786,0.005128636044531084,-0.0008685356990139574,0.6708889007568359,2019-06-18 15:33:38:101
0.19238221645355225,-0.04359162971377373,9.799945831298828,-5.487451634704159e-05,0.005528207995989247,-0.0014012980192109879,0.6759071350097656,2019-06-18 15:33:38:106
0.21872445940971375,-0.08190762251615524,9.821497917175293,-0.0020527330992397273,0.009257544302387042,0.0003301794401561345,0.6800155639648438,2019-06-18 15:33:38:110
0.1947769671678543,-0.07232862710952759,9.823892593383789,-0.0005876368324804107,0.003530349278995737,0.0027276098485334807,0.6858887672424316,2019-06-18 15:33:38:116
0.17082947492599487,-0.117828868329525,9.742471694946289,-0.0009872085238642476,0.007392875889113818,0.0025944190246645436,0.6908836364746094,2019-06-18 15:33:38:121
0.1947769671678543,-0.034012630581855774,9.77599811553955,-0.0023191142268289516,0.002864396460022676,-0.0015344885830056003,0.6950006484985352,2019-06-18 15:33:38:125
0.16603997349739075,-0.055565375834703445,9.785576820373535,7.831605963855469e-05,0.008458400399470718,0.0027276098485334807,0.700901985168457,2019-06-18 15:33:38:131
0.182803213596344,-0.08909187465906143,9.732892990112305,-0.0005876368324804107,0.004729064613221573,0.0027276098485334807,0.7058877944946289,2019-06-18 15:33:38:136
0.16603997349739075,-0.06035487726330757,9.7352876663208,-0.0011203991526774412,0.007526066192834106,-0.0032659660423727224,0.7108850479125977,2019-06-18 15:33:38:141
0.19238221645355225,-0.09867087006568909,9.84544563293457,0.00473998617443415,0.0031307775876119005,0.0025944190246645436,0.715886116027832,2019-06-18 15:33:38:146
0.1947769671678543,-0.0843023732304573,9.835866928100586,-0.0025854953544181764,0.006060970251167696,0.0004633700039507468,0.7200250625610352,2019-06-18 15:33:38:150
0.15885572135448456,-0.06274962425231934,9.787971496582031,-0.0007208273962750229,0.007792447840571981,0.0019284663357286445,0.7258853912353516,2019-06-18 15:33:38:156
0.15406621992588043,-0.08909187465906143,9.737682342529297,0.00473998617443415,0.005528207995989247,0.004725468305452665,0.7309036254882812,2019-06-18 15:33:38:161
0.19238221645355225,-0.0388021282851696,9.766419410705566,0.0014102218194945173,0.0032639681514065122,0.005125040256910827,0.7349996566772461,2019-06-18 15:33:38:165
0.13490822911262512,-0.08190762251615524,9.768814086914062,-0.0007208273962750229,0.005661398299709534,0.0013957039505130327,0.740898609161377,2019-06-18 15:33:38:171
0.182803213596344,-0.048381127417087555,9.761629104614258,-0.00045444623617650777,0.0076592570167030435,0.003793134358890379,0.7458972930908203,2019-06-18 15:33:38:176
0.1684347242116928,-0.048381127417087555,9.773603439331055,0.006604654067558721,0.003796730406584962,0.009653519946076296,0.7499990463256836,2019-06-18 15:33:38:180
0.23309296369552612,-0.05317062884569168,9.787971496582031,0.0010106500630920993,0.006460541682477208,0.0017952757719340324,0.7558879852294922,2019-06-18 15:33:38:186
0.182803213596344,-0.05077587813138962,9.823892593383789,-0.0015199708440612782,0.00686011363393537,-0.0004689640076301205,0.7600035667419434,2019-06-18 15:33:38:190
0.1684347242116928,-0.07232862710952759,9.835866928100586,-0.003917400992364299,0.010056687165006064,0.0025944190246645436,0.7658867835998535,2019-06-18 15:33:38:196
0.21154020726680756,-0.0651443749666214,9.768814086914062,7.831605963855469e-05,0.00686011363393537,-0.0010017262628085697,0.7700014114379883,2019-06-18 15:33:38:200
0.23069821298122406,-0.07472337782382965,9.759234428405762,0.004873176478154437,0.00632735137875692,0.003793134358890379,0.7758998870849609,2019-06-18 15:33:38:206
0.1947769671678543,-0.07711812108755112,9.780787467956543,-0.0005876368324804107,0.011388593323100838,-0.0018008697105948246,0.7800130844116211,2019-06-18 15:33:38:210
0.1947769671678543,-0.05796012654900551,9.77599811553955,0.004873176478154437,0.0027312058962280636,-0.0003357734438355082,0.7858905792236328,2019-06-18 15:33:38:216
0.19717171788215637,-0.06274962425231934,9.787971496582031,0.0008774594992974871,0.00686011363393537,0.003793134358890379,0.7900047302246094,2019-06-18 15:33:38:220
0.18759271502494812,-0.03640738129615784,9.77599811553955,0.001676602947083742,0.005661398299709534,0.0011293228229238084,0.7958879470825195,2019-06-18 15:33:38:226
0.18519796431064606,-0.014854632318019867,9.761629104614258,0.005938700988511335,0.007259685065244881,0.002328037897075319,0.8008847236633301,2019-06-18 15:33:38:231
0.1756189614534378,-0.029223131015896797,9.737682342529297,-0.0012535897164720534,0.006993303937655657,0.0001969888601068769,0.8050017356872559,2019-06-18 15:33:38:235
0.1684347242116928,-0.07951287180185318,9.792760848999023,0.0019429840746729666,0.009124352958369454,0.003793134358890379,0.8108854293823242,2019-06-18 15:33:38:241
0.2211192101240158,-0.06753912568092346,9.802340507507324,-0.0011203991526774412,0.0061941605548879826,0.0008629416953345836,0.8158884048461914,2019-06-18 15:33:38:246
0.17801371216773987,-0.07232862710952759,9.814313888549805,7.831605963855469e-05,0.007792447840571981,-0.0010017262628085697,0.8200178146362305,2019-06-18 15:33:38:250
0.182803213596344,-0.03640738129615784,9.814313888549805,-0.0017863519716505025,0.00832521009575043,0.0025944190246645436,0.825901985168457,2019-06-18 15:33:38:256
0.1564609706401825,-0.05317062884569168,9.790366172790527,0.0030085085850298653,0.005261826868400022,0.0007297511315399715,0.8300113677978516,2019-06-18 15:33:38:260
0.2211192101240158,-0.029223131015896797,9.843050956726074,-0.0017863519716505025,0.005528207995989247,0.0025944190246645436,0.8350048065185547,2019-06-18 15:33:38:265
0.22351396083831787,-0.06993387639522552,9.749655723571777,-0.00045444623617650777,0.0053950171721203095,0.0013957039505130327,0.8408889770507812,2019-06-18 15:33:38:271
0.18519796431064606,-0.06274962425231934,9.80473518371582,0.00154341238328913,0.008991162654649167,0.002328037897075319,0.8458881378173828,2019-06-18 15:33:38:276
