ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.749587341308594,-7.547605285644531,0.29567938232421875,-0.3860066910374095,0.8397090061928429,-1.5028251320830768,13.675007820129395,2019-06-21 13:10:45:101
5.383280090332031,-7.5547877807617185,1.3203820190429687,-0.4223588399169911,0.8518263891527036,-1.4927051199407755,13.679871797561646,2019-06-21 13:10:45:106
4.588417297363281,-7.020888977050781,2.145171875,-0.433011484277308,0.860481662695461,-1.4859140591610733,13.684991836547852,2019-06-21 13:10:45:111
4.77875341796875,-7.711605590820312,1.6914776000976561,-0.43420990676784377,0.8727322037098255,-1.4847156366705376,13.689855813980103,2019-06-21 13:10:45:116
5.513762084960938,-7.442262023925781,2.170310607910156,-0.43700622591242694,0.850228492498656,-1.4799219467083953,13.694975852966309,2019-06-21 13:10:45:121
6.227223266601563,-7.90074462890625,2.1858726806640623,-0.4616404659956599,0.8314532068135974,-1.473397202037701,13.69983983039856,2019-06-21 13:10:45:126
7.016100646972656,-6.916742797851563,2.175098937988281,-0.44592781556419236,0.8322521551406211,-1.4587498160422652,13.704959869384766,2019-06-21 13:10:45:131
7.359663330078125,-7.200451354980468,0.9325272827148438,-0.4808152258442304,0.8548890244062946,-1.4409066367387342,13.709823846817017,2019-06-21 13:10:45:136
7.332130432128906,-6.683311706542969,1.642397216796875,-0.5126400008706773,0.8887111702503009,-1.414940816110462,13.714943885803223,2019-06-21 13:10:45:141
7.323750854492188,-7.311780029296875,1.7453463134765625,-0.5499242561317866,0.9218675258217874,-1.393635527389828,13.720063924789429,2019-06-21 13:10:45:146
6.746757080078125,-7.339312927246094,0.3615189208984375,-0.5776211314686107,0.9249301610753786,-1.365539177889492,13.72492790222168,2019-06-21 13:10:45:151
6.471428100585937,-7.372831237792969,0.11132867431640625,-0.5742921801060117,0.9362485957082154,-1.3471633663679452,13.730047941207886,2019-06-21 13:10:45:156
6.273909484863281,-7.615838989257813,1.077374267578125,-0.5644384840727185,0.9302564832555371,-1.3302522934459422,13.734911918640137,2019-06-21 13:10:45:161
6.230814514160156,-7.504510314941406,1.3957982177734374,-0.5668353290537897,0.9418412339973817,-1.3209312296306648,13.740031957626343,2019-06-21 13:10:45:166
6.430727294921875,-7.419517456054687,1.3239732666015624,-0.5760232348145631,0.9670081062986304,-1.3184012265950895,13.744895935058594,2019-06-21 13:10:45:171
6.1960991210937495,-7.432685363769531,1.643594299316406,-0.5925348335730545,0.9741986412418444,-1.312542272196915,13.7500159740448,2019-06-21 13:10:45:176
6.5480413818359375,-7.725970581054687,2.0697556762695313,-0.6050516906964268,0.9964360363440061,-1.309479636943324,13.75487995147705,2019-06-21 13:10:45:181
6.361296508789063,-7.1154584960937495,1.9739890747070312,-0.6098453806585694,0.9989660393795815,-1.3034875244906456,13.759999990463257,2019-06-21 13:10:45:186
5.8896459960937495,-7.071166442871093,1.1815204467773437,-0.6234275022179736,0.9875144466922408,-1.2952317251114,13.764863967895508,2019-06-21 13:10:45:191
6.482201843261719,-7.445853271484375,0.5554462890625,-0.6350122529598182,0.9964360363440061,-1.2896390868222338,13.769984006881714,2019-06-21 13:10:45:196
6.4546689453125,-8.229942321777344,1.4185427856445312,-0.653388064481365,1.0013628843606528,-1.2855111871326108,13.774847984313965,2019-06-21 13:10:45:201
6.536070556640625,-8.51365087890625,2.354661315917969,-0.6596464930430512,1.0275950210979332,-1.2908375093127693,13.779967784881592,2019-06-21 13:10:45:206
6.056040466308594,-8.126993225097657,1.6591563720703124,-0.6624428121876345,1.042109249038865,-1.3009575214550704,13.784832000732422,2019-06-21 13:10:45:211
5.330608459472656,-7.692452270507812,1.3634769897460937,-0.6460643714836471,1.0241329116808302,-1.306150685580725,13.789951801300049,2019-06-21 13:10:45:216
5.631076171875,-7.199254272460937,2.072149841308594,-0.6384743623769213,1.0130807931570014,-1.3118764819243953,13.795071840286255,2019-06-21 13:10:45:221
5.233644775390625,-6.698873779296875,2.092500244140625,-0.6620433380241225,1.0017623585241646,-1.3168033299410418,13.799935817718506,2019-06-21 13:10:45:226
5.084009460449218,-6.321792785644531,1.4795939941406249,-0.6717638760029118,1.014146057593033,-1.3290538709554065,13.805055856704712,2019-06-21 13:10:45:231
5.465878784179687,-7.141794311523437,0.6105120849609375,-0.7009254899392794,1.0309239724605324,-1.3423696764058026,13.809919834136963,2019-06-21 13:10:45:236
5.407221740722656,-7.800189697265624,1.3539003295898437,-0.7278234169490798,1.0220023828087668,-1.3499596855125284,13.815039873123169,2019-06-21 13:10:45:241
5.35335302734375,-7.688861022949219,2.713786071777344,-0.7252934139135045,1.0170755347921203,-1.3623433845813968,13.81990385055542,2019-06-21 13:10:45:246
4.969089538574218,-7.292626708984375,1.48438232421875,-0.7255597300225124,0.9941723494174387,-1.3783223511218723,13.825023889541626,2019-06-21 13:10:45:251
4.746432189941406,-6.986173583984375,0.9121768798828125,-0.7286223652761035,0.9635459968815275,-1.3915049985177645,13.829887866973877,2019-06-21 13:10:45:256
5.909996398925781,-7.403955383300781,2.620413635253906,-0.7461992284706265,0.940642811506846,-1.4064187006222082,13.835007905960083,2019-06-21 13:10:45:261
6.673735046386718,-7.710408508300781,3.3685902099609373,-0.7611129305750702,0.930522799364545,-1.4193350319090925,13.839871883392334,2019-06-21 13:10:45:266
6.351719848632812,-7.207633850097656,2.4312745971679686,-0.754987660067888,0.9295906929830172,-1.42865609572437,13.84499192237854,2019-06-21 13:10:45:271
6.494172668457031,-6.428333129882812,2.0099015502929687,-0.7324839488567183,0.9109485653524626,-1.4315855729234572,13.849855899810791,2019-06-21 13:10:45:276
6.437909790039062,-5.9925950927734375,2.4588074951171874,-0.7390086935274125,0.8576853435508778,-1.4219981929991719,13.854975938796997,2019-06-21 13:10:45:281
6.658172973632812,-5.585587036132813,2.566544921875,-0.7652408302646929,0.8221321429983199,-1.4090818617122876,13.859839916229248,2019-06-21 13:10:45:286
7.534437377929687,-6.498960998535156,2.1535514526367185,-0.7877445414758626,0.8246621460338953,-1.4016250106600656,13.864959955215454,2019-06-21 13:10:45:291
7.113064331054687,-6.927516540527344,1.3718565673828125,-0.8182377359572699,0.8033568573132613,-1.3923039468447882,13.87007999420166,2019-06-21 13:10:45:296
6.434318542480469,-7.113064331054687,1.42692236328125,-0.8390103924598878,0.783383149137667,-1.3884423632641734,13.874943971633911,2019-06-21 13:10:45:301
6.805414123535156,-7.139400146484375,2.0182811279296873,-0.7934703378195329,0.7560857479643549,-1.3907060501907407,13.880064010620117,2019-06-21 13:10:45:306
6.525296813964844,-6.893998229980468,2.2900188598632814,-0.7753608424069941,0.703088842271778,-1.386444992446614,13.884927988052368,2019-06-21 13:10:45:311
6.623457580566406,-6.317004455566406,2.4396541748046876,-0.7814861129141764,0.6851125049137432,-1.3900402599182209,13.890047788619995,2019-06-21 13:10:45:316
6.831749938964844,-6.05244921875,2.744910217285156,-0.7745618940799703,0.6851125049137432,-1.3964318465344112,13.894912004470825,2019-06-21 13:10:45:321
6.616275085449218,-6.1482158203125,2.647946533203125,-0.7784234776605852,0.6879088240583264,-1.4008260623330417,13.900031805038452,2019-06-21 13:10:45:326
6.727603759765625,-5.499397094726563,2.1236243896484375,-0.7740292618619545,0.6704651189183074,-1.3980297431884585,13.904896020889282,2019-06-21 13:10:45:331
7.110670166015625,-5.477849609375,1.881813720703125,-0.7607134564115583,0.6109434685550365,-1.385912360228598,13.91001582145691,2019-06-21 13:10:45:336
7.895956298828125,-5.036126159667969,1.8279450073242187,-0.7573845050489594,0.5792518515830934,-1.3692676034156028,13.91487979888916,2019-06-21 13:10:45:341
8.45619091796875,-5.443134216308594,1.3850244750976561,-0.7952013925280844,0.5781865871470617,-1.3538212690931433,13.919999837875366,2019-06-21 13:10:45:346
8.636950378417968,-5.972244689941406,1.1659583740234374,-0.7902745445114379,0.5924344989789857,-1.3394401992067155,13.924863815307617,2019-06-21 13:10:45:351
8.045591613769531,-6.6845087890625,0.7350086669921875,-0.8086503560329846,0.6012229305762472,-1.3262575518108233,13.929983854293823,2019-06-21 13:10:45:356
7.26868505859375,-5.790288146972656,1.1324400634765626,-0.7838829578952476,0.588040283180355,-1.3181349104860816,13.934847831726074,2019-06-21 13:10:45:361
6.8401295166015625,-5.804653137207031,1.9608211669921876,-0.7310192102571749,0.5720613166398795,-1.3153385913414983,13.93996787071228,2019-06-21 13:10:45:366
7.15376513671875,-5.41081298828125,1.3443236694335938,-0.7039881251928706,0.5519544836992949,-1.3062838436352289,13.944831848144531,2019-06-21 13:10:45:371
7.371634155273437,-5.647835327148437,0.8032423706054688,-0.7242281494774728,0.527320243616062,-1.2980280442559833,13.949951887130737,2019-06-21 13:10:45:376
7.5978827514648435,-6.038084228515625,1.643594299316406,-0.7126433987356281,0.516800757310249,-1.2962969895474319,13.955071926116943,2019-06-21 13:10:45:381
7.6721018676757815,-6.411573974609375,1.163564208984375,-0.7063849701739419,0.5215944472723916,-1.2974954120379676,13.959935903549194,2019-06-21 13:10:45:386
6.928713623046875,-6.422347717285156,0.2861027221679687,-0.6873433683798753,0.49789231357068636,-1.2948322509478882,13.9650559425354,2019-06-21 13:10:45:391
7.269882141113281,-6.394814819335937,1.7010542602539063,-0.6294196146706519,0.48524229839280997,-1.3029548922726297,13.969919919967651,2019-06-21 13:10:45:396
7.388393310546875,-6.15779248046875,2.467187072753906,-0.6270227696895806,0.4588770036010255,-1.30934647888882,13.975039958953857,2019-06-21 13:10:45:401
7.311780029296875,-5.725645690917968,1.5155064697265626,-0.6207643411278944,0.4386369793164233,-1.3144064849599706,13.979903936386108,2019-06-21 13:10:45:406
