Label,Mean X Accel Middle,Std Dev X Accel Middle,L2 Norm X Accel Middle,Autocorrelation X Accel Middle,Max X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Zero Crossing Rate X Accel Middle,Skew X Accel Middle,Excess Kurtosis X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Frequency Center X Accel Middle,Variance Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Mean Y Accel Middle,Std Dev Y Accel Middle,L2 Norm Y Accel Middle,Autocorrelation Y Accel Middle,Max Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Zero Crossing Rate Y Accel Middle,Skew Y Accel Middle,Excess Kurtosis Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Frequency Center Y Accel Middle,Variance Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Mean Z Accel Middle,Std Dev Z Accel Middle,L2 Norm Z Accel Middle,Autocorrelation Z Accel Middle,Max Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Zero Crossing Rate Z Accel Middle,Skew Z Accel Middle,Excess Kurtosis Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Frequency Center Z Accel Middle,Variance Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Mean X Gyro Middle,Std Dev X Gyro Middle,L2 Norm X Gyro Middle,Autocorrelation X Gyro Middle,Max X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Zero Crossing Rate X Gyro Middle,Skew X Gyro Middle,Excess Kurtosis X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Frequency Center X Gyro Middle,Variance Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Mean Y Gyro Middle,Std Dev Y Gyro Middle,L2 Norm Y Gyro Middle,Autocorrelation Y Gyro Middle,Max Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Skew Y Gyro Middle,Excess Kurtosis Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Frequency Center Y Gyro Middle,Variance Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Mean Z Gyro Middle,Std Dev Z Gyro Middle,L2 Norm Z Gyro Middle,Autocorrelation Z Gyro Middle,Max Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Skew Z Gyro Middle,Excess Kurtosis Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Frequency Center Z Gyro Middle,Variance Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle
1,-1.134446251602382,-0.3355684303837027,0.03140242289673046,-0.017503807981025847,0.44252550095862153,0.9379569032227227,0.0314024228967305,-1.4260481918147607,1.8142508399461512,0.2347261509517195,-1.2076193393461352,-1.444324043464262,-1.5537775359964787,1.4206869121911567,-1.444324043464262,-0.7028443709774636,-1.114935336513054,-1.1422243683644042,-1.0451536544618996,-0.13810967559871767,0.7028202759969003,-1.142224368364404,1.7234084016191085,1.3523494486057994,0.6926347744585498,-0.4260644302121101,-0.4025642486636274,1.2584177103376433,-1.3399631152786322,-0.4025642486636274,1.4753036468977363,-1.2742262230342472,-1.268669975431698,-1.0513739025312703,-0.9399894130526556,0.7252121856639611,-1.2686699754316977,1.1666666666666703,-0.28919964585157587,-0.20792147200259414,-1.2703282646868275,-1.447798301027993,-1.0744894783766659,1.0525053530591801,-1.447798301027993,1.2226042295086599,-0.754801868609914,-0.4375518040792298,-0.46828454636572353,-0.6316876383446346,1.0358145542317854,-0.43755180407922956,-0.7201931413999579,-0.016549196020668823,-1.231276170486176,-1.2349752026864507,-1.4458056975455917,-1.0973407906725485,1.0181389410131603,-1.4458056975455917,0.7238263586984283,-1.5153019387746067,-1.5453102466917361,-1.2689171221258435,-1.245479102461703,1.2632661488400558,-1.5453102466917368,-0.2445671362062957,0.7211424989733919,-0.6830662812784811,-1.2075865970521367,-1.412314371417241,-0.21262915871513657,0.25014047760532526,-1.412314371417241,0.8188730214180417,-0.7689519499583072,-0.26658811837508495,-0.42157716322440797,0.33656418630699964,1.521892941801821,-0.2665881183750849,-0.5983211225424632,-0.3159571708582432,0.08304053546078694,-0.5510184393466773,-0.5184085299143052,-1.134194130551084,0.9304345720418677,-0.5184085299143052
1,-1.398590288794887,0.7043320819131849,1.1291625579946944,1.1133982364395674,-0.488022402132203,0.5542178166959847,1.1291625579946944,0.12964074471043371,-0.19242087630372873,-1.342546853081633,0.0014924151805209328,0.11526928238606757,-0.7125493779716466,0.7432811421743324,0.11526928238606757,0.20968960948037785,0.06254216207678089,-0.2222224564604201,-0.3078619773159206,0.10801520301455576,1.2663663906854887,-0.22222245646042038,-1.1684124756739724,0.7377805332033961,-1.1511811455771288,-0.767122067880999,-0.8891753614836895,-1.2761572226354236,1.2471418320039278,-0.8891753614836895,0.5529891469433313,-0.09069975201781566,-0.0944319524721243,-0.1673721814892265,-0.8736719882405161,0.1332405483810411,-0.09443195247212448,-0.8333333333333296,-0.2106316588827564,-0.6167689915107538,1.0214670106311012,1.0473591291932531,1.2458694723992478,-1.245327556245993,1.0473591291932531,-1.13072084492281,-0.2601744004626296,-0.10497480172262254,-0.19135037998583732,-1.0951156418541503,0.3469296823830593,-0.10497480172262275,-0.37904902178945105,0.27022974891489254,-1.1832942562859166,-1.1113933837243353,-1.25567912996526,-1.3034498637462066,1.1668853719639867,-1.25567912996526,-1.8352388077824515,0.2070828349453738,0.3353436599434672,0.2216180919498636,-0.48781875037823763,-0.33904205566445267,0.3353436599434671,-0.2445671362062957,-1.55772771625032,-0.4655245637021724,0.3566194458021629,0.4778349477543936,-1.1637987185876324,1.1698750292240039,0.4778349477543936,-0.5169901345795329,0.3285282934433576,-0.501987722094853,-0.5988414194374434,-0.5774134324825879,-0.4673165298482252,-0.5019877220948523,-0.5983211225424632,-0.5388136557685377,-1.243078743185087,-0.41530198489948433,-0.30799606512902444,-0.14842206379765044,0.3279415075953632,-0.30799606512902444
1,-0.5138736329918939,-0.5177591949876186,-0.43632885503618035,-0.464101427438086,-0.8476835201915576,-1.111011841597223,-0.43632885503618085,-0.6482037235521633,-1.0917102007593258,-0.11690836793295005,-0.8553287943646868,-0.9158134112538003,-0.5192942042355775,0.5683531764463968,-0.9158134112538003,-1.4339667334347685,0.08033072491268611,0.2272957671259163,0.11610067231702156,-1.6948493309657606,-1.3700444018767224,0.22729576712591565,-0.6426268616206845,-1.4797692389438846,-0.68382330682601,-0.7571717506947385,-0.8738891218778315,-1.4607881712782358,1.3899518570154366,-0.8738891218778315,0.14168311330939842,-0.446074679643961,-0.451227182164342,-0.4610553473631813,-0.5601147403862978,0.6190641601300299,-0.4512271821643424,0.16666666666667038,0.5076287085357597,-0.5584411757277493,-0.7006837696575299,-0.6588115380809438,0.051994874924807415,-0.04660899037611214,-0.6588115380809438,1.8667913583237463,-0.4060254831457479,0.4994097602414536,0.3681898982378544,0.15073033223858456,1.2994172119503011,0.49940976024145367,-1.7436255002314776,0.7957647445202469,-0.5724912577684793,-0.30545693550945274,-0.22041185438323724,-0.3101419657864832,0.37724999007582294,-0.22041185438323724,1.5182314595972466,-0.45148078842673495,-0.4502951360858737,-0.47990649565810983,-0.38001132759940903,0.773404017166606,-0.4502951360858742,-0.5197051644383803,0.8706272386912962,-0.39920400250539856,-1.031389933103815,-1.1348539434289993,-1.0167125507761459,1.0317654537370204,-1.1348539434289993,1.4522948427065987,1.0821156108668775,1.4027083424823288,1.4547114406575585,1.5838320382459992,-0.17077275629728947,1.4027083424823286,-0.35355339059327373,-1.015544940718958,1.2244777318526274,-0.2867909452549273,-0.12895114479552203,-0.8533155134938272,0.7990005096935866,-0.12895114479552203
1,-0.5751390479431937,0.46509715504963595,0.5177858883783917,0.46924662949177726,-0.6737004322309484,0.18973844750723948,0.5177858883783912,-1.4260481918147607,-0.3168664834529207,-1.331119115589694,0.25866205615743015,0.38102005415883583,-0.9872594082812067,0.9788045773882899,0.38102005415883583,0.7878289523499231,0.319454879995182,0.2726145861199666,0.16116412318503337,0.46074830168261816,-0.4821544368105298,0.2726145861199661,0.934729980539178,0.5908030559365286,0.6480827227960195,0.7084170873192094,0.8751935878634698,0.44337809081899976,-0.37982442481838746,0.8751935878634698,1.010490598174484,-0.14835668140018513,-0.14917595278816112,-0.21385446336435315,-0.534132665316646,0.6086280086694307,-0.14917595278816173,-2.3333333333333295,0.1248923608291414,-0.5646587697472474,0.8708367582055668,0.9209178414717969,1.0349854110702816,-1.0259675184488941,0.9209178414717969,-0.7866337991218574,-0.005689537002390953,-0.12057728627718227,-0.20483390642005303,-0.5755752918464921,-0.8664470286789206,-0.12057728627718246,0.9855274566525751,-1.2016544544073453,0.1337472361834423,-0.05432503581578724,0.05381446172226597,0.19888669229309033,-0.09858266756781398,0.05381446172226597,-0.26482825281594224,-0.2807135102379557,-0.29957387785718115,-0.3540939719300879,-0.5712993100615816,0.3071727583609674,-0.29957387785718165,0.030570892025788873,-0.5177476907556052,-0.3957812363819656,1.2082824418431715,1.2234581513839535,1.2790966109510464,-1.3223590271682792,1.2234581513839535,-0.9125585009153218,-1.1628530241536472,-0.552784587079779,-0.6342618212138507,-1.2341512278202755,-0.18878437860029437,-0.5527845870797791,-0.8430888544916527,-0.5016118410717095,-0.6467251152606659,-0.37395212404607603,-0.2485356589659739,1.7378976479412993,-1.9252429770099555,-0.2485356589659739
1,0.3034042961892987,-1.090338421633347,-1.2487738053365538,-1.1897609574627213,0.11317851435311234,-0.1920482715260803,-1.2487738053365547,0.5185629788417327,-0.3009687526145052,0.49101784901949264,-0.4997775914899442,-0.4546054343231722,1.0638470201350396,-1.0636704781778794,-0.4546054343231722,0.2995266134172074,-0.5278579751986829,-0.6532656790222447,-0.675115122683545,0.6329572503724189,-0.5263910165120621,-0.6532656790222449,0.40894436648589,0.015568706826957443,2.004023188497228,-0.5322841370411819,-0.5466528100663262,1.106389024240798,-1.1518854441298538,-0.5466528100663262,-1.4035097508821208,0.6950155790259216,0.6995940735404347,0.5647690231149385,1.3301570413836072,-2.4883914191937384,0.6995940735404338,0.6666666666666704,-2.167207971003112,2.5489607081473022,-0.5155314081408815,-0.4379454079567191,-1.6979446711816188,1.6609801272670943,-0.4379454079567191,-0.30582475191755903,0.008205008480362883,-0.2995143816418893,-0.35601047770343447,0.12652111624841186,-1.2867845213538047,-0.2995143816418889,1.2129568697262458,-1.1976434862068144,2.076171557745139,0.31777093087295494,0.4318923087125028,0.6893965478130097,-0.6027372582935085,0.4318923087125028,-0.5543611448130537,0.6570972566113283,0.6455823966192851,0.5298053367497976,1.6019832623765808,-1.7744424889185373,0.6455823966192845,0.580846948489958,-1.1669958760522636,2.6910044153944006,-0.07666909678689594,0.04522036662195791,0.6916734969521252,-0.6841269550689475,0.04522036662195791,-0.6403447987865968,-1.0686465256175086,-1.0014632028226342,-0.9034760528639308,-0.8956558147334978,-0.15926878543328285,-1.0014632028226338,-0.35355339059327373,-0.2312141011326887,1.3917986353144451,-0.8782388280220034,-1.2033477270178392,1.3886722085346024,-1.3991411635214066,-1.2033477270178392
1,0.8898757684623266,0.12653937090928963,-0.1451335401746474,-0.1885383571840268,1.0198145475834983,1.2103043441494326,-0.14513354017464894,-0.2592814894208642,0.8362249411442246,0.841427424965797,0.7317961776969784,0.8344195284641587,-0.10369008169671699,0.18285966308985283,0.8344195284641587,-1.6186323796066964,0.6121523879031461,0.7603596769752222,0.6730709830172283,-0.7868300782582648,-1.062855939091002,0.7603596769752223,-1.4313052827006156,-0.6057858543568138,-0.9461667314188572,-0.03525756800467739,0.08353226166433379,-1.1002386109248257,1.1057325894469496,0.08353226166433379,0.06189285366415469,-0.3225801097518249,-0.3276173231446338,-0.3617886322224638,1.1280318909953744,0.1874720902795784,-0.327617323144634,-0.33333333333332965,1.8348625279767459,0.8430414821642442,0.21916366631162232,0.3333328847504196,-0.5012284796518173,0.5255149148446834,0.3333328847504196,0.5504570686515636,0.3514654143412707,0.08686907752856504,-0.021605800792934816,1.433439479729226,0.7772456410262621,0.08686907752856539,-0.9476225544736289,1.8570719844342778,0.18592984082965536,0.3630208554094029,0.47589119581589057,-0.4347445376853192,0.4863788256059014,0.47589119581589057,0.12030235325130462,-0.06779218498292292,-0.10299438147818844,-0.18374382837616715,0.7531420708736658,0.3007675552317673,-0.1029943814781892,-2.1705333338308863,1.7915729120490689,0.3688710059629434,-0.25229536338334824,-0.14417449526168594,-1.7100318722155665,1.6685818650328093,-0.14417449526168594,1.6095415514758493,1.141536319246742,1.68561365231486,1.8802621674495796,1.7735204713072936,0.9117400728784684,1.6856136523148602,-0.5983211225424632,0.82025162911549,0.6623078846277236,1.0602477097355951,1.215020826480441,-0.6324409293017142,0.67327295521672,1.215020826480441
1,1.8601672415169317,2.209438173744253,1.9404992417832463,2.023805533129043,2.1834334544167255,-1.9719856947667127,1.9404992417832463,1.1019463300386803,1.1037456350903179,2.0156754099500254,2.353714714726218,2.152723421777564,1.589978486463659,-1.6851253795812582,2.152723421777564,1.3422814209771592,2.2059135481519276,2.0670718524302867,2.287207758154591,1.3048683355727917,-0.7888590552133292,2.0670718524302862,-0.37973405459404047,-1.4003563856459185,-0.05470869858591483,2.5599134627267612,2.4331719905316564,-0.281834910132289,0.3733798765197654,2.4331719905316564,-0.6803844453811261,2.4738598866324732,2.4736436467451273,2.5922696325390087,1.7087150964916205,-0.8960512857252386,2.4736436467451273,0.16666666666667038,0.6467940396828407,-0.31309025344524744,1.8776862756213728,1.7148493903641215,-0.37597727315792284,0.43713026283824713,1.7148493903641215,-1.3011102127306038,2.4922765781633096,2.3816264284195183,2.5758529520697047,1.9835741859927436,-1.7113959429428744,2.3816264284195183,-0.1516196087157804,0.7666996838266683,0.7716507824989337,2.369801910891752,2.1380599039065786,-0.6888534590422692,0.6999748610369989,2.1380599039065786,1.3040790445374484,2.350222312497235,2.314102945392895,2.4899292701862157,1.645036785431226,-1.644550504518684,2.3141029453928947,0.8559849767220427,-0.12347373361905883,-0.0029298751880602047,2.0606603720879106,1.8746415233320568,0.6264160491523024,-0.6145070196871766,1.8746415233320568,-1.1480895797870652,1.344008060786862,0.7461626912073176,0.5872531780482919,0.04204217836537429,-1.6784059373520361,0.7461626912073177,-0.35355339059327373,2.5017313255721114,0.7723252032183027,2.3963413696457505,2.1505738940447356,-0.9572195343288596,0.8516859368470192,2.1505738940447356
1,0.8571519790270165,-0.23272074879960533,-0.494360846163633,-0.5180423203230359,-0.7283181579309984,-0.5430945284641999,-0.4943608461636326,0.32410186177608324,-1.4987091233245766,-0.27157288901117305,-0.627463902244728,-0.6136631799198349,0.15552463297224023,-0.07868773331290449,-0.6136631799198349,1.1285144754789918,-0.1926147052203984,0.17726256363958262,0.06684318110184094,1.3127111060038363,1.4526527759807253,0.17726256363958254,0.934729980539178,1.2456645739594616,0.5404313425213543,-0.5084998235757057,-0.5138644091740364,0.4503246254168308,-0.38819953565217735,-0.5138644091740364,-1.667557600123378,-0.2906424475833505,-0.2814361393863191,-0.3240279691156063,-0.6356403538817472,0.3887795348836932,-0.28143613938631884,0.6666666666666704,-0.3154742637546934,-0.567219836728852,-1.001432039314382,-1.0505394322215915,-0.07536585763609398,0.07524619941744759,-1.0505394322215915,-0.17377635442328035,-0.061866903984328904,-0.38880629791104143,-0.42906945326818935,-0.8878924173679325,-0.017173110268976,-0.3888062979110417,0.4169539239683971,-1.1694806523379475,-0.7152616932508349,0.1708102840547003,0.2861763057994982,0.9821341862009627,-0.9249592267118901,0.2861763057994982,-0.8209014565034376,-0.365232387244892,-0.3425528250875481,-0.39039452681754216,-0.5255589829480212,0.6855328533325478,-0.3425528250875489,0.030570892025788873,0.460541752136855,-0.5974631973339333,-0.6174443853010794,-0.5719369405415151,0.7808624418773519,-0.7795166643553784,-0.5719369405415151,-0.8707455121539246,0.3021117014312882,-0.09999619605250355,-0.28308454557098955,-0.6612909570413427,-1.0465040829486265,-0.09999619605250304,1.8493561969494319,-0.5638787551826964,-1.2633584003946905,-0.15048199530972484,0.04497890195709638,-0.20993159162385375,0.37711359535693045,0.04497890195709638
1,-0.2885500638632169,-1.3290199858120855,-1.2942530643420431,-1.2285035286714865,-1.0212275048262496,0.925922824778834,-1.2942530643420422,1.6853296812356287,-0.3535459797256366,-0.5206996092715848,-0.15547573631565395,-0.05502621782555828,1.0672204686106894,-1.0665018802179882,-0.05502621782555828,-0.012397587684730477,-1.4449856861075843,-1.486891942443903,-1.276255963314351,-1.1995111118234778,0.8084654068405354,-1.486891942443903,-0.37973405459404047,-0.4562548395855269,-1.0492921458652413,-0.24193077263655924,-0.16575188879395217,0.8605094641565038,-0.8563336351070308,-0.16575188879395217,0.5090924373975197,-0.5962955722270064,-0.6006791948982829,-0.5775661595678464,-0.6233548679927352,0.7220461769112475,-0.6006791948982831,0.6666666666666704,-0.1316640975323502,-0.5639016911491017,-0.5011782289700453,-0.4213645664923434,1.392156001609761,-1.4334727923556332,-0.4213645664923434,0.058213306632141054,-1.3633888077799334,-1.6164806945575698,-1.272888285771386,-0.5039941247957548,0.42239351365316496,-1.6164806945575703,1.3266715762630814,-0.1044383727233097,0.5348239605342369,-0.5152534234927851,-0.4639374940626455,1.9641131906257612,-2.122348837122658,-0.4639374940626455,-0.19110955416954237,-0.533881594386824,-0.5543025347551211,-0.5642967539781223,-0.7899946452325207,0.42789171616972965,-0.5543025347551214,1.6813990614182932,-0.47793938517336465,-0.5159062649673323,-0.4401768841059689,-0.3578752384429194,0.7251237013616302,-0.7198531593193788,-0.3578752384429194,0.20801911062195097,-1.1978484860456653,-1.4116648595796537,-1.0809857838448096,-0.3674474421479627,1.2774194557994638,-1.4116648595796533,1.8493561969494319,-0.1549624899547673,-0.9807877316334405,-0.8008047625024541,-1.003334496659606,0.8089539066210841,-0.6350649362201258,-1.003334496659606
0,-0.8888290310304973,-0.5003022506149993,-0.44981917344958605,-0.46053606203659364,-0.5742652538116324,0.5603046797373056,-0.4498191734495865,-1.9003766564684588,0.29634708934088755,-0.8143349601284995,-0.5098712963957205,-0.7415946544386973,-1.4099373418383625,1.0926652358220317,-0.7415946544386973,1.012657405411189,-0.6934039469926294,-0.7154356785294963,-0.507966335413171,-0.5272051037017428,0.515857891022629,-0.7154356785294963,-0.9323363049593929,-1.53137211602437,-0.24500812536322497,-0.4797980658397597,-0.7230025010757375,-0.8707926442177623,0.8598293787132102,-0.7230025010757375,-0.7278317423889207,-0.6696142174729441,-0.666558616717581,-0.516747537005329,-0.6877709155635747,0.4484844269808275,-0.6665586167175809,-0.4132388168758394,-1.226777663858888,0.4511847013227281,-0.4621594713347106,-0.732131569507117,-0.9432995148105936,1.029114210967743,-0.732131569507117,0.10734160207155095,-0.7684568831727824,-0.7746632707951577,-0.5446165097773971,-0.6488558029133078,0.497840628535634,-0.774663270795158,-1.3863282520751186,-0.48435421623819014,-0.8076495325125245,-0.4598846939543214,-0.7744350373850437,-0.6424259501892352,0.604271682030123,-0.7744350373850437,-0.17016794113620592,-0.666911708463671,-0.6773480301829924,-0.5063904491488266,-0.4776195373702016,0.6447780872595161,-0.6773480301829923,-0.4389032610633453,0.6628747908948073,-0.31345325770860705,-0.500847478786697,-0.7201404822777907,-0.39600009767422856,0.5394332880617468,-0.7201404822777907,-0.8349829988962227,-0.373293806173201,-0.16654306236672248,-0.33501741733836604,-1.375750360003012,-0.3243416212171315,-0.16654306236672226,0.11771773894935468,0.3242593386476638,-0.666030435668616,-0.7410157815343525,-1.2941287247962738,-0.5193768261561357,0.33610595340395816,-1.2941287247962738
