Label,Mean X Accel Right,Std Dev X Accel Right,L2 Norm X Accel Right,Autocorrelation X Accel Right,Max X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Zero Crossing Rate X Accel Right,Skew X Accel Right,Excess Kurtosis X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Frequency Center X Accel Right,Variance Frequency X Accel Right,Root Variance Frequency X Accel Right,Mean Y Accel Right,Std Dev Y Accel Right,L2 Norm Y Accel Right,Autocorrelation Y Accel Right,Max Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Zero Crossing Rate Y Accel Right,Skew Y Accel Right,Excess Kurtosis Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Frequency Center Y Accel Right,Variance Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Mean Z Accel Right,Std Dev Z Accel Right,L2 Norm Z Accel Right,Autocorrelation Z Accel Right,Max Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Zero Crossing Rate Z Accel Right,Skew Z Accel Right,Excess Kurtosis Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Frequency Center Z Accel Right,Variance Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Mean X Gyro Right,Std Dev X Gyro Right,L2 Norm X Gyro Right,Autocorrelation X Gyro Right,Max X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Zero Crossing Rate X Gyro Right,Skew X Gyro Right,Excess Kurtosis X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Frequency Center X Gyro Right,Variance Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Mean Y Gyro Right,Std Dev Y Gyro Right,L2 Norm Y Gyro Right,Autocorrelation Y Gyro Right,Max Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Zero Crossing Rate Y Gyro Right,Skew Y Gyro Right,Excess Kurtosis Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Frequency Center Y Gyro Right,Variance Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Mean Z Gyro Right,Std Dev Z Gyro Right,L2 Norm Z Gyro Right,Autocorrelation Z Gyro Right,Max Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Zero Crossing Rate Z Gyro Right,Skew Z Gyro Right,Excess Kurtosis Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Frequency Center Z Gyro Right,Variance Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right
4,-0.9856220784933459,0.7097404922835994,-0.29620607435216234,-0.4007368740726241,-0.5114861604314321,-0.9506673898961601,-0.2962060743521615,0.3086066999241837,0.9100836481707721,-0.37992580029098627,0.4515839897671293,0.5758260302455166,0.2909426591487105,-0.13861446157065654,0.5758260302455166,0.8909851277788,0.48494049051538934,0.24944547294676161,0.13938406977669002,0.8641733897816997,0.5138197224318015,0.24944547294676023,0.4020151261036847,-0.9771428453645744,-0.16286825019165974,0.16406584628637239,0.3918608558532852,-0.047396608839443743,0.2703922214084168,0.3918608558532852,-1.0563890824133293,-0.3141137048191276,-1.0483964719772514,-1.0074854654180108,-0.5062045088983428,-1.2851718372188192,-1.0483964719772512,0.29289384088856635,0.9814504796530558,1.1132179016115031,-1.5109271859559397,-1.7078257067667888,-0.7667957843575478,0.7116707009068313,-1.7078257067667888,0.7540420681542706,-0.16637888877842624,-0.816224520660067,-0.8507298714587331,0.561079813087236,0.7214437314355241,-0.8162245206600671,0.8770580193070294,0.6223375792443578,-0.9716792474752156,-1.147022479756747,-1.0446538091004947,-0.288116074273757,0.391289201858135,-1.0446538091004947,-0.504778622256319,-0.5114352570725395,-0.8056440264468819,-0.7933811404338497,-0.5618391048543845,-0.41427806127393235,-0.8056440264468827,0.5539117094069972,-0.621938260221454,1.7896911523159629,0.7080276971129551,0.8114776399346366,1.563209597881696,-2.1198449187954607,0.8114776399346366,-1.3895100849759903,-1.0425681451956537,1.3622460405608448,1.4476626211584376,-2.0257704684805016,-0.8864963778095467,1.3622460405608432,0.0,-0.08969315797469211,-0.4658867658126032,-0.7142061813780776,-0.995697329262066,-0.8367434494693885,0.42903213010329266,-0.995697329262066
4,-0.6479617791519768,0.8680481213425507,-1.0252576564798084,-0.997181552649168,-0.2558768421285261,-0.8177311275265029,-1.0252576564798073,0.3086066999241837,0.33546197300529823,-0.7159309971377711,1.137627180920918,1.0313634880547915,0.678758228257339,-0.4713528715421535,1.0313634880547915,-1.3725011382181984,-0.4755865416384638,0.7395018532891674,0.6963775403577561,-1.3346848651808063,-0.9560817523868237,0.7395018532891674,-0.7537783614444091,1.866017936973394,1.4021274213313595,-0.7527005773411138,-0.4962289595310539,0.2327222943581066,-0.2952715397200821,-0.4962289595310539,0.9913117340863087,-0.1014677076707236,0.9719610721346214,0.9407065677021209,0.7866985400621551,0.012700325070962791,0.9719610721346217,-0.7434997499478992,-1.500842648961946,2.430949040309559,0.3168519604736039,0.40902800997338007,0.3769232727665633,-0.23447811042698014,0.40902800997338007,0.5493705160410649,0.03503127060665581,-1.2566308152768981,-1.1900604772307706,0.5158570251087691,0.42827924179042137,-1.256630815276898,0.8770580193070294,0.4755027911314971,0.30620161953632236,0.6682599200844518,0.6891839276227253,0.25964293177018977,-0.08691212354597878,0.6891839276227253,1.0782302510900026,-0.41947351999916954,-0.5389974642185748,-0.5980806335851182,0.7798322076571322,1.2756576462187943,-0.538997464218576,-0.8616404368553292,1.2097913992349132,-1.0327951230358474,-0.8404802779005978,-0.7632799204274757,-0.6300205684288056,0.8587167290501595,-0.7632799204274757,-0.6856023055127817,-0.5168066249582489,0.6662069303189864,0.6459984409579358,-0.9394212208564104,-0.2705460343320452,0.6662069303189837,0.0,0.4872077024489422,-0.5492864625744635,-0.792944093666155,-1.3547397887474333,-0.850659056784379,0.43076829749268675,-1.3547397887474333
4,1.3532408808594534,-1.2142568818341297,1.5519662582621947,1.6900302873152429,0.9499703794400117,1.6120528861010845,1.551966258262195,-0.8743856497851875,-1.7555764981500859,1.8750186368300459,-1.1713205638964552,-1.1612566815650174,-0.02786048413919781,-0.19222289224428288,-1.1612566815650174,-0.37181053001520414,0.8956715230537718,-1.4200679175802327,-1.319437329717227,-0.14826667604436497,-0.7454204840133287,-1.4200679175802333,2.7136021011998723,-0.2690441132879161,-0.8988106160944023,0.5496132469922196,0.671096175038353,0.567325335510076,-0.4989693257549524,0.671096175038353,0.3853811819851148,0.5199713321331664,0.3851063225868871,0.22148149764929834,0.20447963460930993,0.2456540374638389,0.3851063225868883,-0.7434997499478992,-0.4147125203641134,-0.7962131611858668,-0.5622734728473877,-0.45793199614535296,0.02198662352835451,0.08946654474127406,-0.45793199614535296,-1.3661952790505103,-0.5720386260768302,1.0379338485872087,1.0437971925090157,-1.688781373562863,-1.1136756031654527,1.0379338485872085,-1.1401754250991378,-1.7808974507425246,-0.2493270468988435,-0.42012379196823085,-0.21398989273279143,-0.5134738248008713,0.5627812420582988,-0.21398989273279143,0.303796909088384,0.8015586020546277,-1.1869548160645111,-1.037643130966138,0.4907527136438096,-0.12632620674429254,-1.1869548160645125,3.3850160019316498,-0.6268201255916477,0.22459289114506273,0.5249965752016023,0.6730994013773858,0.47952688769381696,-0.3683569987491672,0.6730994013773858,0.6052232624619539,2.4662745518121763,-0.49643547841055563,-0.5556530374103732,1.6504786647508614,-0.10353403557452755,-0.49643547841055863,0.0,0.3465550039337957,-0.7418853582270419,-0.09347331591117683,0.15711779674847628,-0.1436843146544108,0.24930547587099774,0.15711779674847628
4,0.6993154179274651,-0.28024467431245004,-0.4753853916118897,-0.5592969364557617,0.624061606417433,0.856915911971444,-0.475385391611889,-0.8743856497851875,-0.17042576643081994,-1.0491180402236362,-0.5800637818302317,-0.31803775313473737,0.03557058601554321,-0.10306183593043035,-0.31803775313473737,1.225387700388926,-1.0052616749059355,0.9911426687947278,1.005101826305594,0.8626474473017467,1.5323191945560768,0.9911426687947269,-0.7537783614444091,-0.9076505131380388,-0.42735980322838557,-0.9558949209023464,-0.7960544590740197,0.4291830487346912,-0.6151828756673331,-0.7960544590740197,-1.353808676970634,-1.6423375660567667,-1.4071692744170385,-1.1978673407715839,-1.5551290256362706,-0.6201194191730666,-1.4071692744170385,1.329287431725032,0.6481804732769072,0.21452701429252294,-1.4784545072239148,-1.6550040533200348,-0.7975981526204324,0.7332612795518041,-1.6550040533200348,-0.8704899307467375,0.662791607621861,-0.02357867662939481,-0.1329685649344468,-0.7842482900116059,-1.0049520297226482,-0.023578676629394585,0.8770580193070294,-1.117791199123746,-0.8756690306394713,-0.780467601430481,-0.5886164881383659,-0.5079121543961332,0.5584788224711862,-0.5886164881383659,-1.2505456646199868,-1.1070584713232317,1.1213002215420738,1.0714712885381859,-1.5669840100862547,-0.7594309194050342,1.1213002215420724,-0.8616404368553292,0.7238150098425965,-0.9844079056810219,-0.9943010411366416,-1.0457558311587376,-0.8666383803384119,1.046587679783286,-1.0457558311587376,2.5683571578723146,-0.9918831882533123,-2.5937460670083867,-2.288537359578556,2.0218384925759967,2.19559232204162,-2.59374606700839,0.0,-2.6178188667451514,3.943118610838872,0.5439581151737782,0.8447696446508702,3.9734939450685482,-4.5675146817632255,0.8447696446508702
4,-1.2229262353959989,-0.16633371839867248,0.07181794391805478,-0.05059398963990238,-1.1165446832581079,-0.9242597630726856,0.07181794391805559,0.3086066999241837,1.3813836706142282,0.7186385671656894,-0.794746444163543,-0.5689408238876238,-1.1297204942461767,1.1657077343625024,-0.5689408238876238,0.45324476293851695,1.678928828013254,-0.2797231158951226,-0.39643341208034516,0.8580347142668859,-0.2129048815114975,-0.2797231158951236,0.4020151261036847,-0.44083296850152787,-0.9612385869103899,1.1214271292927516,1.0347046932557213,-0.07311992949425095,0.505958420833545,1.0347046932557213,-0.6705616269150708,0.6551250291194126,-0.6310061920725969,-0.7269511123655688,0.47484332859101464,-0.07719673047036416,-0.6310061920725963,-0.7434997499478992,1.9543422573331513,-0.09751023134530946,-0.41619895602754653,-0.30061437869273744,0.11418721064097827,0.007903739516105356,-0.30061437869273744,0.9607790681466796,-1.5451424119285968,-0.6806518192028811,-0.7377205553804486,0.47365175530632064,1.2638903775906132,-0.6806518192028809,-1.1401754250991378,0.31998448408574853,2.194473053452065,0.013400136080312253,0.1773965073431157,2.9080884650144387,-3.6860959152371917,0.1773965073431157,-0.5238516087220142,1.1368911177478969,-0.07464817616384536,-0.20986151079894946,0.13260499592693423,-0.7551220841974781,-0.07464817616384638,0.5539117094069972,0.6499813604057139,-0.5053317434383413,-0.10634450920323926,0.12958195723839264,0.26118064021833515,-0.08208213372937641,0.12958195723839264,-1.6985729400721266,0.26876561520485565,1.6947932918253195,1.852426749496563,-0.14925530440560594,-1.512307434018478,1.6947932918253183,0.0,1.9596281782157303,1.5568675134991434,-0.18174289647364994,0.040543806762971694,0.6679126635627891,-0.1924346311261186,0.040543806762971694
4,0.018288852068603218,1.376325483697638,-1.05288291512137,-1.0172421482128167,0.41274218000598933,-0.513519314454383,-1.0528829151213697,0.3086066999241837,-0.12013230835306654,-1.0527461717061621,1.1265133589964742,1.0245158133510943,0.20250241926285237,0.17050069178865884,1.0245158133510943,-1.4774129944065544,-1.3273298632507076,0.9677550544121808,0.9757592494917058,-2.084188127795035,-0.9459914288597211,0.9677550544121798,-0.7537783614444091,1.0155768580273035,0.208770156664617,-1.2276393165129567,-1.5355072876340454,-2.3410628449292257,1.9854975041135672,-1.5355072876340454,1.5218712305050341,-1.038770299237821,1.4882836963087485,1.6773079555459904,0.9190894908183029,1.5486018143392486,1.4882836963087496,-0.7434997499478992,-1.1102091888016572,0.1686181959295104,0.6455503877879682,0.694149002309232,0.20674685610848623,-0.07523828669190377,0.694149002309232,0.16042309312186662,0.7502086611354273,-1.3367925393926252,-1.247254833520732,0.44554220376724474,-0.3689197770438529,-1.336792539392625,0.8770580193070294,0.03131986179822081,0.04044680676208774,0.23682355079361178,0.3609685702707191,0.6153102604773888,-0.44720192689704463,0.3609685702707191,1.4500350791633054,-0.858280974245092,0.36345311810551884,0.21245539960424606,0.8653063513022051,1.8996848543541307,0.363453118105518,-0.8616404368553292,0.25319845047981393,-1.41390708220594,-1.213920036879126,-1.7520777597035306,-2.0770093698061967,1.6015692162808863,-1.7520777597035306,-0.7149258725409134,0.1965534585603849,0.7116328259135499,0.6964383123626742,-0.5670572063096564,-0.48394731438236877,0.7116328259135484,0.0,0.7400720959026637,-0.5171514889389855,-0.13985496209678028,0.09680948068493533,0.19373811755390852,0.09593462150485607,0.09680948068493533
4,1.4126628151355718,-1.7467746877226322,1.712775097025617,1.911201614197715,0.9896713078026618,2.043811817275763,1.712775097025617,-0.8743856497851875,-0.9436208159913073,0.5613496640668066,-1.3436619834053356,-1.6473062093030781,-0.4603236003667173,0.280382175343245,-1.6473062093030781,0.011438730009202844,0.6551316368587424,-1.7295050426647078,-1.51530763562048,0.3050836791266601,-0.22379134848041154,-1.7295050426647087,0.4020151261036847,0.24027876300307693,-0.7336776995737208,0.6183532799356493,0.717606323406303,1.0130237271575333,-1.1840223975384423,0.717606323406303,0.20663915417033984,1.6416443645665477,0.25940515125345187,0.08375266517665986,0.06826348425932612,-0.01108988952650365,0.25940515125345265,-0.7434997499478992,-0.3526864678565956,-0.9241020876427489,-1.0112708188582564,-0.9889098825058223,-1.3752749621769136,1.0997572841703833,-0.9889098825058223,-1.5098252141197919,-0.1171727130760842,1.7000990572555919,1.902846830011813,-1.6305375526988066,-1.0619658633811229,1.7000990572555923,-1.1401754250991378,1.0649133894059248,-1.1882615545670987,-1.7869144697121266,-2.497113922238139,-2.343350235553137,1.3811693028215262,-2.497113922238139,0.19723240199795597,0.39293265338790584,-1.4687526031562255,-1.1916710710237963,0.36675184621392964,0.274196100457507,-1.4687526031562264,0.5539117094069972,1.798104568301955,-0.8893853708547895,-0.7922327736080811,-0.6866226970371796,-0.12178256872351931,0.366997331227813,-0.6866226970371796,1.0736943772712066,-1.1859205254769496,-1.1029365231576627,-1.114268726898377,0.49016089335783364,1.645788461340545,-1.1029365231576655,0.0,0.16267925765589314,-0.05391857869380291,0.054670476203683885,0.33779274263343745,0.6677357446500959,-0.1922743459934316,0.33779274263343745
4,-0.21990281530157715,1.271714182259433,-1.2185168115370666,-1.1336308015465975,0.225105599394455,-0.5931338402570409,-1.218516811537065,2.6745913993429262,0.12143934205476845,-1.0799040170938412,0.9994023651811988,0.9450968656922015,-0.06450793299763229,0.47439276802241387,0.9450968656922015,1.292903575225814,-1.302202891647759,1.1990963336046143,1.271858845813782,0.9198135609791405,1.6526913429447396,1.199096333604614,-0.7537783614444091,-0.990561334899155,0.627097674851829,-1.2263653877758238,-1.5269757962229686,-1.9627036180226425,1.7808174285684806,-1.5269757962229686,-1.1881264712388824,-1.1188386267197474,-1.2211730347705068,-1.105026154913908,-0.7151208323555637,-0.5205948891549154,-1.2211730347705068,2.3656810225614975,1.424743649628978,0.6826761667341632,1.458825380573278,1.3372219268143337,2.945792539656278,-3.401439282854957,1.3372219268143337,0.2620376702097655,0.012362273611613324,-1.854532752320985,-1.5827561485402402,0.20474907760729133,0.37965108562084193,-1.854532752320985,0.8770580193070294,-0.21312666061208715,-1.2414028176278675,-1.3505616384298222,-1.3539229781624988,-0.6187422347540359,0.6366794337421607,-1.3539229781624988,-1.3060696190278573,-0.6562743307496167,1.340957627240426,1.3508875709421642,-1.4261834898306456,-0.9184684401245451,1.3409576272404253,-0.8616404368553292,1.1603016876096517,-1.1881868200567374,-1.2301740089642956,-1.9015446550991832,-2.2702858573231075,1.6272237205487547,-1.9015446550991832,0.18806171631641688,-0.3752209411386748,-0.203565646275772,-0.26915592523622955,0.22267974766341367,0.6611583583687702,-0.20356564627577414,0.0,0.9622709720204776,-0.3401020021089245,-0.6417978788463855,-0.7827590585280174,-0.9687065535984793,0.44267532760458134,-0.7827590585280174
6,1.2561459012565446,-0.7660456099322627,1.275624120735942,1.3712968204911131,1.095191705337007,1.4775721929263115,1.2756241207359404,-0.7012868733182767,0.60029394383779,-0.353108343062794,-0.9496104826655558,-1.0524710136864235,0.21998967603530373,0.059258842928604276,-1.0524710136864235,0.718036031892822,0.5373937143779249,-0.8678123592468164,-0.9766878279014101,0.5732139547501084,0.32640286153170833,-0.867812359246816,0.6952880082128848,-1.2245125546979994,-0.5689523184945019,0.25079900247550796,0.40316039946562376,-0.49241910450207055,0.5166581774956165,0.40316039946562376,-0.8216133542237138,0.5670761553024792,-0.8293970981983589,-0.8637114424891739,0.41855327473005893,-0.3019496684671311,-0.8293970981983586,0.9925092578236594,2.382122721775007,1.2810390000543956,-0.0904750378727329,0.06560622630931999,0.6064784337055585,-0.6047087573887383,0.06560622630931999,-0.8899114380297185,2.0376130942987736,0.5903587890769549,0.40277251606631453,-0.27179868030970933,-1.7235852789544832,0.5903587890769554,-0.032191138998982474,-0.437153083365807,-0.7846783971921827,0.03987071882588018,0.226210323730962,-0.7214055035934205,0.6401274426657548,0.226210323730962,-0.2151553258423191,-1.2352304818032498,-0.907591536024747,-0.7756677274204083,-0.6037847297443641,0.08093467536857683,-0.9075915360247466,0.6350006350009523,-0.16450820536228347,1.7002062410100955,-0.7267023261750398,-0.7923959407662157,1.033841735166763,-0.7974333127249821,-0.7923959407662157,0.15245158937039477,-0.18943009855703616,-0.18479721524182427,-0.3756989061567637,0.10903504921184067,0.3110175301183764,-0.1847972152418242,-0.38138503569823695,0.3078590296243665,-0.5590812997467978,-0.6179977801803207,-0.43015825397148183,-0.9738716076221609,0.7014049461927727,-0.43015825397148183
6,0.17652457242661054,1.4971721483019556,-1.064820011680896,-1.036642971421476,0.5313452016839434,-0.30779934399194225,-1.0648200116808966,0.7714155606501041,-0.13625701176180977,-0.6459648574070017,0.8078669994494968,0.9106091950628148,-0.7208002388883002,0.5469882747038618,0.9106091950628148,1.4563446434185363,-0.7662127435279418,1.1226282069161035,1.253264240593521,1.0626709261732008,1.8051449221972895,1.122628206916104,-0.5562304065703081,-1.4313956925766929,-0.2901218991176841,-1.2934172005816797,-1.473351093048499,-0.5954889604305212,0.5579780434089836,-1.473351093048499,-1.8644393387946798,0.003766986371003393,-1.7004837254325833,-1.3915202195477927,-1.708682650173326,-0.9049924036130202,-1.700483725432583,1.9399044584735163,-0.002586648280698841,-1.323326799846762,-0.5344120038853778,-0.4577371026550063,-0.6422000399056877,0.7217050994129893,-0.4577371026550063,-0.0484509428769276,0.438468493844272,-0.8824171875783562,-0.8635693455198291,-0.031184398060662463,-0.09139713612803516,-0.882417187578356,0.3058158204903339,-0.04988367549469211,-0.7956114686674536,1.9344468881025216,1.7060045221857532,-0.2590294515418009,0.3962301372245231,1.7060045221857532,-1.4081503858179814,-0.6998255119032473,1.1031674564931209,0.9434747738299325,-1.5928267385785384,-1.1208146606052434,1.1031674564931213,-0.8890008890013336,-1.2433067985084858,0.885474173923104,-0.3370814755821022,-0.17462336952102037,0.09493349427262823,0.12168386691492072,-0.17462336952102037,-0.6263855406600818,-0.8787962923011498,0.5526081648249878,0.39429897329718394,-1.2944000366182358,-0.1763303112290806,0.5526081648249878,-0.38138503569823695,0.12207346092347411,-0.637462711884845,-1.101678844473521,-1.5398649488857914,-1.1517389562673568,0.7289222357822371,-1.5398649488857914
6,-1.1119668609919868,0.011570865877358564,-0.12530243258234117,-0.286336219125308,-1.2681379714838616,-1.1184751840006095,-0.1253024325823417,-0.7012868733182767,-0.3388923363477788,-0.7043499025292864,-0.5260272172451591,-0.41171069179270026,-0.5157302346105258,0.4682727018661688,-0.41171069179270026,1.0836274405186017,0.2902705162352518,0.11069247208091806,-0.051460997946958034,0.9567679554279487,0.8846871849049853,0.1106924720809187,-0.5562304065703081,-1.2190498180969285,-0.3926464889255605,0.6771686634792258,0.7403711698755288,-0.22320362093399282,0.3726213333668188,0.7403711698755288,-1.4315615870050022,0.6328667639749581,-1.2880601464884291,-1.1699681958613368,-0.12315779063618922,-1.9076394068900597,-1.288060146488429,1.3083076580402784,-0.007084399882859951,0.7065018682522161,0.2197527233312961,0.3837737150923103,0.31044089048833756,-0.2677761947639449,0.3837737150923103,1.9257875102511626,0.045095714760294926,1.8931600630355343,2.3143011844686376,2.006018088741264,1.5525788489368701,1.8931600630355343,-0.7082050579776153,-1.2090749766743722,0.06319746834920394,-0.3765061140885609,-0.21995517747863297,0.8528332395446278,-0.5735293470281435,-0.21995517747863297,-1.461662772786895,0.4253286956510251,1.2918755659645818,1.2055987833094923,-1.0772662071710772,-1.218583026530078,1.2918755659645818,-0.8890008890013336,1.4059389406458171,0.24616978990819433,0.5543566071572672,0.7712752892156286,-0.6236291086997547,0.5924651802301826,0.7712752892156286,0.10003332254181296,-1.0540603734846106,-0.18507540799746403,-0.3759476293013749,-0.6439493474479638,0.29373238012701364,-0.18507540799746378,-0.38138503569823695,-0.3681080325261696,-0.4143708779902112,-0.8175717518405461,-0.7406119889498727,-0.401805681507632,0.5009437840193985,-0.7406119889498727
6,-1.4272910870594544,-0.5938420483665563,0.7162314315624666,0.6320373443239812,-1.5267709042781903,-1.2274190670907639,0.7162314315624659,-0.7012868733182767,0.8690858961471434,0.0625643393873455,0.22750818341029444,0.4076429424957271,0.7454980101728909,-0.36510667674172026,0.4076429424957271,-0.15438503143972646,1.6622511667802726,-1.1975255447795974,-1.2139491497184067,0.26448758144255974,-0.5271656930172958,-1.1975255447795967,1.529633618068347,-0.2467014286395398,-0.9940402355303473,1.4219667175891346,1.2593403251858832,-0.8556190854538857,0.6659666440822765,1.2593403251858832,0.24761409081840852,0.19099965710618197,0.19931209629669802,0.05243575582375336,0.4659270255747413,-0.017867433759444128,0.19931209629669858,-0.691748876664975,-0.36080143382589763,-0.4622416880963749,-0.7463453111899355,-0.7498914948633557,-1.821412906673691,1.7796971927139882,-0.7498914948633557,1.4186635414655901,1.740663495294208,1.2274494721630447,1.244725988887622,1.8363761344887561,0.753841300386514,1.2274494721630458,0.9818297394689669,-0.8206714443555374,-1.0067501229214264,1.7081216962437922,1.5571191374786726,0.060110333805537944,0.17317813953976924,1.5571191374786726,-0.04305605599868949,-0.898989804588044,-1.0621652683656233,-0.8265514822422392,-0.35390210972620956,0.2984132723298002,-1.0621652683656226,2.159002159003238,-0.06363454964198062,-0.8780291584999407,-1.0057252218619468,-1.5955602031192049,-0.6439713444238406,0.6021049667496335,-1.5955602031192049,-1.112361004829889,0.6251944746132326,1.114472937273941,1.129567917275637,-0.6625615295598252,-0.8728737004003049,1.1144729372739415,-0.38138503569823695,0.9875670373791667,-0.2559129131921759,1.201808286853796,1.1696182864569025,0.9614715029032536,-0.6594313059719902,1.1696182864569025
6,0.35165816200352795,2.328970569861029,-0.4203167674487947,-0.5531846872038119,0.9261283227745762,-0.5455614383832639,-0.42031676744879526,0.7714155606501041,-1.1349950159360942,-0.45895683018593225,2.1198895276207566,1.8424457894734396,-0.7401748805872678,0.5583458482281506,1.8424457894734396,-1.1279326082326548,-0.4164646330370162,0.7250661055348954,0.6984864824178996,-1.0635144476861942,-1.0873514210974482,0.7250661055348963,-0.5562304065703081,0.7481927802161891,0.0712811349931348,-0.8265409537545487,-0.6991932335947093,-0.2038883220064409,0.3552516262070563,-0.6991932335947093,1.1348166643331963,0.21819378995514252,1.2204627852184047,1.2754923681922328,0.7260001338572888,0.2982469254686467,1.2204627852184045,-0.691748876664975,-0.4662338504458199,-0.19305617880413775,-0.6673126207571142,-0.6367369231445302,-0.12342066645310219,0.19418077438973727,-0.6367369231445302,0.018448767698924225,-1.1599312180497958,-1.5872158760568462,-1.1337112548286095,-0.3896796894557996,0.4363219719518109,-1.587215876056846,3.347878455894182,0.8140678671349733,-0.02983132444207974,-0.3833308338218171,-0.2279711572889591,0.8701627219817883,-0.5929103809529245,-0.2279711572889591,0.28241033369150337,-0.6861381212012562,-1.0851199558923426,-0.8331183657994469,0.015738065889731735,0.4654339461506565,-1.0851199558923421,1.778001778002667,-0.5149626247433778,-1.126402671236644,3.200484059381938,2.5519724453779333,2.9427993065038716,-3.7270941841648986,2.5519724453779333,-1.3821005275772318,2.8473446529706385,1.5458126294304646,1.7812172554896404,0.3588856508406355,-1.5493377593625985,1.5458126294304648,-0.38138503569823695,0.9109517114837847,-0.2994561341034089,1.5410213155856975,1.380767020638345,0.0382302734209478,0.23244105483843655,1.380767020638345
6,1.1974369728947896,-0.8194341534645306,1.0993820130682193,1.1272884035441244,1.036298324109717,1.3734355753945524,1.0993820130682186,-0.7012868733182767,0.041865218578639986,-0.2776573842797524,-0.44334986818403554,-0.3074539315668714,0.7770528537972224,-0.39727303439214445,-0.3074539315668714,-0.6511715595367202,-0.21815376829145947,-0.6859736670458071,-0.8297706696556938,-0.5432624401495324,-0.6069463224220715,-0.6859736670458063,-0.5562304065703081,0.5991053104952082,-0.420204237964701,-0.16990709968201273,0.02833293155536423,-0.15111312646519523,0.3249006925823204,0.02833293155536423,0.9853756093600338,0.04705991715966828,1.0253269262737006,1.0176220116857142,0.7518884441562016,1.0927485776548371,1.0253269262737004,-0.9022811434760544,0.8482811365341044,-0.3573043495580173,0.3016863648269851,0.4629439379219501,0.4666899185447867,-0.4422566927190626,0.4629439379219501,-1.573622451065666,0.2724274428295072,1.3960017667920295,1.4971950829975265,-1.376217741320884,-1.2773777318527935,1.396001766792029,-0.7082050579776153,1.3458035524427574,-0.2657634673550067,-0.05023551676125627,0.13586501439103882,-0.8845791592983662,0.7040191551772621,0.13586501439103882,1.050883509046477,-0.9080487002877998,-0.0851876880623404,-0.309844619999865,0.8637826581277465,1.0016202451835143,-0.08518768806234008,-0.8890008890013336,-0.27125634222443173,2.0634060035177004,-0.6584110968805259,-0.6642856872492094,-0.6326498442933215,0.5965139865893625,-0.6642856872492094,0.720567128638854,-0.5057566218314152,-0.760287303106861,-0.8228559631140868,0.3416569985100938,0.8597983597529014,-0.760287303106861,-0.38138503569823695,0.029753976465163187,-0.9950673880283584,-0.9697382947582169,-1.0573461725009168,-0.5927917852976176,0.5866333318311416,-1.0573461725009168
6,1.4230862498328163,-1.3453955887405034,1.7466390814530388,2.0735227001322762,1.1040590495334488,1.71656671940561,1.7466390814530384,-0.7012868733182767,-0.1417123898026439,1.465296629244173,-0.7966424884058655,-0.7946212187831174,2.827820555731434,-3.2024289816389517,-0.7946212187831174,0.06952258084039635,-0.4417708543549924,-2.4770140735772403,-1.779049856723118,0.03768310413235163,0.264967008470371,-2.4770140735772395,1.529633618068347,1.0485481996578578,0.049345083757903155,-0.6600699726052163,-0.49084843186057414,-0.18299403961503127,0.3430325398567801,-0.49084843186057414,0.6992704847220788,-0.24820475968231404,0.6557684066076477,0.5605227067525018,0.198923702954651,0.6566867215980697,0.6557684066076478,-0.9022811434760544,-0.3183657300033991,-0.3689370273892417,0.11788173756780809,0.2826860312972189,-0.1983290653465182,0.27841801819602857,0.2826860312972189,-1.3346570426656612,-0.04251671424275987,0.8880757904958507,0.7741121894863823,-1.4451048438932594,-1.4751618876215848,0.8880757904958507,-0.7082050579776153,-0.3452784010569199,-0.025355732827960036,-0.8313873520652524,-0.8326524085306207,-1.0484638962060375,0.7563690436181987,-0.8326524085306207,0.13400931951834572,-0.86134213425826,-1.172527404831698,-0.8557815650116664,-0.3161025499265606,0.31857920090379244,-1.172527404831698,1.0160010160015238,-1.460238250590221,0.35255103396118725,-0.6974304350732348,-0.7359708858986027,-0.04144259352334141,0.2263105293719674,-0.7359708858986027,0.5889169583160115,0.3167796133282849,-0.5569368325566201,-0.6802533131431393,0.35925111167380136,-0.1105087684048984,-0.5569368325566197,-0.38138503569823695,-1.107006929806318,-0.12381865176133974,-0.4831233954837404,-0.2546966954339759,-0.19652320901088385,0.387833810175852,-0.2546966954339759
